Running on host gpu019
Using 8 Julia threads
Starting at Wed Feb 11 10:49:41 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/1000 | time=111.252s | train_loss=0.5621 | train_corr=(0.116, 0.122) | val_loss=0.5639 | val_corr=(0.061, 0.089) | test_loss=0.5647 | test_corr=(0.056, 0.094)
Epoch 840/1000 | time=0.578s | train_loss=0.0533 | train_corr=(0.955, 0.989) | val_loss=0.0529 | val_corr=(0.953, 0.989) | test_loss=0.1698 | test_corr=(0.887, 0.932)
Epoch 841/1000 | time=0.572s | train_loss=0.0506 | train_corr=(0.953, 0.989) | val_loss=0.057 | val_corr=(0.953, 0.988) | test_loss=0.17 | test_corr=(0.888, 0.932)
Epoch 842/1000 | time=0.584s | train_loss=0.0524 | train_corr=(0.959, 0.989) | val_loss=0.0587 | val_corr=(0.955, 0.987) | test_loss=0.1714 | test_corr=(0.888, 0.932)
Epoch 843/1000 | time=0.583s | train_loss=0.0549 | train_corr=(0.953, 0.988) | val_loss=0.0571 | val_corr=(0.955, 0.988) | test_loss=0.17 | test_corr=(0.888, 0.931)
Epoch 844/1000 | time=0.582s | train_loss=0.0605 | train_corr=(0.955, 0.987) | val_loss=0.0592 | val_corr=(0.956, 0.988) | test_loss=0.1709 | test_corr=(0.888, 0.931)
Epoch 845/1000 | time=0.588s | train_loss=0.0564 | train_corr=(0.953, 0.989) | val_loss=0.0596 | val_corr=(0.953, 0.988) | test_loss=0.1716 | test_corr=(0.886, 0.93)
Epoch 846/1000 | time=0.577s | train_loss=0.0558 | train_corr=(0.953, 0.989) | val_loss=0.0581 | val_corr=(0.954, 0.988) | test_loss=0.1704 | test_corr=(0.887, 0.932)
Epoch 847/1000 | time=0.564s | train_loss=0.054 | train_corr=(0.959, 0.989) | val_loss=0.0586 | val_corr=(0.957, 0.988) | test_loss=0.1699 | test_corr=(0.888, 0.932)
Epoch 848/1000 | time=0.574s | train_loss=0.0556 | train_corr=(0.953, 0.989) | val_loss=0.0574 | val_corr=(0.954, 0.989) | test_loss=0.1673 | test_corr=(0.889, 0.934)
Epoch 849/1000 | time=0.577s | train_loss=0.0567 | train_corr=(0.951, 0.987) | val_loss=0.0548 | val_corr=(0.955, 0.989) | test_loss=0.1676 | test_corr=(0.889, 0.934)
Epoch 850/1000 | time=0.57s | train_loss=0.0579 | train_corr=(0.956, 0.987) | val_loss=0.0575 | val_corr=(0.953, 0.987) | test_loss=0.1696 | test_corr=(0.888, 0.933)
Epoch 851/1000 | time=0.581s | train_loss=0.0505 | train_corr=(0.957, 0.989) | val_loss=0.0546 | val_corr=(0.959, 0.988) | test_loss=0.1692 | test_corr=(0.891, 0.932)
Epoch 852/1000 | time=0.582s | train_loss=0.0506 | train_corr=(0.956, 0.989) | val_loss=0.0508 | val_corr=(0.957, 0.99) | test_loss=0.167 | test_corr=(0.89, 0.935)
Epoch 853/1000 | time=0.56s | train_loss=0.0541 | train_corr=(0.954, 0.988) | val_loss=0.0526 | val_corr=(0.953, 0.988) | test_loss=0.1692 | test_corr=(0.887, 0.932)
Epoch 854/1000 | time=0.564s | train_loss=0.0547 | train_corr=(0.956, 0.989) | val_loss=0.0577 | val_corr=(0.956, 0.989) | test_loss=0.1685 | test_corr=(0.889, 0.933)
Epoch 855/1000 | time=0.566s | train_loss=0.0505 | train_corr=(0.952, 0.989) | val_loss=0.0567 | val_corr=(0.95, 0.988) | test_loss=0.1714 | test_corr=(0.882, 0.931)
Epoch 856/1000 | time=0.564s | train_loss=0.0484 | train_corr=(0.956, 0.989) | val_loss=0.0538 | val_corr=(0.954, 0.988) | test_loss=0.1709 | test_corr=(0.886, 0.931)
Epoch 857/1000 | time=0.558s | train_loss=0.0499 | train_corr=(0.953, 0.99) | val_loss=0.0558 | val_corr=(0.954, 0.988) | test_loss=0.1722 | test_corr=(0.885, 0.932)
Epoch 858/1000 | time=0.564s | train_loss=0.0551 | train_corr=(0.956, 0.989) | val_loss=0.0523 | val_corr=(0.957, 0.99) | test_loss=0.1692 | test_corr=(0.888, 0.933)
Epoch 859/1000 | time=0.559s | train_loss=0.0527 | train_corr=(0.956, 0.989) | val_loss=0.0526 | val_corr=(0.952, 0.988) | test_loss=0.1703 | test_corr=(0.885, 0.932)
Epoch 860/1000 | time=0.577s | train_loss=0.0512 | train_corr=(0.956, 0.989) | val_loss=0.054 | val_corr=(0.954, 0.989) | test_loss=0.1687 | test_corr=(0.887, 0.934)
Epoch 861/1000 | time=0.561s | train_loss=0.052 | train_corr=(0.957, 0.989) | val_loss=0.0519 | val_corr=(0.958, 0.989) | test_loss=0.1722 | test_corr=(0.887, 0.93)
Epoch 862/1000 | time=0.568s | train_loss=0.0485 | train_corr=(0.954, 0.99) | val_loss=0.0523 | val_corr=(0.954, 0.989) | test_loss=0.1703 | test_corr=(0.886, 0.933)
Epoch 863/1000 | time=0.557s | train_loss=0.051 | train_corr=(0.954, 0.99) | val_loss=0.0516 | val_corr=(0.952, 0.989) | test_loss=0.1698 | test_corr=(0.885, 0.932)
Epoch 864/1000 | time=0.561s | train_loss=0.0522 | train_corr=(0.956, 0.989) | val_loss=0.0543 | val_corr=(0.955, 0.989) | test_loss=0.1683 | test_corr=(0.888, 0.935)
Epoch 865/1000 | time=0.557s | train_loss=0.0503 | train_corr=(0.957, 0.99) | val_loss=0.0553 | val_corr=(0.957, 0.988) | test_loss=0.1698 | test_corr=(0.888, 0.931)
Epoch 866/1000 | time=0.557s | train_loss=0.0531 | train_corr=(0.953, 0.989) | val_loss=0.0577 | val_corr=(0.952, 0.988) | test_loss=0.171 | test_corr=(0.886, 0.933)
Epoch 867/1000 | time=0.562s | train_loss=0.052 | train_corr=(0.954, 0.989) | val_loss=0.0555 | val_corr=(0.949, 0.987) | test_loss=0.17 | test_corr=(0.883, 0.931)
Epoch 868/1000 | time=0.553s | train_loss=0.0491 | train_corr=(0.956, 0.99) | val_loss=0.0538 | val_corr=(0.957, 0.989) | test_loss=0.1691 | test_corr=(0.889, 0.932)
Epoch 869/1000 | time=0.561s | train_loss=0.0522 | train_corr=(0.951, 0.989) | val_loss=0.0526 | val_corr=(0.951, 0.988) | test_loss=0.1706 | test_corr=(0.884, 0.931)
Epoch 870/1000 | time=0.554s | train_loss=0.0487 | train_corr=(0.955, 0.99) | val_loss=0.0519 | val_corr=(0.953, 0.989) | test_loss=0.1692 | test_corr=(0.886, 0.932)
Epoch 871/1000 | time=0.56s | train_loss=0.0482 | train_corr=(0.957, 0.99) | val_loss=0.0489 | val_corr=(0.955, 0.99) | test_loss=0.1693 | test_corr=(0.887, 0.932)
Epoch 872/1000 | time=0.556s | train_loss=0.0521 | train_corr=(0.954, 0.99) | val_loss=0.0548 | val_corr=(0.956, 0.989) | test_loss=0.1701 | test_corr=(0.889, 0.933)
Epoch 873/1000 | time=0.558s | train_loss=0.0493 | train_corr=(0.953, 0.99) | val_loss=0.0527 | val_corr=(0.953, 0.989) | test_loss=0.1719 | test_corr=(0.884, 0.931)
Epoch 874/1000 | time=0.565s | train_loss=0.0542 | train_corr=(0.956, 0.99) | val_loss=0.0565 | val_corr=(0.955, 0.989) | test_loss=0.1719 | test_corr=(0.886, 0.931)
Epoch 875/1000 | time=0.555s | train_loss=0.0519 | train_corr=(0.953, 0.989) | val_loss=0.0546 | val_corr=(0.953, 0.989) | test_loss=0.1708 | test_corr=(0.885, 0.93)
Epoch 876/1000 | time=0.56s | train_loss=0.0501 | train_corr=(0.954, 0.99) | val_loss=0.0511 | val_corr=(0.955, 0.99) | test_loss=0.1707 | test_corr=(0.886, 0.932)
Epoch 877/1000 | time=0.582s | train_loss=0.0515 | train_corr=(0.952, 0.99) | val_loss=0.0548 | val_corr=(0.951, 0.989) | test_loss=0.1697 | test_corr=(0.884, 0.933)
Epoch 878/1000 | time=0.578s | train_loss=0.0557 | train_corr=(0.955, 0.988) | val_loss=0.0588 | val_corr=(0.955, 0.988) | test_loss=0.1712 | test_corr=(0.887, 0.932)
Epoch 879/1000 | time=0.56s | train_loss=0.0548 | train_corr=(0.953, 0.988) | val_loss=0.0552 | val_corr=(0.952, 0.988) | test_loss=0.1712 | test_corr=(0.885, 0.931)
Epoch 880/1000 | time=0.56s | train_loss=0.0507 | train_corr=(0.952, 0.99) | val_loss=0.0528 | val_corr=(0.953, 0.989) | test_loss=0.1688 | test_corr=(0.886, 0.933)
Epoch 881/1000 | time=0.577s | train_loss=0.0507 | train_corr=(0.952, 0.989) | val_loss=0.0592 | val_corr=(0.95, 0.988) | test_loss=0.1724 | test_corr=(0.884, 0.93)
Epoch 882/1000 | time=0.577s | train_loss=0.0509 | train_corr=(0.958, 0.989) | val_loss=0.0579 | val_corr=(0.956, 0.988) | test_loss=0.1703 | test_corr=(0.889, 0.932)
Epoch 883/1000 | time=0.572s | train_loss=0.054 | train_corr=(0.952, 0.988) | val_loss=0.0584 | val_corr=(0.954, 0.988) | test_loss=0.1713 | test_corr=(0.886, 0.93)
Epoch 884/1000 | time=0.575s | train_loss=0.059 | train_corr=(0.951, 0.989) | val_loss=0.0582 | val_corr=(0.949, 0.988) | test_loss=0.1716 | test_corr=(0.883, 0.931)
Epoch 885/1000 | time=0.582s | train_loss=0.0561 | train_corr=(0.955, 0.989) | val_loss=0.0577 | val_corr=(0.955, 0.989) | test_loss=0.1721 | test_corr=(0.886, 0.93)
Epoch 886/1000 | time=0.569s | train_loss=0.0527 | train_corr=(0.951, 0.988) | val_loss=0.0544 | val_corr=(0.949, 0.989) | test_loss=0.1713 | test_corr=(0.882, 0.933)
Epoch 887/1000 | time=0.581s | train_loss=0.0543 | train_corr=(0.954, 0.989) | val_loss=0.055 | val_corr=(0.952, 0.988) | test_loss=0.1709 | test_corr=(0.883, 0.931)
Epoch 888/1000 | time=0.581s | train_loss=0.0514 | train_corr=(0.955, 0.989) | val_loss=0.053 | val_corr=(0.956, 0.989) | test_loss=0.1695 | test_corr=(0.887, 0.932)
Epoch 889/1000 | time=0.578s | train_loss=0.0556 | train_corr=(0.954, 0.989) | val_loss=0.0554 | val_corr=(0.953, 0.989) | test_loss=0.1691 | test_corr=(0.887, 0.931)
Epoch 890/1000 | time=0.581s | train_loss=0.0578 | train_corr=(0.951, 0.988) | val_loss=0.0583 | val_corr=(0.947, 0.988) | test_loss=0.1705 | test_corr=(0.881, 0.932)
Epoch 891/1000 | time=0.587s | train_loss=0.0549 | train_corr=(0.951, 0.989) | val_loss=0.0584 | val_corr=(0.951, 0.987) | test_loss=0.1688 | test_corr=(0.886, 0.935)
Epoch 892/1000 | time=0.583s | train_loss=0.0611 | train_corr=(0.952, 0.988) | val_loss=0.0622 | val_corr=(0.953, 0.987) | test_loss=0.1707 | test_corr=(0.887, 0.933)
Epoch 893/1000 | time=0.581s | train_loss=0.0545 | train_corr=(0.951, 0.988) | val_loss=0.0546 | val_corr=(0.95, 0.989) | test_loss=0.1728 | test_corr=(0.882, 0.932)
Epoch 894/1000 | time=0.585s | train_loss=0.055 | train_corr=(0.956, 0.989) | val_loss=0.0571 | val_corr=(0.954, 0.988) | test_loss=0.1722 | test_corr=(0.885, 0.932)
Epoch 895/1000 | time=0.589s | train_loss=0.0517 | train_corr=(0.948, 0.99) | val_loss=0.0541 | val_corr=(0.952, 0.989) | test_loss=0.1712 | test_corr=(0.885, 0.933)
Epoch 896/1000 | time=0.583s | train_loss=0.0523 | train_corr=(0.954, 0.99) | val_loss=0.0516 | val_corr=(0.952, 0.989) | test_loss=0.1685 | test_corr=(0.885, 0.934)
Epoch 897/1000 | time=0.581s | train_loss=0.0548 | train_corr=(0.952, 0.988) | val_loss=0.0577 | val_corr=(0.953, 0.987) | test_loss=0.173 | test_corr=(0.885, 0.929)
Epoch 898/1000 | time=0.585s | train_loss=0.0535 | train_corr=(0.953, 0.989) | val_loss=0.0576 | val_corr=(0.95, 0.988) | test_loss=0.1698 | test_corr=(0.884, 0.933)
Epoch 899/1000 | time=0.601s | train_loss=0.0547 | train_corr=(0.951, 0.989) | val_loss=0.0567 | val_corr=(0.952, 0.989) | test_loss=0.1695 | test_corr=(0.887, 0.933)
Epoch 900/1000 | time=0.591s | train_loss=0.0585 | train_corr=(0.955, 0.987) | val_loss=0.0545 | val_corr=(0.953, 0.988) | test_loss=0.1692 | test_corr=(0.886, 0.934)
Epoch 901/1000 | time=0.599s | train_loss=0.0547 | train_corr=(0.954, 0.988) | val_loss=0.0564 | val_corr=(0.954, 0.988) | test_loss=0.1709 | test_corr=(0.887, 0.931)
Epoch 902/1000 | time=0.592s | train_loss=0.051 | train_corr=(0.953, 0.99) | val_loss=0.0502 | val_corr=(0.952, 0.99) | test_loss=0.1707 | test_corr=(0.884, 0.933)
Epoch 903/1000 | time=0.591s | train_loss=0.0518 | train_corr=(0.953, 0.989) | val_loss=0.0517 | val_corr=(0.954, 0.989) | test_loss=0.1704 | test_corr=(0.885, 0.932)
Epoch 904/1000 | time=0.596s | train_loss=0.0521 | train_corr=(0.953, 0.989) | val_loss=0.0544 | val_corr=(0.954, 0.989) | test_loss=0.1712 | test_corr=(0.886, 0.933)
Epoch 905/1000 | time=0.578s | train_loss=0.0525 | train_corr=(0.951, 0.989) | val_loss=0.0516 | val_corr=(0.953, 0.989) | test_loss=0.1719 | test_corr=(0.883, 0.931)
Epoch 906/1000 | time=0.589s | train_loss=0.0534 | train_corr=(0.953, 0.989) | val_loss=0.054 | val_corr=(0.952, 0.988) | test_loss=0.172 | test_corr=(0.883, 0.93)
Epoch 907/1000 | time=0.605s | train_loss=0.0517 | train_corr=(0.951, 0.99) | val_loss=0.0543 | val_corr=(0.953, 0.988) | test_loss=0.1714 | test_corr=(0.885, 0.93)
Epoch 908/1000 | time=0.603s | train_loss=0.0523 | train_corr=(0.954, 0.99) | val_loss=0.053 | val_corr=(0.952, 0.989) | test_loss=0.172 | test_corr=(0.883, 0.932)
Epoch 909/1000 | time=0.596s | train_loss=0.0531 | train_corr=(0.956, 0.99) | val_loss=0.0524 | val_corr=(0.953, 0.989) | test_loss=0.172 | test_corr=(0.882, 0.93)
Epoch 910/1000 | time=0.601s | train_loss=0.05 | train_corr=(0.953, 0.989) | val_loss=0.0541 | val_corr=(0.952, 0.987) | test_loss=0.1695 | test_corr=(0.885, 0.931)
Epoch 911/1000 | time=0.602s | train_loss=0.049 | train_corr=(0.954, 0.99) | val_loss=0.0534 | val_corr=(0.952, 0.989) | test_loss=0.1718 | test_corr=(0.883, 0.933)
Epoch 912/1000 | time=0.597s | train_loss=0.0558 | train_corr=(0.951, 0.987) | val_loss=0.0652 | val_corr=(0.952, 0.985) | test_loss=0.1739 | test_corr=(0.885, 0.929)
Epoch 913/1000 | time=0.601s | train_loss=0.0588 | train_corr=(0.955, 0.988) | val_loss=0.06 | val_corr=(0.952, 0.987) | test_loss=0.1715 | test_corr=(0.884, 0.931)
Epoch 914/1000 | time=0.606s | train_loss=0.0585 | train_corr=(0.95, 0.989) | val_loss=0.0621 | val_corr=(0.951, 0.987) | test_loss=0.1727 | test_corr=(0.884, 0.931)
Epoch 915/1000 | time=0.604s | train_loss=0.0603 | train_corr=(0.955, 0.987) | val_loss=0.0682 | val_corr=(0.95, 0.983) | test_loss=0.1734 | test_corr=(0.884, 0.928)
Epoch 916/1000 | time=0.587s | train_loss=0.0632 | train_corr=(0.948, 0.986) | val_loss=0.0621 | val_corr=(0.948, 0.986) | test_loss=0.1735 | test_corr=(0.88, 0.929)
Epoch 917/1000 | time=0.588s | train_loss=0.0592 | train_corr=(0.953, 0.987) | val_loss=0.0604 | val_corr=(0.951, 0.987) | test_loss=0.1726 | test_corr=(0.883, 0.933)
Epoch 918/1000 | time=0.602s | train_loss=0.0564 | train_corr=(0.954, 0.99) | val_loss=0.0574 | val_corr=(0.955, 0.988) | test_loss=0.173 | test_corr=(0.884, 0.93)
Epoch 919/1000 | time=0.593s | train_loss=0.0529 | train_corr=(0.954, 0.989) | val_loss=0.0543 | val_corr=(0.953, 0.989) | test_loss=0.1709 | test_corr=(0.885, 0.933)
Epoch 920/1000 | time=0.591s | train_loss=0.0516 | train_corr=(0.953, 0.99) | val_loss=0.052 | val_corr=(0.954, 0.989) | test_loss=0.1706 | test_corr=(0.884, 0.932)
Epoch 921/1000 | time=0.594s | train_loss=0.0523 | train_corr=(0.952, 0.99) | val_loss=0.0525 | val_corr=(0.951, 0.989) | test_loss=0.1696 | test_corr=(0.884, 0.934)
Epoch 922/1000 | time=0.595s | train_loss=0.0543 | train_corr=(0.954, 0.989) | val_loss=0.0568 | val_corr=(0.953, 0.988) | test_loss=0.1724 | test_corr=(0.883, 0.93)
Epoch 923/1000 | time=0.597s | train_loss=0.056 | train_corr=(0.952, 0.99) | val_loss=0.0542 | val_corr=(0.955, 0.989) | test_loss=0.1714 | test_corr=(0.885, 0.932)
Epoch 924/1000 | time=0.601s | train_loss=0.0512 | train_corr=(0.95, 0.99) | val_loss=0.0532 | val_corr=(0.951, 0.989) | test_loss=0.1707 | test_corr=(0.884, 0.932)
Epoch 925/1000 | time=0.609s | train_loss=0.0526 | train_corr=(0.954, 0.99) | val_loss=0.0541 | val_corr=(0.951, 0.989) | test_loss=0.1698 | test_corr=(0.884, 0.932)
Epoch 926/1000 | time=0.608s | train_loss=0.0517 | train_corr=(0.954, 0.989) | val_loss=0.049 | val_corr=(0.955, 0.99) | test_loss=0.1697 | test_corr=(0.886, 0.932)
Epoch 927/1000 | time=0.608s | train_loss=0.0535 | train_corr=(0.953, 0.99) | val_loss=0.0553 | val_corr=(0.953, 0.989) | test_loss=0.1725 | test_corr=(0.884, 0.931)
Epoch 928/1000 | time=0.604s | train_loss=0.0547 | train_corr=(0.952, 0.989) | val_loss=0.054 | val_corr=(0.953, 0.989) | test_loss=0.1719 | test_corr=(0.883, 0.931)
Epoch 929/1000 | time=0.607s | train_loss=0.0526 | train_corr=(0.952, 0.989) | val_loss=0.052 | val_corr=(0.953, 0.989) | test_loss=0.1725 | test_corr=(0.883, 0.93)
Epoch 930/1000 | time=0.607s | train_loss=0.0576 | train_corr=(0.952, 0.987) | val_loss=0.0544 | val_corr=(0.953, 0.989) | test_loss=0.1713 | test_corr=(0.884, 0.931)
Epoch 931/1000 | time=0.596s | train_loss=0.0516 | train_corr=(0.952, 0.989) | val_loss=0.0545 | val_corr=(0.952, 0.989) | test_loss=0.1723 | test_corr=(0.883, 0.93)
Epoch 932/1000 | time=0.601s | train_loss=0.0551 | train_corr=(0.951, 0.989) | val_loss=0.0601 | val_corr=(0.951, 0.987) | test_loss=0.1742 | test_corr=(0.881, 0.929)
Epoch 933/1000 | time=0.608s | train_loss=0.0537 | train_corr=(0.951, 0.989) | val_loss=0.0535 | val_corr=(0.949, 0.988) | test_loss=0.1725 | test_corr=(0.88, 0.93)
Epoch 934/1000 | time=0.606s | train_loss=0.0497 | train_corr=(0.953, 0.99) | val_loss=0.0541 | val_corr=(0.954, 0.989) | test_loss=0.1729 | test_corr=(0.885, 0.931)
Epoch 935/1000 | time=0.606s | train_loss=0.0532 | train_corr=(0.95, 0.987) | val_loss=0.0547 | val_corr=(0.951, 0.988) | test_loss=0.1717 | test_corr=(0.882, 0.928)
Epoch 936/1000 | time=0.603s | train_loss=0.0545 | train_corr=(0.951, 0.988) | val_loss=0.0542 | val_corr=(0.948, 0.989) | test_loss=0.1724 | test_corr=(0.88, 0.932)
Epoch 937/1000 | time=0.601s | train_loss=0.0489 | train_corr=(0.953, 0.99) | val_loss=0.0539 | val_corr=(0.954, 0.989) | test_loss=0.1717 | test_corr=(0.884, 0.932)
Epoch 938/1000 | time=0.6s | train_loss=0.0513 | train_corr=(0.951, 0.99) | val_loss=0.052 | val_corr=(0.95, 0.989) | test_loss=0.1731 | test_corr=(0.881, 0.931)
Epoch 939/1000 | time=0.595s | train_loss=0.0497 | train_corr=(0.953, 0.99) | val_loss=0.0526 | val_corr=(0.953, 0.989) | test_loss=0.173 | test_corr=(0.883, 0.931)
Epoch 940/1000 | time=0.605s | train_loss=0.0492 | train_corr=(0.954, 0.989) | val_loss=0.0501 | val_corr=(0.954, 0.99) | test_loss=0.1706 | test_corr=(0.884, 0.933)
Epoch 941/1000 | time=0.595s | train_loss=0.0497 | train_corr=(0.952, 0.99) | val_loss=0.0515 | val_corr=(0.953, 0.99) | test_loss=0.1707 | test_corr=(0.884, 0.932)
Epoch 942/1000 | time=0.567s | train_loss=0.0508 | train_corr=(0.951, 0.989) | val_loss=0.0523 | val_corr=(0.951, 0.989) | test_loss=0.1712 | test_corr=(0.883, 0.932)
Epoch 943/1000 | time=0.564s | train_loss=0.0522 | train_corr=(0.952, 0.991) | val_loss=0.0519 | val_corr=(0.95, 0.99) | test_loss=0.1705 | test_corr=(0.882, 0.933)
Epoch 944/1000 | time=0.57s | train_loss=0.051 | train_corr=(0.954, 0.99) | val_loss=0.0536 | val_corr=(0.954, 0.99) | test_loss=0.1732 | test_corr=(0.884, 0.931)
Epoch 945/1000 | time=0.563s | train_loss=0.0521 | train_corr=(0.949, 0.99) | val_loss=0.0526 | val_corr=(0.949, 0.989) | test_loss=0.1706 | test_corr=(0.882, 0.932)
Epoch 946/1000 | time=0.564s | train_loss=0.0494 | train_corr=(0.952, 0.99) | val_loss=0.0502 | val_corr=(0.951, 0.99) | test_loss=0.1692 | test_corr=(0.883, 0.933)
Epoch 947/1000 | time=0.552s | train_loss=0.0504 | train_corr=(0.952, 0.99) | val_loss=0.0551 | val_corr=(0.949, 0.989) | test_loss=0.174 | test_corr=(0.879, 0.931)
Epoch 948/1000 | time=0.558s | train_loss=0.051 | train_corr=(0.951, 0.989) | val_loss=0.0552 | val_corr=(0.951, 0.988) | test_loss=0.1717 | test_corr=(0.882, 0.93)
Epoch 949/1000 | time=0.557s | train_loss=0.049 | train_corr=(0.954, 0.989) | val_loss=0.0521 | val_corr=(0.953, 0.989) | test_loss=0.1719 | test_corr=(0.883, 0.932)
Epoch 950/1000 | time=0.546s | train_loss=0.0522 | train_corr=(0.951, 0.989) | val_loss=0.0531 | val_corr=(0.947, 0.989) | test_loss=0.1702 | test_corr=(0.881, 0.932)
Epoch 951/1000 | time=0.555s | train_loss=0.0514 | train_corr=(0.954, 0.99) | val_loss=0.0526 | val_corr=(0.955, 0.99) | test_loss=0.1719 | test_corr=(0.885, 0.933)
Epoch 952/1000 | time=0.517s | train_loss=0.054 | train_corr=(0.953, 0.989) | val_loss=0.0596 | val_corr=(0.95, 0.988) | test_loss=0.1752 | test_corr=(0.879, 0.929)
Epoch 953/1000 | time=0.514s | train_loss=0.0545 | train_corr=(0.952, 0.989) | val_loss=0.0596 | val_corr=(0.952, 0.987) | test_loss=0.1744 | test_corr=(0.881, 0.929)
Epoch 954/1000 | time=0.513s | train_loss=0.0511 | train_corr=(0.948, 0.99) | val_loss=0.057 | val_corr=(0.948, 0.989) | test_loss=0.1716 | test_corr=(0.882, 0.931)
Epoch 955/1000 | time=0.512s | train_loss=0.0576 | train_corr=(0.949, 0.989) | val_loss=0.0536 | val_corr=(0.951, 0.989) | test_loss=0.1714 | test_corr=(0.881, 0.932)
Epoch 956/1000 | time=0.518s | train_loss=0.0521 | train_corr=(0.951, 0.99) | val_loss=0.0551 | val_corr=(0.951, 0.989) | test_loss=0.1703 | test_corr=(0.883, 0.93)
Epoch 957/1000 | time=0.558s | train_loss=0.0526 | train_corr=(0.948, 0.989) | val_loss=0.0553 | val_corr=(0.948, 0.989) | test_loss=0.1699 | test_corr=(0.881, 0.932)
Epoch 958/1000 | time=0.561s | train_loss=0.0516 | train_corr=(0.95, 0.99) | val_loss=0.053 | val_corr=(0.949, 0.989) | test_loss=0.1697 | test_corr=(0.882, 0.932)
Epoch 959/1000 | time=0.564s | train_loss=0.05 | train_corr=(0.949, 0.99) | val_loss=0.0513 | val_corr=(0.951, 0.99) | test_loss=0.1696 | test_corr=(0.883, 0.933)
Epoch 960/1000 | time=0.564s | train_loss=0.0503 | train_corr=(0.946, 0.99) | val_loss=0.0509 | val_corr=(0.947, 0.989) | test_loss=0.1713 | test_corr=(0.878, 0.931)
Epoch 961/1000 | time=0.892s | train_loss=0.0561 | train_corr=(0.952, 0.988) | val_loss=0.053 | val_corr=(0.953, 0.989) | test_loss=0.1705 | test_corr=(0.884, 0.931)
Epoch 962/1000 | time=0.602s | train_loss=0.0556 | train_corr=(0.952, 0.988) | val_loss=0.0523 | val_corr=(0.949, 0.988) | test_loss=0.1723 | test_corr=(0.88, 0.929)
Epoch 963/1000 | time=0.565s | train_loss=0.0502 | train_corr=(0.951, 0.99) | val_loss=0.0506 | val_corr=(0.95, 0.99) | test_loss=0.1708 | test_corr=(0.881, 0.933)
Epoch 964/1000 | time=0.598s | train_loss=0.0476 | train_corr=(0.953, 0.99) | val_loss=0.0497 | val_corr=(0.952, 0.99) | test_loss=0.1697 | test_corr=(0.884, 0.933)
Epoch 965/1000 | time=0.6s | train_loss=0.0536 | train_corr=(0.949, 0.989) | val_loss=0.058 | val_corr=(0.949, 0.987) | test_loss=0.1712 | test_corr=(0.881, 0.933)
Epoch 966/1000 | time=0.599s | train_loss=0.0577 | train_corr=(0.949, 0.988) | val_loss=0.0566 | val_corr=(0.949, 0.987) | test_loss=0.1712 | test_corr=(0.881, 0.931)
Epoch 967/1000 | time=0.596s | train_loss=0.0504 | train_corr=(0.952, 0.991) | val_loss=0.0575 | val_corr=(0.951, 0.988) | test_loss=0.1717 | test_corr=(0.883, 0.931)
Epoch 968/1000 | time=0.581s | train_loss=0.0507 | train_corr=(0.95, 0.989) | val_loss=0.0545 | val_corr=(0.95, 0.989) | test_loss=0.1721 | test_corr=(0.882, 0.93)
Epoch 969/1000 | time=0.581s | train_loss=0.0514 | train_corr=(0.951, 0.99) | val_loss=0.0533 | val_corr=(0.95, 0.989) | test_loss=0.1704 | test_corr=(0.882, 0.932)
Epoch 970/1000 | time=0.581s | train_loss=0.0553 | train_corr=(0.952, 0.989) | val_loss=0.0518 | val_corr=(0.951, 0.989) | test_loss=0.1709 | test_corr=(0.882, 0.93)
Epoch 971/1000 | time=0.582s | train_loss=0.0602 | train_corr=(0.949, 0.987) | val_loss=0.0614 | val_corr=(0.949, 0.987) | test_loss=0.1727 | test_corr=(0.881, 0.93)
Epoch 972/1000 | time=0.582s | train_loss=0.0625 | train_corr=(0.949, 0.986) | val_loss=0.055 | val_corr=(0.95, 0.99) | test_loss=0.1725 | test_corr=(0.88, 0.932)
Epoch 973/1000 | time=0.596s | train_loss=0.0557 | train_corr=(0.95, 0.989) | val_loss=0.0572 | val_corr=(0.951, 0.987) | test_loss=0.169 | test_corr=(0.883, 0.933)
Epoch 974/1000 | time=0.584s | train_loss=0.0588 | train_corr=(0.952, 0.988) | val_loss=0.0578 | val_corr=(0.951, 0.988) | test_loss=0.1724 | test_corr=(0.883, 0.932)
Epoch 975/1000 | time=0.599s | train_loss=0.0548 | train_corr=(0.949, 0.989) | val_loss=0.0582 | val_corr=(0.95, 0.987) | test_loss=0.1718 | test_corr=(0.882, 0.932)
Epoch 976/1000 | time=0.584s | train_loss=0.0539 | train_corr=(0.952, 0.989) | val_loss=0.0559 | val_corr=(0.949, 0.988) | test_loss=0.1737 | test_corr=(0.88, 0.93)
Epoch 977/1000 | time=0.584s | train_loss=0.05 | train_corr=(0.953, 0.989) | val_loss=0.0518 | val_corr=(0.952, 0.989) | test_loss=0.1716 | test_corr=(0.882, 0.931)
Epoch 978/1000 | time=0.584s | train_loss=0.0494 | train_corr=(0.95, 0.99) | val_loss=0.0523 | val_corr=(0.951, 0.989) | test_loss=0.1714 | test_corr=(0.881, 0.931)
Epoch 979/1000 | time=0.586s | train_loss=0.0476 | train_corr=(0.951, 0.99) | val_loss=0.05 | val_corr=(0.953, 0.99) | test_loss=0.1719 | test_corr=(0.882, 0.931)
