Running on host gpu015
Using 8 Julia threads
Starting at Thu Feb 12 15:00:25 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
    get validation data    1.20k    9.12s    2.4%  7.60ms   31.3GiB    5.9%  26.7MiB
get_data                       2    29.1s    7.7%   14.5s   37.0GiB    7.0%  18.5GiB
────────────────────────────────────────────────────────────────────────────────────Epoch 1/1000 | time=0.577s | train_loss=0.152 | train_corr=(0.362, 0.109) | val_loss=0.1524 | val_corr=(0.366, 0.081) | test_loss=0.1526 | test_corr=(0.366, 0.085)
Epoch 2/1000 | time=0.548s | train_loss=0.1498 | train_corr=(0.379, 0.157) | val_loss=0.1485 | val_corr=(0.374, 0.176) | test_loss=0.1489 | test_corr=(0.375, 0.167)
Epoch 3/1000 | time=0.548s | train_loss=0.1414 | train_corr=(0.399, 0.362) | val_loss=0.1408 | val_corr=(0.425, 0.266) | test_loss=0.1416 | test_corr=(0.433, 0.269)
Epoch 4/1000 | time=0.545s | train_loss=0.1387 | train_corr=(0.413, 0.4) | val_loss=0.1322 | val_corr=(0.426, 0.444) | test_loss=0.1325 | test_corr=(0.438, 0.45)
Epoch 5/1000 | time=0.541s | train_loss=0.1222 | train_corr=(0.462, 0.58) | val_loss=0.1236 | val_corr=(0.506, 0.538) | test_loss=0.1232 | test_corr=(0.523, 0.546)
Epoch 6/1000 | time=0.546s | train_loss=0.1173 | train_corr=(0.581, 0.573) | val_loss=0.113 | val_corr=(0.611, 0.57) | test_loss=0.114 | test_corr=(0.615, 0.575)
Epoch 7/1000 | time=0.546s | train_loss=0.107 | train_corr=(0.69, 0.599) | val_loss=0.1013 | val_corr=(0.693, 0.616) | test_loss=0.1046 | test_corr=(0.681, 0.621)
Epoch 8/1000 | time=0.546s | train_loss=0.0888 | train_corr=(0.794, 0.686) | val_loss=0.0924 | val_corr=(0.769, 0.662) | test_loss=0.0967 | test_corr=(0.747, 0.659)
Epoch 9/1000 | time=0.542s | train_loss=0.0869 | train_corr=(0.795, 0.71) | val_loss=0.0848 | val_corr=(0.814, 0.715) | test_loss=0.0896 | test_corr=(0.792, 0.72)
Epoch 10/1000 | time=0.542s | train_loss=0.0782 | train_corr=(0.827, 0.766) | val_loss=0.076 | val_corr=(0.824, 0.761) | test_loss=0.082 | test_corr=(0.805, 0.753)
Epoch 11/1000 | time=0.547s | train_loss=0.0753 | train_corr=(0.855, 0.752) | val_loss=0.0728 | val_corr=(0.849, 0.775) | test_loss=0.0798 | test_corr=(0.816, 0.765)
Epoch 12/1000 | time=0.546s | train_loss=0.0726 | train_corr=(0.846, 0.806) | val_loss=0.067 | val_corr=(0.866, 0.814) | test_loss=0.0754 | test_corr=(0.829, 0.794)
Epoch 13/1000 | time=0.547s | train_loss=0.0657 | train_corr=(0.861, 0.848) | val_loss=0.0622 | val_corr=(0.866, 0.847) | test_loss=0.0725 | test_corr=(0.822, 0.813)
Epoch 14/1000 | time=0.542s | train_loss=0.0553 | train_corr=(0.88, 0.88) | val_loss=0.0571 | val_corr=(0.879, 0.868) | test_loss=0.0683 | test_corr=(0.839, 0.839)
Epoch 15/1000 | time=0.545s | train_loss=0.0587 | train_corr=(0.864, 0.88) | val_loss=0.0579 | val_corr=(0.87, 0.888) | test_loss=0.0694 | test_corr=(0.826, 0.846)
Epoch 16/1000 | time=0.546s | train_loss=0.0529 | train_corr=(0.882, 0.907) | val_loss=0.0588 | val_corr=(0.867, 0.901) | test_loss=0.0712 | test_corr=(0.822, 0.862)
Epoch 17/1000 | time=0.546s | train_loss=0.0541 | train_corr=(0.87, 0.914) | val_loss=0.0529 | val_corr=(0.862, 0.922) | test_loss=0.0646 | test_corr=(0.821, 0.889)
Epoch 18/1000 | time=0.544s | train_loss=0.0537 | train_corr=(0.869, 0.897) | val_loss=0.0543 | val_corr=(0.866, 0.898) | test_loss=0.0656 | test_corr=(0.826, 0.858)
Epoch 19/1000 | time=0.546s | train_loss=0.0607 | train_corr=(0.84, 0.859) | val_loss=0.053 | val_corr=(0.855, 0.908) | test_loss=0.0616 | test_corr=(0.822, 0.894)
Epoch 20/1000 | time=0.547s | train_loss=0.0473 | train_corr=(0.866, 0.95) | val_loss=0.0457 | val_corr=(0.873, 0.953) | test_loss=0.0583 | test_corr=(0.835, 0.912)
Epoch 21/1000 | time=0.547s | train_loss=0.0456 | train_corr=(0.876, 0.952) | val_loss=0.0444 | val_corr=(0.88, 0.952) | test_loss=0.0577 | test_corr=(0.837, 0.911)
Epoch 22/1000 | time=0.548s | train_loss=0.0422 | train_corr=(0.888, 0.956) | val_loss=0.0422 | val_corr=(0.889, 0.955) | test_loss=0.0556 | test_corr=(0.843, 0.918)
Epoch 23/1000 | time=0.54s | train_loss=0.0402 | train_corr=(0.892, 0.966) | val_loss=0.0388 | val_corr=(0.898, 0.966) | test_loss=0.0538 | test_corr=(0.854, 0.921)
Epoch 24/1000 | time=0.546s | train_loss=0.0372 | train_corr=(0.898, 0.968) | val_loss=0.0368 | val_corr=(0.898, 0.969) | test_loss=0.0529 | test_corr=(0.852, 0.922)
Epoch 25/1000 | time=0.547s | train_loss=0.0381 | train_corr=(0.902, 0.965) | val_loss=0.0352 | val_corr=(0.906, 0.971) | test_loss=0.0517 | test_corr=(0.86, 0.926)
Epoch 26/1000 | time=0.546s | train_loss=0.0404 | train_corr=(0.901, 0.965) | val_loss=0.0388 | val_corr=(0.899, 0.961) | test_loss=0.0544 | test_corr=(0.853, 0.915)
Epoch 27/1000 | time=0.543s | train_loss=0.0369 | train_corr=(0.904, 0.965) | val_loss=0.038 | val_corr=(0.901, 0.964) | test_loss=0.0521 | test_corr=(0.857, 0.926)
Epoch 28/1000 | time=0.542s | train_loss=0.0353 | train_corr=(0.908, 0.972) | val_loss=0.0356 | val_corr=(0.903, 0.971) | test_loss=0.0522 | test_corr=(0.85, 0.926)
Epoch 29/1000 | time=0.546s | train_loss=0.034 | train_corr=(0.913, 0.973) | val_loss=0.0335 | val_corr=(0.912, 0.975) | test_loss=0.0504 | test_corr=(0.862, 0.925)
Epoch 30/1000 | time=0.546s | train_loss=0.034 | train_corr=(0.921, 0.969) | val_loss=0.0336 | val_corr=(0.919, 0.973) | test_loss=0.0523 | test_corr=(0.864, 0.919)
Epoch 31/1000 | time=0.548s | train_loss=0.0315 | train_corr=(0.924, 0.976) | val_loss=0.0336 | val_corr=(0.924, 0.978) | test_loss=0.0521 | test_corr=(0.869, 0.933)
Epoch 32/1000 | time=0.542s | train_loss=0.0328 | train_corr=(0.911, 0.977) | val_loss=0.0315 | val_corr=(0.916, 0.977) | test_loss=0.0506 | test_corr=(0.864, 0.925)
Epoch 33/1000 | time=0.545s | train_loss=0.0318 | train_corr=(0.925, 0.977) | val_loss=0.031 | val_corr=(0.926, 0.977) | test_loss=0.0484 | test_corr=(0.875, 0.934)
Epoch 34/1000 | time=0.547s | train_loss=0.0307 | train_corr=(0.926, 0.979) | val_loss=0.0291 | val_corr=(0.931, 0.98) | test_loss=0.0479 | test_corr=(0.878, 0.935)
Epoch 35/1000 | time=0.547s | train_loss=0.026 | train_corr=(0.937, 0.983) | val_loss=0.0279 | val_corr=(0.932, 0.977) | test_loss=0.0469 | test_corr=(0.879, 0.932)
Epoch 36/1000 | time=0.542s | train_loss=0.0291 | train_corr=(0.935, 0.975) | val_loss=0.0278 | val_corr=(0.936, 0.981) | test_loss=0.0479 | test_corr=(0.879, 0.93)
Epoch 37/1000 | time=0.547s | train_loss=0.0275 | train_corr=(0.937, 0.983) | val_loss=0.0285 | val_corr=(0.939, 0.978) | test_loss=0.0473 | test_corr=(0.881, 0.934)
Epoch 38/1000 | time=0.547s | train_loss=0.0269 | train_corr=(0.945, 0.981) | val_loss=0.0266 | val_corr=(0.941, 0.983) | test_loss=0.0456 | test_corr=(0.886, 0.939)
Epoch 39/1000 | time=0.549s | train_loss=0.0263 | train_corr=(0.941, 0.981) | val_loss=0.0291 | val_corr=(0.944, 0.976) | test_loss=0.0494 | test_corr=(0.884, 0.93)
Epoch 40/1000 | time=0.549s | train_loss=0.0309 | train_corr=(0.94, 0.972) | val_loss=0.0286 | val_corr=(0.938, 0.977) | test_loss=0.0464 | test_corr=(0.884, 0.932)
Epoch 41/1000 | time=0.541s | train_loss=0.0258 | train_corr=(0.945, 0.982) | val_loss=0.0268 | val_corr=(0.942, 0.979) | test_loss=0.0465 | test_corr=(0.885, 0.935)
Epoch 42/1000 | time=0.546s | train_loss=0.0286 | train_corr=(0.94, 0.975) | val_loss=0.0279 | val_corr=(0.943, 0.978) | test_loss=0.047 | test_corr=(0.886, 0.93)
Epoch 43/1000 | time=0.547s | train_loss=0.0293 | train_corr=(0.941, 0.975) | val_loss=0.0289 | val_corr=(0.939, 0.977) | test_loss=0.0471 | test_corr=(0.882, 0.932)
Epoch 44/1000 | time=0.546s | train_loss=0.028 | train_corr=(0.946, 0.979) | val_loss=0.0265 | val_corr=(0.945, 0.981) | test_loss=0.0462 | test_corr=(0.889, 0.937)
Epoch 45/1000 | time=0.543s | train_loss=0.0258 | train_corr=(0.946, 0.981) | val_loss=0.0284 | val_corr=(0.941, 0.974) | test_loss=0.0465 | test_corr=(0.888, 0.936)
Epoch 46/1000 | time=0.545s | train_loss=0.0281 | train_corr=(0.94, 0.975) | val_loss=0.034 | val_corr=(0.923, 0.958) | test_loss=0.05 | test_corr=(0.867, 0.918)
Epoch 47/1000 | time=0.547s | train_loss=0.0348 | train_corr=(0.93, 0.95) | val_loss=0.0312 | val_corr=(0.941, 0.97) | test_loss=0.0496 | test_corr=(0.883, 0.923)
Epoch 48/1000 | time=0.546s | train_loss=0.0291 | train_corr=(0.943, 0.978) | val_loss=0.0296 | val_corr=(0.938, 0.976) | test_loss=0.0504 | test_corr=(0.873, 0.918)
Epoch 49/1000 | time=0.547s | train_loss=0.0265 | train_corr=(0.944, 0.976) | val_loss=0.0295 | val_corr=(0.945, 0.971) | test_loss=0.0485 | test_corr=(0.886, 0.926)
Epoch 50/1000 | time=0.542s | train_loss=0.025 | train_corr=(0.944, 0.98) | val_loss=0.0253 | val_corr=(0.946, 0.984) | test_loss=0.0468 | test_corr=(0.886, 0.941)
Epoch 51/1000 | time=0.545s | train_loss=0.0248 | train_corr=(0.949, 0.981) | val_loss=0.0244 | val_corr=(0.947, 0.982) | test_loss=0.0449 | test_corr=(0.889, 0.939)
Epoch 52/1000 | time=0.546s | train_loss=0.0242 | train_corr=(0.949, 0.984) | val_loss=0.0235 | val_corr=(0.949, 0.986) | test_loss=0.0447 | test_corr=(0.891, 0.944)
Epoch 53/1000 | time=0.547s | train_loss=0.0238 | train_corr=(0.948, 0.982) | val_loss=0.0242 | val_corr=(0.95, 0.985) | test_loss=0.0452 | test_corr=(0.893, 0.939)
Epoch 54/1000 | time=0.543s | train_loss=0.0238 | train_corr=(0.949, 0.985) | val_loss=0.0244 | val_corr=(0.95, 0.983) | test_loss=0.0461 | test_corr=(0.89, 0.934)
Epoch 55/1000 | time=0.549s | train_loss=0.0251 | train_corr=(0.951, 0.983) | val_loss=0.0239 | val_corr=(0.95, 0.985) | test_loss=0.0452 | test_corr=(0.893, 0.941)
Epoch 56/1000 | time=0.547s | train_loss=0.0257 | train_corr=(0.942, 0.981) | val_loss=0.024 | val_corr=(0.952, 0.983) | test_loss=0.0464 | test_corr=(0.89, 0.934)
Epoch 57/1000 | time=0.547s | train_loss=0.0228 | train_corr=(0.949, 0.986) | val_loss=0.0223 | val_corr=(0.95, 0.987) | test_loss=0.044 | test_corr=(0.892, 0.94)
Epoch 58/1000 | time=0.549s | train_loss=0.0264 | train_corr=(0.951, 0.98) | val_loss=0.0245 | val_corr=(0.945, 0.982) | test_loss=0.0449 | test_corr=(0.885, 0.941)
Epoch 59/1000 | time=0.542s | train_loss=0.027 | train_corr=(0.948, 0.973) | val_loss=0.0243 | val_corr=(0.95, 0.982) | test_loss=0.0452 | test_corr=(0.889, 0.938)
Epoch 60/1000 | time=0.546s | train_loss=0.0221 | train_corr=(0.948, 0.986) | val_loss=0.0213 | val_corr=(0.953, 0.988) | test_loss=0.0438 | test_corr=(0.893, 0.944)
Epoch 61/1000 | time=0.55s | train_loss=0.0198 | train_corr=(0.956, 0.99) | val_loss=0.0199 | val_corr=(0.956, 0.989) | test_loss=0.0439 | test_corr=(0.893, 0.943)
Epoch 62/1000 | time=0.547s | train_loss=0.0202 | train_corr=(0.952, 0.99) | val_loss=0.0221 | val_corr=(0.95, 0.987) | test_loss=0.0437 | test_corr=(0.891, 0.943)
Epoch 63/1000 | time=0.543s | train_loss=0.0217 | train_corr=(0.954, 0.987) | val_loss=0.0217 | val_corr=(0.947, 0.988) | test_loss=0.043 | test_corr=(0.891, 0.944)
Epoch 64/1000 | time=0.547s | train_loss=0.0198 | train_corr=(0.959, 0.99) | val_loss=0.0204 | val_corr=(0.954, 0.99) | test_loss=0.0438 | test_corr=(0.892, 0.941)
Epoch 65/1000 | time=0.554s | train_loss=0.0204 | train_corr=(0.955, 0.989) | val_loss=0.0195 | val_corr=(0.955, 0.99) | test_loss=0.0441 | test_corr=(0.89, 0.94)
Epoch 66/1000 | time=0.547s | train_loss=0.0207 | train_corr=(0.954, 0.985) | val_loss=0.0203 | val_corr=(0.957, 0.987) | test_loss=0.0442 | test_corr=(0.893, 0.939)
Epoch 67/1000 | time=0.556s | train_loss=0.0213 | train_corr=(0.953, 0.987) | val_loss=0.0214 | val_corr=(0.953, 0.986) | test_loss=0.0445 | test_corr=(0.889, 0.94)
Epoch 68/1000 | time=0.543s | train_loss=0.0191 | train_corr=(0.958, 0.992) | val_loss=0.0201 | val_corr=(0.953, 0.99) | test_loss=0.0443 | test_corr=(0.89, 0.942)
Epoch 69/1000 | time=0.551s | train_loss=0.0208 | train_corr=(0.955, 0.987) | val_loss=0.0211 | val_corr=(0.956, 0.987) | test_loss=0.0448 | test_corr=(0.89, 0.94)
Epoch 70/1000 | time=0.547s | train_loss=0.02 | train_corr=(0.956, 0.988) | val_loss=0.0201 | val_corr=(0.957, 0.988) | test_loss=0.0437 | test_corr=(0.894, 0.941)
Epoch 71/1000 | time=0.547s | train_loss=0.0215 | train_corr=(0.951, 0.987) | val_loss=0.0228 | val_corr=(0.951, 0.985) | test_loss=0.0447 | test_corr=(0.888, 0.94)
Epoch 72/1000 | time=0.544s | train_loss=0.0234 | train_corr=(0.953, 0.98) | val_loss=0.026 | val_corr=(0.949, 0.978) | test_loss=0.048 | test_corr=(0.882, 0.924)
Epoch 73/1000 | time=0.55s | train_loss=0.0258 | train_corr=(0.951, 0.973) | val_loss=0.0247 | val_corr=(0.951, 0.979) | test_loss=0.0463 | test_corr=(0.888, 0.933)
Epoch 74/1000 | time=0.549s | train_loss=0.0218 | train_corr=(0.955, 0.986) | val_loss=0.0272 | val_corr=(0.95, 0.974) | test_loss=0.0466 | test_corr=(0.894, 0.936)
Epoch 75/1000 | time=0.547s | train_loss=0.0217 | train_corr=(0.952, 0.985) | val_loss=0.022 | val_corr=(0.954, 0.985) | test_loss=0.0464 | test_corr=(0.887, 0.931)
Epoch 76/1000 | time=0.55s | train_loss=0.0204 | train_corr=(0.958, 0.99) | val_loss=0.0216 | val_corr=(0.955, 0.988) | test_loss=0.0439 | test_corr=(0.893, 0.942)
Epoch 77/1000 | time=0.541s | train_loss=0.0219 | train_corr=(0.955, 0.987) | val_loss=0.0215 | val_corr=(0.953, 0.988) | test_loss=0.0454 | test_corr=(0.888, 0.938)
Epoch 78/1000 | time=0.546s | train_loss=0.0208 | train_corr=(0.956, 0.988) | val_loss=0.0201 | val_corr=(0.957, 0.989) | test_loss=0.0439 | test_corr=(0.894, 0.943)
Epoch 79/1000 | time=0.547s | train_loss=0.0211 | train_corr=(0.956, 0.988) | val_loss=0.0222 | val_corr=(0.952, 0.985) | test_loss=0.045 | test_corr=(0.888, 0.94)
Epoch 80/1000 | time=0.546s | train_loss=0.0217 | train_corr=(0.957, 0.987) | val_loss=0.0219 | val_corr=(0.956, 0.985) | test_loss=0.0451 | test_corr=(0.891, 0.936)
Epoch 81/1000 | time=0.543s | train_loss=0.0194 | train_corr=(0.954, 0.989) | val_loss=0.0198 | val_corr=(0.956, 0.989) | test_loss=0.0444 | test_corr=(0.889, 0.94)
Epoch 82/1000 | time=0.545s | train_loss=0.0202 | train_corr=(0.957, 0.988) | val_loss=0.0196 | val_corr=(0.956, 0.989) | test_loss=0.0443 | test_corr=(0.889, 0.937)
Epoch 83/1000 | time=0.546s | train_loss=0.0182 | train_corr=(0.958, 0.991) | val_loss=0.0192 | val_corr=(0.958, 0.989) | test_loss=0.0431 | test_corr=(0.897, 0.943)
Epoch 84/1000 | time=0.546s | train_loss=0.0212 | train_corr=(0.951, 0.986) | val_loss=0.02 | val_corr=(0.956, 0.987) | test_loss=0.0438 | test_corr=(0.892, 0.941)
Epoch 85/1000 | time=0.546s | train_loss=0.0199 | train_corr=(0.957, 0.988) | val_loss=0.02 | val_corr=(0.957, 0.988) | test_loss=0.0446 | test_corr=(0.891, 0.939)
Epoch 86/1000 | time=0.542s | train_loss=0.02 | train_corr=(0.957, 0.988) | val_loss=0.0202 | val_corr=(0.957, 0.988) | test_loss=0.0447 | test_corr=(0.892, 0.938)
Epoch 87/1000 | time=0.544s | train_loss=0.0178 | train_corr=(0.959, 0.992) | val_loss=0.0187 | val_corr=(0.957, 0.991) | test_loss=0.0441 | test_corr=(0.89, 0.94)
Epoch 88/1000 | time=0.546s | train_loss=0.0187 | train_corr=(0.958, 0.99) | val_loss=0.0189 | val_corr=(0.957, 0.991) | test_loss=0.0439 | test_corr=(0.891, 0.942)
Epoch 89/1000 | time=0.547s | train_loss=0.0201 | train_corr=(0.956, 0.988) | val_loss=0.0189 | val_corr=(0.957, 0.989) | test_loss=0.0438 | test_corr=(0.891, 0.942)
Epoch 90/1000 | time=0.544s | train_loss=0.0193 | train_corr=(0.958, 0.988) | val_loss=0.0191 | val_corr=(0.959, 0.989) | test_loss=0.0437 | test_corr=(0.893, 0.942)
Epoch 91/1000 | time=0.547s | train_loss=0.0218 | train_corr=(0.956, 0.985) | val_loss=0.0237 | val_corr=(0.952, 0.98) | test_loss=0.0459 | test_corr=(0.885, 0.934)
Epoch 92/1000 | time=0.551s | train_loss=0.0201 | train_corr=(0.959, 0.989) | val_loss=0.0201 | val_corr=(0.958, 0.989) | test_loss=0.0458 | test_corr=(0.889, 0.936)
Epoch 93/1000 | time=0.548s | train_loss=0.0191 | train_corr=(0.958, 0.989) | val_loss=0.0187 | val_corr=(0.962, 0.992) | test_loss=0.0435 | test_corr=(0.897, 0.943)
Epoch 94/1000 | time=0.553s | train_loss=0.0196 | train_corr=(0.957, 0.99) | val_loss=0.0195 | val_corr=(0.958, 0.988) | test_loss=0.0445 | test_corr=(0.891, 0.939)
Epoch 95/1000 | time=0.541s | train_loss=0.0209 | train_corr=(0.957, 0.985) | val_loss=0.0205 | val_corr=(0.958, 0.987) | test_loss=0.0455 | test_corr=(0.888, 0.936)
Epoch 96/1000 | time=0.548s | train_loss=0.02 | train_corr=(0.957, 0.987) | val_loss=0.0199 | val_corr=(0.958, 0.988) | test_loss=0.0446 | test_corr=(0.892, 0.94)
Epoch 97/1000 | time=0.55s | train_loss=0.0199 | train_corr=(0.958, 0.988) | val_loss=0.0184 | val_corr=(0.96, 0.99) | test_loss=0.0427 | test_corr=(0.898, 0.945)
Epoch 98/1000 | time=0.546s | train_loss=0.0201 | train_corr=(0.955, 0.986) | val_loss=0.0166 | val_corr=(0.96, 0.992) | test_loss=0.0431 | test_corr=(0.894, 0.94)
Epoch 99/1000 | time=0.545s | train_loss=0.0163 | train_corr=(0.962, 0.993) | val_loss=0.0172 | val_corr=(0.962, 0.991) | test_loss=0.0431 | test_corr=(0.896, 0.941)
Epoch 100/1000 | time=0.546s | train_loss=0.0181 | train_corr=(0.962, 0.99) | val_loss=0.0171 | val_corr=(0.962, 0.991) | test_loss=0.0436 | test_corr=(0.895, 0.94)
Epoch 101/1000 | time=0.548s | train_loss=0.0189 | train_corr=(0.963, 0.991) | val_loss=0.0193 | val_corr=(0.959, 0.99) | test_loss=0.0432 | test_corr=(0.895, 0.941)
Epoch 102/1000 | time=0.547s | train_loss=0.0195 | train_corr=(0.96, 0.988) | val_loss=0.0201 | val_corr=(0.958, 0.987) | test_loss=0.0438 | test_corr=(0.892, 0.942)
Epoch 103/1000 | time=0.546s | train_loss=0.021 | train_corr=(0.955, 0.984) | val_loss=0.021 | val_corr=(0.958, 0.986) | test_loss=0.0438 | test_corr=(0.897, 0.942)
Epoch 104/1000 | time=0.545s | train_loss=0.0209 | train_corr=(0.958, 0.986) | val_loss=0.0193 | val_corr=(0.96, 0.988) | test_loss=0.0434 | test_corr=(0.897, 0.94)
Epoch 105/1000 | time=0.55s | train_loss=0.0177 | train_corr=(0.962, 0.992) | val_loss=0.019 | val_corr=(0.962, 0.989) | test_loss=0.0434 | test_corr=(0.9, 0.941)
Epoch 106/1000 | time=0.547s | train_loss=0.0212 | train_corr=(0.957, 0.984) | val_loss=0.0201 | val_corr=(0.956, 0.988) | test_loss=0.0427 | test_corr=(0.895, 0.942)
Epoch 107/1000 | time=0.546s | train_loss=0.0185 | train_corr=(0.961, 0.991) | val_loss=0.018 | val_corr=(0.961, 0.992) | test_loss=0.0435 | test_corr=(0.897, 0.944)
Epoch 108/1000 | time=0.54s | train_loss=0.0172 | train_corr=(0.962, 0.991) | val_loss=0.0181 | val_corr=(0.96, 0.99) | test_loss=0.043 | test_corr=(0.895, 0.94)
Epoch 109/1000 | time=0.546s | train_loss=0.019 | train_corr=(0.958, 0.99) | val_loss=0.0184 | val_corr=(0.962, 0.99) | test_loss=0.0439 | test_corr=(0.895, 0.94)
Epoch 110/1000 | time=0.548s | train_loss=0.0177 | train_corr=(0.961, 0.992) | val_loss=0.0198 | val_corr=(0.96, 0.989) | test_loss=0.0438 | test_corr=(0.895, 0.939)
Epoch 111/1000 | time=0.545s | train_loss=0.0195 | train_corr=(0.959, 0.988) | val_loss=0.0212 | val_corr=(0.96, 0.984) | test_loss=0.0448 | test_corr=(0.894, 0.94)
Epoch 112/1000 | time=0.558s | train_loss=0.0188 | train_corr=(0.96, 0.988) | val_loss=0.0195 | val_corr=(0.96, 0.988) | test_loss=0.0452 | test_corr=(0.891, 0.932)
Epoch 113/1000 | time=0.547s | train_loss=0.02 | train_corr=(0.957, 0.986) | val_loss=0.0217 | val_corr=(0.958, 0.984) | test_loss=0.0447 | test_corr=(0.894, 0.937)
Epoch 114/1000 | time=0.55s | train_loss=0.0218 | train_corr=(0.955, 0.986) | val_loss=0.0219 | val_corr=(0.958, 0.987) | test_loss=0.0461 | test_corr=(0.889, 0.932)
Epoch 115/1000 | time=0.549s | train_loss=0.0178 | train_corr=(0.96, 0.991) | val_loss=0.0187 | val_corr=(0.958, 0.99) | test_loss=0.0434 | test_corr=(0.893, 0.942)
Epoch 116/1000 | time=0.547s | train_loss=0.0186 | train_corr=(0.959, 0.99) | val_loss=0.0186 | val_corr=(0.961, 0.991) | test_loss=0.0437 | test_corr=(0.893, 0.94)
Epoch 117/1000 | time=0.541s | train_loss=0.0174 | train_corr=(0.961, 0.992) | val_loss=0.0201 | val_corr=(0.957, 0.988) | test_loss=0.0443 | test_corr=(0.891, 0.94)
Epoch 118/1000 | time=0.545s | train_loss=0.0181 | train_corr=(0.96, 0.991) | val_loss=0.0197 | val_corr=(0.96, 0.988) | test_loss=0.0452 | test_corr=(0.889, 0.935)
Epoch 119/1000 | time=0.545s | train_loss=0.0178 | train_corr=(0.963, 0.991) | val_loss=0.019 | val_corr=(0.96, 0.989) | test_loss=0.044 | test_corr=(0.894, 0.937)
Epoch 120/1000 | time=0.545s | train_loss=0.0216 | train_corr=(0.958, 0.984) | val_loss=0.0254 | val_corr=(0.954, 0.977) | test_loss=0.0466 | test_corr=(0.891, 0.934)
Epoch 121/1000 | time=0.545s | train_loss=0.0201 | train_corr=(0.956, 0.989) | val_loss=0.0212 | val_corr=(0.955, 0.987) | test_loss=0.0431 | test_corr=(0.894, 0.941)
Epoch 122/1000 | time=0.541s | train_loss=0.0198 | train_corr=(0.962, 0.989) | val_loss=0.0189 | val_corr=(0.962, 0.991) | test_loss=0.0442 | test_corr=(0.895, 0.942)
Epoch 123/1000 | time=0.543s | train_loss=0.0164 | train_corr=(0.961, 0.994) | val_loss=0.0174 | val_corr=(0.963, 0.992) | test_loss=0.0425 | test_corr=(0.899, 0.942)
Epoch 124/1000 | time=0.545s | train_loss=0.0173 | train_corr=(0.96, 0.993) | val_loss=0.0162 | val_corr=(0.963, 0.994) | test_loss=0.042 | test_corr=(0.9, 0.945)
Epoch 125/1000 | time=0.547s | train_loss=0.0173 | train_corr=(0.96, 0.992) | val_loss=0.0168 | val_corr=(0.96, 0.992) | test_loss=0.0425 | test_corr=(0.895, 0.943)
Epoch 126/1000 | time=0.541s | train_loss=0.0159 | train_corr=(0.963, 0.993) | val_loss=0.0173 | val_corr=(0.961, 0.991) | test_loss=0.0445 | test_corr=(0.892, 0.934)
Epoch 127/1000 | time=0.546s | train_loss=0.0153 | train_corr=(0.964, 0.993) | val_loss=0.0162 | val_corr=(0.963, 0.992) | test_loss=0.0425 | test_corr=(0.895, 0.943)
Epoch 128/1000 | time=0.552s | train_loss=0.0158 | train_corr=(0.963, 0.993) | val_loss=0.0163 | val_corr=(0.963, 0.992) | test_loss=0.0428 | test_corr=(0.898, 0.943)
Epoch 129/1000 | time=0.546s | train_loss=0.0151 | train_corr=(0.963, 0.994) | val_loss=0.0168 | val_corr=(0.963, 0.993) | test_loss=0.0424 | test_corr=(0.899, 0.944)
Epoch 130/1000 | time=0.547s | train_loss=0.016 | train_corr=(0.966, 0.993) | val_loss=0.0166 | val_corr=(0.964, 0.992) | test_loss=0.0432 | test_corr=(0.896, 0.941)
Epoch 131/1000 | time=0.544s | train_loss=0.0165 | train_corr=(0.964, 0.994) | val_loss=0.0169 | val_corr=(0.963, 0.991) | test_loss=0.0431 | test_corr=(0.897, 0.943)
Epoch 132/1000 | time=0.545s | train_loss=0.0201 | train_corr=(0.961, 0.987) | val_loss=0.018 | val_corr=(0.961, 0.991) | test_loss=0.0438 | test_corr=(0.894, 0.939)
Epoch 133/1000 | time=0.546s | train_loss=0.0174 | train_corr=(0.962, 0.989) | val_loss=0.0166 | val_corr=(0.963, 0.992) | test_loss=0.042 | test_corr=(0.9, 0.947)
Epoch 134/1000 | time=0.547s | train_loss=0.0166 | train_corr=(0.962, 0.992) | val_loss=0.0163 | val_corr=(0.964, 0.992) | test_loss=0.0423 | test_corr=(0.898, 0.943)
Epoch 135/1000 | time=0.542s | train_loss=0.0176 | train_corr=(0.962, 0.989) | val_loss=0.0173 | val_corr=(0.962, 0.991) | test_loss=0.0418 | test_corr=(0.901, 0.945)
Epoch 136/1000 | time=0.545s | train_loss=0.0171 | train_corr=(0.961, 0.992) | val_loss=0.0187 | val_corr=(0.96, 0.988) | test_loss=0.0432 | test_corr=(0.897, 0.941)
Epoch 137/1000 | time=0.546s | train_loss=0.0163 | train_corr=(0.962, 0.993) | val_loss=0.0168 | val_corr=(0.962, 0.992) | test_loss=0.0436 | test_corr=(0.894, 0.939)
Epoch 138/1000 | time=0.546s | train_loss=0.0182 | train_corr=(0.961, 0.988) | val_loss=0.0162 | val_corr=(0.965, 0.992) | test_loss=0.0431 | test_corr=(0.897, 0.941)
Epoch 139/1000 | time=0.546s | train_loss=0.0179 | train_corr=(0.961, 0.99) | val_loss=0.0176 | val_corr=(0.962, 0.99) | test_loss=0.0434 | test_corr=(0.897, 0.938)
Epoch 140/1000 | time=0.542s | train_loss=0.0159 | train_corr=(0.963, 0.993) | val_loss=0.016 | val_corr=(0.962, 0.993) | test_loss=0.043 | test_corr=(0.895, 0.943)
