Running on host gpu016
Using 8 Julia threads
Starting at Thu Apr  2 12:21:01 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=123.649s | train_loss=0.8178 | train_corr=(0.365, 0.024) | val_loss=0.8228 | val_corr=(0.368, 0.014) | test_loss=0.8216 | test_corr=(0.368, 0.018)
Epoch 834/1000 | time=0.629s | train_loss=0.0281 | train_corr=(0.971, 0.997) | val_loss=0.0309 | val_corr=(0.969, 0.997) | test_loss=0.1035 | test_corr=(0.894, 0.945)
Epoch 835/1000 | time=0.631s | train_loss=0.0289 | train_corr=(0.969, 0.997) | val_loss=0.0283 | val_corr=(0.971, 0.997) | test_loss=0.1037 | test_corr=(0.895, 0.942)
Epoch 836/1000 | time=0.618s | train_loss=0.029 | train_corr=(0.969, 0.997) | val_loss=0.0296 | val_corr=(0.97, 0.997) | test_loss=0.1049 | test_corr=(0.896, 0.941)
Epoch 837/1000 | time=0.628s | train_loss=0.0286 | train_corr=(0.97, 0.998) | val_loss=0.0286 | val_corr=(0.97, 0.997) | test_loss=0.1033 | test_corr=(0.896, 0.942)
Epoch 838/1000 | time=0.622s | train_loss=0.029 | train_corr=(0.969, 0.997) | val_loss=0.0283 | val_corr=(0.971, 0.998) | test_loss=0.1027 | test_corr=(0.897, 0.944)
Epoch 839/1000 | time=0.621s | train_loss=0.03 | train_corr=(0.971, 0.997) | val_loss=0.029 | val_corr=(0.97, 0.997) | test_loss=0.1032 | test_corr=(0.896, 0.944)
Epoch 840/1000 | time=0.633s | train_loss=0.0292 | train_corr=(0.969, 0.996) | val_loss=0.0297 | val_corr=(0.97, 0.997) | test_loss=0.1015 | test_corr=(0.899, 0.944)
Epoch 841/1000 | time=0.618s | train_loss=0.0311 | train_corr=(0.97, 0.996) | val_loss=0.0318 | val_corr=(0.968, 0.996) | test_loss=0.1049 | test_corr=(0.895, 0.94)
Epoch 842/1000 | time=0.628s | train_loss=0.0306 | train_corr=(0.969, 0.997) | val_loss=0.0302 | val_corr=(0.969, 0.997) | test_loss=0.1032 | test_corr=(0.895, 0.943)
Epoch 843/1000 | time=0.629s | train_loss=0.0306 | train_corr=(0.97, 0.996) | val_loss=0.0323 | val_corr=(0.97, 0.997) | test_loss=0.1025 | test_corr=(0.898, 0.945)
Epoch 844/1000 | time=0.633s | train_loss=0.0314 | train_corr=(0.971, 0.997) | val_loss=0.0325 | val_corr=(0.969, 0.997) | test_loss=0.1039 | test_corr=(0.896, 0.943)
Epoch 845/1000 | time=0.634s | train_loss=0.0329 | train_corr=(0.971, 0.996) | val_loss=0.0336 | val_corr=(0.967, 0.995) | test_loss=0.1051 | test_corr=(0.892, 0.94)
Epoch 846/1000 | time=0.632s | train_loss=0.0327 | train_corr=(0.969, 0.996) | val_loss=0.0341 | val_corr=(0.968, 0.995) | test_loss=0.1056 | test_corr=(0.893, 0.938)
Epoch 847/1000 | time=0.633s | train_loss=0.0334 | train_corr=(0.969, 0.995) | val_loss=0.0333 | val_corr=(0.968, 0.996) | test_loss=0.1027 | test_corr=(0.895, 0.945)
Epoch 848/1000 | time=0.632s | train_loss=0.0322 | train_corr=(0.969, 0.996) | val_loss=0.033 | val_corr=(0.968, 0.995) | test_loss=0.104 | test_corr=(0.896, 0.941)
Epoch 849/1000 | time=0.632s | train_loss=0.0282 | train_corr=(0.969, 0.997) | val_loss=0.0317 | val_corr=(0.968, 0.995) | test_loss=0.1038 | test_corr=(0.894, 0.941)
Epoch 850/1000 | time=0.632s | train_loss=0.0305 | train_corr=(0.97, 0.997) | val_loss=0.0349 | val_corr=(0.967, 0.993) | test_loss=0.104 | test_corr=(0.896, 0.939)
Epoch 851/1000 | time=0.636s | train_loss=0.0324 | train_corr=(0.97, 0.997) | val_loss=0.033 | val_corr=(0.968, 0.996) | test_loss=0.1032 | test_corr=(0.895, 0.943)
Epoch 852/1000 | time=0.633s | train_loss=0.0287 | train_corr=(0.969, 0.997) | val_loss=0.0307 | val_corr=(0.969, 0.996) | test_loss=0.1042 | test_corr=(0.894, 0.942)
Epoch 853/1000 | time=0.629s | train_loss=0.0301 | train_corr=(0.97, 0.997) | val_loss=0.0284 | val_corr=(0.97, 0.997) | test_loss=0.1024 | test_corr=(0.894, 0.943)
Epoch 854/1000 | time=0.622s | train_loss=0.0289 | train_corr=(0.97, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.1041 | test_corr=(0.896, 0.942)
Epoch 855/1000 | time=0.62s | train_loss=0.0295 | train_corr=(0.97, 0.996) | val_loss=0.0298 | val_corr=(0.97, 0.996) | test_loss=0.1026 | test_corr=(0.897, 0.942)
Epoch 856/1000 | time=0.622s | train_loss=0.0314 | train_corr=(0.969, 0.995) | val_loss=0.0303 | val_corr=(0.97, 0.997) | test_loss=0.1046 | test_corr=(0.894, 0.94)
Epoch 857/1000 | time=0.629s | train_loss=0.0268 | train_corr=(0.971, 0.998) | val_loss=0.0296 | val_corr=(0.969, 0.996) | test_loss=0.1041 | test_corr=(0.893, 0.94)
Epoch 858/1000 | time=0.632s | train_loss=0.0266 | train_corr=(0.971, 0.998) | val_loss=0.0279 | val_corr=(0.97, 0.997) | test_loss=0.1028 | test_corr=(0.896, 0.942)
Epoch 859/1000 | time=0.631s | train_loss=0.0254 | train_corr=(0.972, 0.998) | val_loss=0.027 | val_corr=(0.97, 0.998) | test_loss=0.1028 | test_corr=(0.894, 0.942)
Epoch 860/1000 | time=0.631s | train_loss=0.0281 | train_corr=(0.97, 0.997) | val_loss=0.028 | val_corr=(0.971, 0.997) | test_loss=0.1027 | test_corr=(0.896, 0.942)
Epoch 861/1000 | time=0.63s | train_loss=0.0286 | train_corr=(0.969, 0.997) | val_loss=0.0289 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.894, 0.939)
Epoch 862/1000 | time=0.63s | train_loss=0.0287 | train_corr=(0.97, 0.997) | val_loss=0.0304 | val_corr=(0.97, 0.997) | test_loss=0.1048 | test_corr=(0.894, 0.941)
Epoch 863/1000 | time=0.631s | train_loss=0.0309 | train_corr=(0.968, 0.997) | val_loss=0.0307 | val_corr=(0.97, 0.996) | test_loss=0.1042 | test_corr=(0.896, 0.941)
Epoch 864/1000 | time=0.63s | train_loss=0.0311 | train_corr=(0.97, 0.996) | val_loss=0.0308 | val_corr=(0.969, 0.997) | test_loss=0.1034 | test_corr=(0.896, 0.942)
Epoch 865/1000 | time=0.635s | train_loss=0.0303 | train_corr=(0.97, 0.996) | val_loss=0.0344 | val_corr=(0.969, 0.995) | test_loss=0.1054 | test_corr=(0.895, 0.942)
Epoch 866/1000 | time=0.618s | train_loss=0.0304 | train_corr=(0.971, 0.996) | val_loss=0.0336 | val_corr=(0.969, 0.996) | test_loss=0.105 | test_corr=(0.897, 0.942)
Epoch 867/1000 | time=0.633s | train_loss=0.0265 | train_corr=(0.969, 0.998) | val_loss=0.0298 | val_corr=(0.97, 0.997) | test_loss=0.1041 | test_corr=(0.896, 0.941)
Epoch 868/1000 | time=0.62s | train_loss=0.0281 | train_corr=(0.97, 0.998) | val_loss=0.0277 | val_corr=(0.971, 0.997) | test_loss=0.1029 | test_corr=(0.896, 0.942)
Epoch 869/1000 | time=0.62s | train_loss=0.0311 | train_corr=(0.966, 0.997) | val_loss=0.0294 | val_corr=(0.97, 0.997) | test_loss=0.1044 | test_corr=(0.895, 0.94)
Epoch 870/1000 | time=0.619s | train_loss=0.0278 | train_corr=(0.971, 0.997) | val_loss=0.0284 | val_corr=(0.97, 0.997) | test_loss=0.1052 | test_corr=(0.895, 0.941)
Epoch 871/1000 | time=0.617s | train_loss=0.0293 | train_corr=(0.969, 0.997) | val_loss=0.0284 | val_corr=(0.97, 0.997) | test_loss=0.1027 | test_corr=(0.896, 0.942)
Epoch 872/1000 | time=0.619s | train_loss=0.0271 | train_corr=(0.97, 0.998) | val_loss=0.0292 | val_corr=(0.97, 0.997) | test_loss=0.1051 | test_corr=(0.895, 0.94)
Epoch 873/1000 | time=0.618s | train_loss=0.0283 | train_corr=(0.97, 0.998) | val_loss=0.0283 | val_corr=(0.97, 0.997) | test_loss=0.1009 | test_corr=(0.896, 0.944)
Epoch 874/1000 | time=0.618s | train_loss=0.028 | train_corr=(0.97, 0.997) | val_loss=0.0279 | val_corr=(0.97, 0.998) | test_loss=0.1034 | test_corr=(0.894, 0.942)
Epoch 875/1000 | time=0.618s | train_loss=0.0271 | train_corr=(0.97, 0.997) | val_loss=0.0264 | val_corr=(0.971, 0.998) | test_loss=0.1016 | test_corr=(0.897, 0.943)
Epoch 876/1000 | time=0.617s | train_loss=0.0262 | train_corr=(0.972, 0.998) | val_loss=0.027 | val_corr=(0.97, 0.998) | test_loss=0.103 | test_corr=(0.894, 0.942)
Epoch 877/1000 | time=0.617s | train_loss=0.0262 | train_corr=(0.971, 0.998) | val_loss=0.0273 | val_corr=(0.97, 0.998) | test_loss=0.1033 | test_corr=(0.894, 0.942)
Epoch 878/1000 | time=0.617s | train_loss=0.0262 | train_corr=(0.973, 0.998) | val_loss=0.0292 | val_corr=(0.969, 0.998) | test_loss=0.1033 | test_corr=(0.893, 0.943)
Epoch 879/1000 | time=0.618s | train_loss=0.0349 | train_corr=(0.966, 0.996) | val_loss=0.031 | val_corr=(0.971, 0.997) | test_loss=0.1056 | test_corr=(0.896, 0.94)
Epoch 880/1000 | time=0.617s | train_loss=0.028 | train_corr=(0.972, 0.998) | val_loss=0.0298 | val_corr=(0.969, 0.996) | test_loss=0.1038 | test_corr=(0.894, 0.941)
Epoch 881/1000 | time=0.617s | train_loss=0.0282 | train_corr=(0.97, 0.998) | val_loss=0.0288 | val_corr=(0.97, 0.997) | test_loss=0.1033 | test_corr=(0.895, 0.941)
Epoch 882/1000 | time=0.618s | train_loss=0.0277 | train_corr=(0.971, 0.997) | val_loss=0.029 | val_corr=(0.97, 0.997) | test_loss=0.1029 | test_corr=(0.895, 0.942)
Epoch 883/1000 | time=0.62s | train_loss=0.0259 | train_corr=(0.973, 0.998) | val_loss=0.0282 | val_corr=(0.97, 0.997) | test_loss=0.1039 | test_corr=(0.893, 0.941)
Epoch 884/1000 | time=0.622s | train_loss=0.0265 | train_corr=(0.97, 0.998) | val_loss=0.027 | val_corr=(0.971, 0.998) | test_loss=0.1021 | test_corr=(0.897, 0.942)
Epoch 885/1000 | time=0.619s | train_loss=0.026 | train_corr=(0.972, 0.998) | val_loss=0.0284 | val_corr=(0.971, 0.997) | test_loss=0.1016 | test_corr=(0.897, 0.944)
Epoch 886/1000 | time=0.618s | train_loss=0.0258 | train_corr=(0.97, 0.998) | val_loss=0.0271 | val_corr=(0.97, 0.998) | test_loss=0.1021 | test_corr=(0.895, 0.941)
Epoch 887/1000 | time=0.618s | train_loss=0.0264 | train_corr=(0.97, 0.998) | val_loss=0.0287 | val_corr=(0.971, 0.997) | test_loss=0.1033 | test_corr=(0.897, 0.941)
Epoch 888/1000 | time=0.625s | train_loss=0.03 | train_corr=(0.97, 0.996) | val_loss=0.0297 | val_corr=(0.968, 0.997) | test_loss=0.104 | test_corr=(0.892, 0.941)
Epoch 889/1000 | time=0.618s | train_loss=0.0293 | train_corr=(0.97, 0.997) | val_loss=0.0296 | val_corr=(0.969, 0.997) | test_loss=0.1038 | test_corr=(0.893, 0.942)
Epoch 890/1000 | time=0.618s | train_loss=0.0277 | train_corr=(0.969, 0.998) | val_loss=0.0292 | val_corr=(0.969, 0.997) | test_loss=0.1037 | test_corr=(0.894, 0.94)
Epoch 891/1000 | time=0.633s | train_loss=0.0258 | train_corr=(0.971, 0.998) | val_loss=0.0284 | val_corr=(0.97, 0.997) | test_loss=0.1023 | test_corr=(0.895, 0.943)
Epoch 892/1000 | time=0.616s | train_loss=0.0278 | train_corr=(0.972, 0.998) | val_loss=0.0299 | val_corr=(0.969, 0.997) | test_loss=0.1035 | test_corr=(0.894, 0.941)
Epoch 893/1000 | time=0.633s | train_loss=0.029 | train_corr=(0.968, 0.997) | val_loss=0.0291 | val_corr=(0.97, 0.997) | test_loss=0.1034 | test_corr=(0.895, 0.94)
Epoch 894/1000 | time=0.633s | train_loss=0.0271 | train_corr=(0.971, 0.998) | val_loss=0.0283 | val_corr=(0.97, 0.997) | test_loss=0.1025 | test_corr=(0.894, 0.943)
Epoch 895/1000 | time=0.63s | train_loss=0.0272 | train_corr=(0.97, 0.998) | val_loss=0.0291 | val_corr=(0.971, 0.997) | test_loss=0.1033 | test_corr=(0.897, 0.942)
Epoch 896/1000 | time=0.622s | train_loss=0.0277 | train_corr=(0.971, 0.997) | val_loss=0.0286 | val_corr=(0.97, 0.997) | test_loss=0.1049 | test_corr=(0.894, 0.941)
Epoch 897/1000 | time=0.626s | train_loss=0.0266 | train_corr=(0.971, 0.998) | val_loss=0.0283 | val_corr=(0.971, 0.997) | test_loss=0.1022 | test_corr=(0.896, 0.941)
Epoch 898/1000 | time=0.62s | train_loss=0.0274 | train_corr=(0.97, 0.998) | val_loss=0.0294 | val_corr=(0.97, 0.997) | test_loss=0.1038 | test_corr=(0.898, 0.94)
Epoch 899/1000 | time=0.632s | train_loss=0.03 | train_corr=(0.971, 0.996) | val_loss=0.0301 | val_corr=(0.97, 0.996) | test_loss=0.1037 | test_corr=(0.893, 0.942)
Epoch 900/1000 | time=0.629s | train_loss=0.0284 | train_corr=(0.968, 0.998) | val_loss=0.029 | val_corr=(0.97, 0.997) | test_loss=0.1043 | test_corr=(0.894, 0.941)
Epoch 901/1000 | time=0.616s | train_loss=0.0274 | train_corr=(0.972, 0.998) | val_loss=0.0306 | val_corr=(0.969, 0.997) | test_loss=0.1049 | test_corr=(0.891, 0.941)
Epoch 902/1000 | time=0.629s | train_loss=0.0293 | train_corr=(0.97, 0.997) | val_loss=0.0303 | val_corr=(0.969, 0.996) | test_loss=0.1036 | test_corr=(0.895, 0.94)
Epoch 903/1000 | time=0.626s | train_loss=0.0264 | train_corr=(0.971, 0.998) | val_loss=0.0297 | val_corr=(0.97, 0.997) | test_loss=0.1038 | test_corr=(0.896, 0.941)
Epoch 904/1000 | time=0.632s | train_loss=0.0303 | train_corr=(0.969, 0.997) | val_loss=0.0291 | val_corr=(0.97, 0.996) | test_loss=0.1031 | test_corr=(0.896, 0.942)
Epoch 905/1000 | time=0.619s | train_loss=0.0286 | train_corr=(0.971, 0.997) | val_loss=0.0309 | val_corr=(0.969, 0.995) | test_loss=0.1031 | test_corr=(0.895, 0.942)
Epoch 906/1000 | time=0.628s | train_loss=0.0292 | train_corr=(0.97, 0.997) | val_loss=0.0355 | val_corr=(0.969, 0.993) | test_loss=0.1044 | test_corr=(0.896, 0.941)
Epoch 907/1000 | time=0.629s | train_loss=0.0365 | train_corr=(0.971, 0.994) | val_loss=0.036 | val_corr=(0.967, 0.994) | test_loss=0.1046 | test_corr=(0.894, 0.941)
Epoch 908/1000 | time=0.618s | train_loss=0.0337 | train_corr=(0.968, 0.995) | val_loss=0.0352 | val_corr=(0.968, 0.994) | test_loss=0.108 | test_corr=(0.892, 0.941)
Epoch 909/1000 | time=0.622s | train_loss=0.0328 | train_corr=(0.97, 0.995) | val_loss=0.0309 | val_corr=(0.969, 0.996) | test_loss=0.1034 | test_corr=(0.893, 0.942)
Epoch 910/1000 | time=0.627s | train_loss=0.0291 | train_corr=(0.971, 0.997) | val_loss=0.0285 | val_corr=(0.971, 0.997) | test_loss=0.1035 | test_corr=(0.896, 0.943)
Epoch 911/1000 | time=0.614s | train_loss=0.0276 | train_corr=(0.97, 0.998) | val_loss=0.0287 | val_corr=(0.97, 0.997) | test_loss=0.102 | test_corr=(0.895, 0.942)
Epoch 912/1000 | time=0.632s | train_loss=0.0256 | train_corr=(0.971, 0.998) | val_loss=0.0288 | val_corr=(0.969, 0.998) | test_loss=0.1036 | test_corr=(0.892, 0.943)
Epoch 913/1000 | time=0.619s | train_loss=0.0307 | train_corr=(0.967, 0.998) | val_loss=0.0301 | val_corr=(0.97, 0.997) | test_loss=0.1051 | test_corr=(0.895, 0.94)
Epoch 914/1000 | time=0.632s | train_loss=0.0287 | train_corr=(0.971, 0.998) | val_loss=0.0308 | val_corr=(0.97, 0.997) | test_loss=0.1045 | test_corr=(0.895, 0.943)
Epoch 915/1000 | time=0.622s | train_loss=0.027 | train_corr=(0.97, 0.997) | val_loss=0.031 | val_corr=(0.97, 0.996) | test_loss=0.1026 | test_corr=(0.896, 0.941)
Epoch 916/1000 | time=0.628s | train_loss=0.0294 | train_corr=(0.97, 0.997) | val_loss=0.0283 | val_corr=(0.97, 0.997) | test_loss=0.1022 | test_corr=(0.897, 0.943)
Epoch 917/1000 | time=0.628s | train_loss=0.0269 | train_corr=(0.97, 0.997) | val_loss=0.0273 | val_corr=(0.971, 0.997) | test_loss=0.1027 | test_corr=(0.896, 0.942)
Epoch 918/1000 | time=0.617s | train_loss=0.0278 | train_corr=(0.971, 0.998) | val_loss=0.0276 | val_corr=(0.97, 0.998) | test_loss=0.1015 | test_corr=(0.897, 0.944)
Epoch 919/1000 | time=0.627s | train_loss=0.0253 | train_corr=(0.97, 0.998) | val_loss=0.0283 | val_corr=(0.97, 0.997) | test_loss=0.1027 | test_corr=(0.895, 0.943)
Epoch 920/1000 | time=0.622s | train_loss=0.0265 | train_corr=(0.971, 0.997) | val_loss=0.0281 | val_corr=(0.97, 0.997) | test_loss=0.102 | test_corr=(0.895, 0.943)
Epoch 921/1000 | time=0.626s | train_loss=0.0252 | train_corr=(0.971, 0.998) | val_loss=0.0284 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.895, 0.943)
Epoch 922/1000 | time=0.626s | train_loss=0.0272 | train_corr=(0.971, 0.998) | val_loss=0.0289 | val_corr=(0.969, 0.997) | test_loss=0.1031 | test_corr=(0.893, 0.943)
Epoch 923/1000 | time=0.618s | train_loss=0.0257 | train_corr=(0.971, 0.998) | val_loss=0.0284 | val_corr=(0.971, 0.997) | test_loss=0.1039 | test_corr=(0.895, 0.942)
Epoch 924/1000 | time=0.619s | train_loss=0.0285 | train_corr=(0.97, 0.998) | val_loss=0.0287 | val_corr=(0.971, 0.997) | test_loss=0.1039 | test_corr=(0.895, 0.942)
Epoch 925/1000 | time=0.621s | train_loss=0.0256 | train_corr=(0.971, 0.998) | val_loss=0.0271 | val_corr=(0.971, 0.998) | test_loss=0.1033 | test_corr=(0.896, 0.942)
Epoch 926/1000 | time=0.616s | train_loss=0.0261 | train_corr=(0.97, 0.998) | val_loss=0.0282 | val_corr=(0.971, 0.998) | test_loss=0.1034 | test_corr=(0.897, 0.941)
Epoch 927/1000 | time=0.617s | train_loss=0.0283 | train_corr=(0.97, 0.998) | val_loss=0.0282 | val_corr=(0.971, 0.998) | test_loss=0.1036 | test_corr=(0.896, 0.942)
Epoch 928/1000 | time=0.619s | train_loss=0.0272 | train_corr=(0.97, 0.997) | val_loss=0.0295 | val_corr=(0.971, 0.997) | test_loss=0.1045 | test_corr=(0.896, 0.941)
Epoch 929/1000 | time=0.633s | train_loss=0.0269 | train_corr=(0.972, 0.997) | val_loss=0.0283 | val_corr=(0.971, 0.997) | test_loss=0.1035 | test_corr=(0.897, 0.94)
Epoch 930/1000 | time=0.637s | train_loss=0.0296 | train_corr=(0.971, 0.997) | val_loss=0.035 | val_corr=(0.965, 0.997) | test_loss=0.1093 | test_corr=(0.886, 0.941)
Epoch 931/1000 | time=0.615s | train_loss=0.0327 | train_corr=(0.968, 0.997) | val_loss=0.0309 | val_corr=(0.968, 0.997) | test_loss=0.1059 | test_corr=(0.892, 0.939)
Epoch 932/1000 | time=0.626s | train_loss=0.0305 | train_corr=(0.968, 0.997) | val_loss=0.0386 | val_corr=(0.966, 0.996) | test_loss=0.1104 | test_corr=(0.89, 0.94)
Epoch 933/1000 | time=0.623s | train_loss=0.0308 | train_corr=(0.97, 0.997) | val_loss=0.0355 | val_corr=(0.966, 0.997) | test_loss=0.1072 | test_corr=(0.888, 0.942)
Epoch 934/1000 | time=0.628s | train_loss=0.0316 | train_corr=(0.971, 0.997) | val_loss=0.0369 | val_corr=(0.965, 0.997) | test_loss=0.1087 | test_corr=(0.888, 0.941)
Epoch 935/1000 | time=0.62s | train_loss=0.04 | train_corr=(0.971, 0.996) | val_loss=0.0338 | val_corr=(0.968, 0.997) | test_loss=0.1083 | test_corr=(0.89, 0.94)
Epoch 936/1000 | time=0.619s | train_loss=0.0288 | train_corr=(0.971, 0.998) | val_loss=0.0298 | val_corr=(0.971, 0.997) | test_loss=0.1075 | test_corr=(0.893, 0.939)
Epoch 937/1000 | time=0.617s | train_loss=0.0282 | train_corr=(0.971, 0.997) | val_loss=0.0296 | val_corr=(0.971, 0.997) | test_loss=0.1053 | test_corr=(0.895, 0.94)
Epoch 938/1000 | time=0.617s | train_loss=0.029 | train_corr=(0.969, 0.997) | val_loss=0.0302 | val_corr=(0.97, 0.997) | test_loss=0.1046 | test_corr=(0.895, 0.941)
Epoch 939/1000 | time=0.616s | train_loss=0.0279 | train_corr=(0.97, 0.997) | val_loss=0.0307 | val_corr=(0.97, 0.996) | test_loss=0.1039 | test_corr=(0.896, 0.94)
Epoch 940/1000 | time=0.619s | train_loss=0.0297 | train_corr=(0.97, 0.997) | val_loss=0.0302 | val_corr=(0.97, 0.997) | test_loss=0.1044 | test_corr=(0.894, 0.941)
Epoch 941/1000 | time=0.617s | train_loss=0.0277 | train_corr=(0.97, 0.998) | val_loss=0.0291 | val_corr=(0.97, 0.996) | test_loss=0.1049 | test_corr=(0.893, 0.94)
Epoch 942/1000 | time=0.617s | train_loss=0.0273 | train_corr=(0.97, 0.998) | val_loss=0.0318 | val_corr=(0.968, 0.995) | test_loss=0.1058 | test_corr=(0.89, 0.939)
Epoch 943/1000 | time=0.618s | train_loss=0.0276 | train_corr=(0.971, 0.998) | val_loss=0.0291 | val_corr=(0.97, 0.997) | test_loss=0.105 | test_corr=(0.894, 0.941)
Epoch 944/1000 | time=0.617s | train_loss=0.0272 | train_corr=(0.971, 0.998) | val_loss=0.0278 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.896, 0.941)
Epoch 945/1000 | time=0.62s | train_loss=0.0282 | train_corr=(0.971, 0.998) | val_loss=0.0281 | val_corr=(0.97, 0.997) | test_loss=0.1022 | test_corr=(0.895, 0.943)
Epoch 946/1000 | time=0.627s | train_loss=0.026 | train_corr=(0.972, 0.998) | val_loss=0.0269 | val_corr=(0.97, 0.998) | test_loss=0.1031 | test_corr=(0.894, 0.942)
Epoch 947/1000 | time=0.624s | train_loss=0.0262 | train_corr=(0.971, 0.998) | val_loss=0.0288 | val_corr=(0.97, 0.997) | test_loss=0.1038 | test_corr=(0.895, 0.94)
Epoch 948/1000 | time=0.618s | train_loss=0.0264 | train_corr=(0.97, 0.998) | val_loss=0.0342 | val_corr=(0.97, 0.997) | test_loss=0.107 | test_corr=(0.897, 0.941)
Epoch 949/1000 | time=0.619s | train_loss=0.0289 | train_corr=(0.97, 0.997) | val_loss=0.0301 | val_corr=(0.971, 0.997) | test_loss=0.1041 | test_corr=(0.898, 0.943)
Epoch 950/1000 | time=0.625s | train_loss=0.0349 | train_corr=(0.971, 0.994) | val_loss=0.0304 | val_corr=(0.97, 0.996) | test_loss=0.1042 | test_corr=(0.896, 0.939)
Epoch 951/1000 | time=0.624s | train_loss=0.0318 | train_corr=(0.969, 0.995) | val_loss=0.034 | val_corr=(0.968, 0.994) | test_loss=0.1057 | test_corr=(0.894, 0.94)
Epoch 952/1000 | time=0.621s | train_loss=0.0361 | train_corr=(0.969, 0.994) | val_loss=0.0324 | val_corr=(0.969, 0.995) | test_loss=0.1046 | test_corr=(0.893, 0.941)
Epoch 953/1000 | time=0.632s | train_loss=0.0288 | train_corr=(0.971, 0.997) | val_loss=0.0294 | val_corr=(0.969, 0.997) | test_loss=0.1032 | test_corr=(0.894, 0.94)
Epoch 954/1000 | time=0.613s | train_loss=0.0291 | train_corr=(0.971, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.105 | test_corr=(0.894, 0.94)
Epoch 955/1000 | time=0.626s | train_loss=0.0266 | train_corr=(0.97, 0.998) | val_loss=0.027 | val_corr=(0.97, 0.997) | test_loss=0.1033 | test_corr=(0.895, 0.94)
Epoch 956/1000 | time=0.621s | train_loss=0.0278 | train_corr=(0.97, 0.998) | val_loss=0.0278 | val_corr=(0.97, 0.997) | test_loss=0.1026 | test_corr=(0.895, 0.941)
Epoch 957/1000 | time=0.624s | train_loss=0.0276 | train_corr=(0.971, 0.997) | val_loss=0.0289 | val_corr=(0.971, 0.997) | test_loss=0.104 | test_corr=(0.895, 0.941)
Epoch 958/1000 | time=0.614s | train_loss=0.0263 | train_corr=(0.971, 0.998) | val_loss=0.0269 | val_corr=(0.971, 0.998) | test_loss=0.1048 | test_corr=(0.893, 0.941)
Epoch 959/1000 | time=0.626s | train_loss=0.0242 | train_corr=(0.971, 0.998) | val_loss=0.0269 | val_corr=(0.97, 0.997) | test_loss=0.1028 | test_corr=(0.895, 0.941)
Epoch 960/1000 | time=0.625s | train_loss=0.0271 | train_corr=(0.97, 0.998) | val_loss=0.026 | val_corr=(0.97, 0.998) | test_loss=0.1018 | test_corr=(0.896, 0.942)
Epoch 961/1000 | time=0.625s | train_loss=0.0263 | train_corr=(0.971, 0.997) | val_loss=0.0274 | val_corr=(0.971, 0.998) | test_loss=0.1032 | test_corr=(0.897, 0.941)
Epoch 962/1000 | time=0.619s | train_loss=0.0276 | train_corr=(0.971, 0.998) | val_loss=0.0312 | val_corr=(0.968, 0.998) | test_loss=0.1047 | test_corr=(0.893, 0.942)
Epoch 963/1000 | time=0.623s | train_loss=0.028 | train_corr=(0.971, 0.998) | val_loss=0.0338 | val_corr=(0.966, 0.998) | test_loss=0.1071 | test_corr=(0.888, 0.94)
Epoch 964/1000 | time=0.626s | train_loss=0.0317 | train_corr=(0.971, 0.997) | val_loss=0.0328 | val_corr=(0.967, 0.998) | test_loss=0.1056 | test_corr=(0.892, 0.942)
Epoch 965/1000 | time=0.625s | train_loss=0.0275 | train_corr=(0.97, 0.998) | val_loss=0.0316 | val_corr=(0.971, 0.996) | test_loss=0.1056 | test_corr=(0.895, 0.94)
Epoch 966/1000 | time=0.621s | train_loss=0.0273 | train_corr=(0.971, 0.998) | val_loss=0.0303 | val_corr=(0.97, 0.996) | test_loss=0.1042 | test_corr=(0.897, 0.94)
Epoch 967/1000 | time=0.617s | train_loss=0.0287 | train_corr=(0.969, 0.997) | val_loss=0.0305 | val_corr=(0.97, 0.996) | test_loss=0.1027 | test_corr=(0.896, 0.941)
Epoch 968/1000 | time=0.62s | train_loss=0.0289 | train_corr=(0.971, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.1038 | test_corr=(0.896, 0.942)
Epoch 969/1000 | time=0.617s | train_loss=0.0267 | train_corr=(0.971, 0.998) | val_loss=0.0285 | val_corr=(0.969, 0.998) | test_loss=0.1038 | test_corr=(0.894, 0.941)
Epoch 970/1000 | time=0.618s | train_loss=0.0274 | train_corr=(0.971, 0.998) | val_loss=0.0286 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.894, 0.942)
Epoch 971/1000 | time=0.617s | train_loss=0.0292 | train_corr=(0.972, 0.997) | val_loss=0.031 | val_corr=(0.969, 0.996) | test_loss=0.1049 | test_corr=(0.893, 0.942)
Epoch 972/1000 | time=0.618s | train_loss=0.0296 | train_corr=(0.971, 0.997) | val_loss=0.0287 | val_corr=(0.97, 0.997) | test_loss=0.1044 | test_corr=(0.893, 0.94)
