Running on host gpu013
Using 8 Julia threads
Starting at Wed Feb 11 11:41:36 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=110.872s | train_loss=0.5621 | train_corr=(0.117, 0.122) | val_loss=0.5639 | val_corr=(0.061, 0.089) | test_loss=0.5647 | test_corr=(0.057, 0.094)
Epoch 530/1000 | time=0.539s | train_loss=0.0601 | train_corr=(0.979, 0.992) | val_loss=0.0616 | val_corr=(0.978, 0.991) | test_loss=0.1693 | test_corr=(0.909, 0.939)
Epoch 531/1000 | time=0.542s | train_loss=0.0605 | train_corr=(0.979, 0.989) | val_loss=0.0604 | val_corr=(0.98, 0.99) | test_loss=0.1677 | test_corr=(0.91, 0.938)
Epoch 532/1000 | time=0.546s | train_loss=0.0682 | train_corr=(0.977, 0.989) | val_loss=0.0688 | val_corr=(0.976, 0.988) | test_loss=0.1721 | test_corr=(0.906, 0.937)
Epoch 533/1000 | time=0.546s | train_loss=0.0593 | train_corr=(0.98, 0.993) | val_loss=0.0594 | val_corr=(0.978, 0.992) | test_loss=0.1677 | test_corr=(0.91, 0.942)
Epoch 534/1000 | time=0.539s | train_loss=0.0589 | train_corr=(0.98, 0.992) | val_loss=0.058 | val_corr=(0.979, 0.992) | test_loss=0.1675 | test_corr=(0.91, 0.94)
Epoch 535/1000 | time=0.541s | train_loss=0.061 | train_corr=(0.981, 0.992) | val_loss=0.062 | val_corr=(0.981, 0.991) | test_loss=0.1687 | test_corr=(0.911, 0.939)
Epoch 536/1000 | time=0.545s | train_loss=0.0567 | train_corr=(0.98, 0.993) | val_loss=0.0598 | val_corr=(0.979, 0.993) | test_loss=0.1707 | test_corr=(0.907, 0.939)
Epoch 537/1000 | time=0.545s | train_loss=0.0594 | train_corr=(0.979, 0.992) | val_loss=0.0629 | val_corr=(0.979, 0.99) | test_loss=0.1703 | test_corr=(0.909, 0.94)
Epoch 538/1000 | time=0.54s | train_loss=0.0575 | train_corr=(0.979, 0.991) | val_loss=0.0639 | val_corr=(0.978, 0.988) | test_loss=0.1708 | test_corr=(0.909, 0.936)
Epoch 539/1000 | time=0.542s | train_loss=0.0552 | train_corr=(0.979, 0.992) | val_loss=0.0592 | val_corr=(0.978, 0.992) | test_loss=0.1715 | test_corr=(0.907, 0.939)
Epoch 540/1000 | time=0.551s | train_loss=0.0572 | train_corr=(0.978, 0.991) | val_loss=0.058 | val_corr=(0.98, 0.992) | test_loss=0.1692 | test_corr=(0.91, 0.939)
Epoch 541/1000 | time=0.547s | train_loss=0.0589 | train_corr=(0.98, 0.991) | val_loss=0.0616 | val_corr=(0.98, 0.992) | test_loss=0.1684 | test_corr=(0.91, 0.94)
Epoch 542/1000 | time=0.546s | train_loss=0.056 | train_corr=(0.98, 0.991) | val_loss=0.0582 | val_corr=(0.979, 0.992) | test_loss=0.1704 | test_corr=(0.909, 0.939)
Epoch 543/1000 | time=0.543s | train_loss=0.0614 | train_corr=(0.975, 0.986) | val_loss=0.061 | val_corr=(0.977, 0.989) | test_loss=0.1691 | test_corr=(0.908, 0.937)
Epoch 544/1000 | time=0.551s | train_loss=0.0541 | train_corr=(0.981, 0.991) | val_loss=0.0563 | val_corr=(0.981, 0.992) | test_loss=0.1671 | test_corr=(0.911, 0.94)
Epoch 545/1000 | time=0.545s | train_loss=0.0582 | train_corr=(0.979, 0.991) | val_loss=0.0604 | val_corr=(0.98, 0.992) | test_loss=0.1684 | test_corr=(0.91, 0.941)
Epoch 546/1000 | time=0.54s | train_loss=0.0549 | train_corr=(0.979, 0.993) | val_loss=0.058 | val_corr=(0.981, 0.992) | test_loss=0.1662 | test_corr=(0.911, 0.941)
Epoch 547/1000 | time=0.541s | train_loss=0.0588 | train_corr=(0.981, 0.99) | val_loss=0.0586 | val_corr=(0.98, 0.989) | test_loss=0.167 | test_corr=(0.912, 0.938)
Epoch 548/1000 | time=0.539s | train_loss=0.0598 | train_corr=(0.98, 0.992) | val_loss=0.0581 | val_corr=(0.979, 0.992) | test_loss=0.1671 | test_corr=(0.909, 0.94)
Epoch 549/1000 | time=0.543s | train_loss=0.0605 | train_corr=(0.979, 0.989) | val_loss=0.0615 | val_corr=(0.979, 0.991) | test_loss=0.1687 | test_corr=(0.911, 0.94)
Epoch 550/1000 | time=0.542s | train_loss=0.0537 | train_corr=(0.98, 0.993) | val_loss=0.058 | val_corr=(0.981, 0.992) | test_loss=0.1665 | test_corr=(0.912, 0.941)
Epoch 551/1000 | time=0.541s | train_loss=0.0569 | train_corr=(0.979, 0.992) | val_loss=0.0579 | val_corr=(0.978, 0.991) | test_loss=0.1663 | test_corr=(0.909, 0.941)
Epoch 552/1000 | time=0.541s | train_loss=0.0581 | train_corr=(0.981, 0.991) | val_loss=0.0586 | val_corr=(0.98, 0.991) | test_loss=0.1688 | test_corr=(0.911, 0.939)
Epoch 553/1000 | time=0.539s | train_loss=0.0636 | train_corr=(0.977, 0.99) | val_loss=0.0624 | val_corr=(0.978, 0.99) | test_loss=0.1691 | test_corr=(0.91, 0.94)
Epoch 554/1000 | time=0.539s | train_loss=0.0598 | train_corr=(0.981, 0.991) | val_loss=0.0644 | val_corr=(0.979, 0.991) | test_loss=0.1695 | test_corr=(0.91, 0.937)
Epoch 555/1000 | time=0.544s | train_loss=0.061 | train_corr=(0.979, 0.991) | val_loss=0.06 | val_corr=(0.979, 0.991) | test_loss=0.171 | test_corr=(0.908, 0.939)
Epoch 556/1000 | time=0.539s | train_loss=0.0562 | train_corr=(0.982, 0.992) | val_loss=0.0608 | val_corr=(0.981, 0.99) | test_loss=0.1664 | test_corr=(0.912, 0.939)
Epoch 557/1000 | time=0.539s | train_loss=0.0578 | train_corr=(0.98, 0.991) | val_loss=0.0619 | val_corr=(0.978, 0.99) | test_loss=0.171 | test_corr=(0.908, 0.937)
Epoch 558/1000 | time=0.537s | train_loss=0.0562 | train_corr=(0.98, 0.992) | val_loss=0.0614 | val_corr=(0.98, 0.991) | test_loss=0.1675 | test_corr=(0.911, 0.939)
Epoch 559/1000 | time=0.537s | train_loss=0.0583 | train_corr=(0.981, 0.992) | val_loss=0.0603 | val_corr=(0.979, 0.991) | test_loss=0.1705 | test_corr=(0.908, 0.938)
Epoch 560/1000 | time=0.535s | train_loss=0.056 | train_corr=(0.98, 0.992) | val_loss=0.0579 | val_corr=(0.979, 0.992) | test_loss=0.1685 | test_corr=(0.908, 0.939)
Epoch 561/1000 | time=0.538s | train_loss=0.0579 | train_corr=(0.98, 0.992) | val_loss=0.06 | val_corr=(0.981, 0.991) | test_loss=0.1675 | test_corr=(0.913, 0.94)
Epoch 562/1000 | time=0.541s | train_loss=0.0561 | train_corr=(0.979, 0.992) | val_loss=0.0579 | val_corr=(0.98, 0.992) | test_loss=0.1671 | test_corr=(0.911, 0.94)
Epoch 563/1000 | time=0.537s | train_loss=0.0554 | train_corr=(0.981, 0.992) | val_loss=0.0639 | val_corr=(0.979, 0.99) | test_loss=0.1686 | test_corr=(0.91, 0.94)
Epoch 564/1000 | time=0.534s | train_loss=0.0625 | train_corr=(0.979, 0.991) | val_loss=0.0618 | val_corr=(0.978, 0.991) | test_loss=0.1695 | test_corr=(0.907, 0.94)
Epoch 565/1000 | time=0.538s | train_loss=0.0552 | train_corr=(0.98, 0.991) | val_loss=0.0592 | val_corr=(0.979, 0.991) | test_loss=0.1666 | test_corr=(0.912, 0.939)
Epoch 566/1000 | time=0.537s | train_loss=0.0562 | train_corr=(0.98, 0.991) | val_loss=0.0559 | val_corr=(0.981, 0.992) | test_loss=0.168 | test_corr=(0.909, 0.939)
Epoch 567/1000 | time=0.54s | train_loss=0.0553 | train_corr=(0.979, 0.992) | val_loss=0.0553 | val_corr=(0.979, 0.992) | test_loss=0.1675 | test_corr=(0.91, 0.94)
Epoch 568/1000 | time=0.539s | train_loss=0.0599 | train_corr=(0.98, 0.99) | val_loss=0.0577 | val_corr=(0.979, 0.99) | test_loss=0.1675 | test_corr=(0.911, 0.94)
Epoch 569/1000 | time=0.542s | train_loss=0.0593 | train_corr=(0.979, 0.99) | val_loss=0.0625 | val_corr=(0.978, 0.991) | test_loss=0.168 | test_corr=(0.91, 0.941)
Epoch 570/1000 | time=0.538s | train_loss=0.0558 | train_corr=(0.98, 0.993) | val_loss=0.0576 | val_corr=(0.981, 0.992) | test_loss=0.168 | test_corr=(0.91, 0.94)
Epoch 571/1000 | time=0.543s | train_loss=0.0589 | train_corr=(0.98, 0.992) | val_loss=0.056 | val_corr=(0.979, 0.992) | test_loss=0.1677 | test_corr=(0.911, 0.94)
Epoch 572/1000 | time=0.54s | train_loss=0.0525 | train_corr=(0.982, 0.993) | val_loss=0.0524 | val_corr=(0.981, 0.992) | test_loss=0.1669 | test_corr=(0.911, 0.94)
Epoch 573/1000 | time=0.533s | train_loss=0.0575 | train_corr=(0.981, 0.991) | val_loss=0.059 | val_corr=(0.982, 0.991) | test_loss=0.1703 | test_corr=(0.909, 0.939)
Epoch 574/1000 | time=0.537s | train_loss=0.0614 | train_corr=(0.981, 0.989) | val_loss=0.067 | val_corr=(0.978, 0.988) | test_loss=0.1727 | test_corr=(0.91, 0.937)
Epoch 575/1000 | time=0.536s | train_loss=0.0648 | train_corr=(0.977, 0.99) | val_loss=0.06 | val_corr=(0.978, 0.992) | test_loss=0.167 | test_corr=(0.91, 0.941)
Epoch 576/1000 | time=0.535s | train_loss=0.0624 | train_corr=(0.979, 0.99) | val_loss=0.0595 | val_corr=(0.978, 0.991) | test_loss=0.1695 | test_corr=(0.909, 0.939)
Epoch 577/1000 | time=0.534s | train_loss=0.0552 | train_corr=(0.982, 0.992) | val_loss=0.0577 | val_corr=(0.979, 0.992) | test_loss=0.1689 | test_corr=(0.91, 0.938)
Epoch 578/1000 | time=0.544s | train_loss=0.0533 | train_corr=(0.982, 0.993) | val_loss=0.0537 | val_corr=(0.982, 0.992) | test_loss=0.166 | test_corr=(0.912, 0.94)
Epoch 579/1000 | time=0.534s | train_loss=0.0556 | train_corr=(0.981, 0.991) | val_loss=0.0551 | val_corr=(0.98, 0.993) | test_loss=0.1648 | test_corr=(0.911, 0.941)
Epoch 580/1000 | time=0.543s | train_loss=0.0547 | train_corr=(0.979, 0.991) | val_loss=0.0619 | val_corr=(0.981, 0.991) | test_loss=0.168 | test_corr=(0.913, 0.939)
Epoch 581/1000 | time=0.537s | train_loss=0.0633 | train_corr=(0.982, 0.991) | val_loss=0.0606 | val_corr=(0.982, 0.992) | test_loss=0.1696 | test_corr=(0.91, 0.938)
Epoch 582/1000 | time=0.534s | train_loss=0.0597 | train_corr=(0.979, 0.992) | val_loss=0.058 | val_corr=(0.98, 0.992) | test_loss=0.1673 | test_corr=(0.911, 0.94)
Epoch 583/1000 | time=0.536s | train_loss=0.0593 | train_corr=(0.978, 0.99) | val_loss=0.059 | val_corr=(0.978, 0.99) | test_loss=0.1712 | test_corr=(0.908, 0.936)
Epoch 584/1000 | time=0.53s | train_loss=0.0631 | train_corr=(0.98, 0.989) | val_loss=0.0642 | val_corr=(0.977, 0.99) | test_loss=0.1694 | test_corr=(0.907, 0.936)
Epoch 585/1000 | time=0.53s | train_loss=0.0597 | train_corr=(0.979, 0.989) | val_loss=0.0631 | val_corr=(0.98, 0.989) | test_loss=0.17 | test_corr=(0.911, 0.939)
Epoch 586/1000 | time=0.527s | train_loss=0.0619 | train_corr=(0.977, 0.992) | val_loss=0.0661 | val_corr=(0.977, 0.989) | test_loss=0.1691 | test_corr=(0.91, 0.937)
Epoch 587/1000 | time=0.532s | train_loss=0.0625 | train_corr=(0.98, 0.988) | val_loss=0.0656 | val_corr=(0.98, 0.988) | test_loss=0.1715 | test_corr=(0.91, 0.937)
Epoch 588/1000 | time=0.533s | train_loss=0.0586 | train_corr=(0.98, 0.99) | val_loss=0.0581 | val_corr=(0.981, 0.99) | test_loss=0.1659 | test_corr=(0.911, 0.939)
Epoch 589/1000 | time=0.535s | train_loss=0.0544 | train_corr=(0.978, 0.993) | val_loss=0.0568 | val_corr=(0.98, 0.992) | test_loss=0.1679 | test_corr=(0.911, 0.94)
Epoch 590/1000 | time=0.529s | train_loss=0.059 | train_corr=(0.981, 0.991) | val_loss=0.0612 | val_corr=(0.98, 0.991) | test_loss=0.1691 | test_corr=(0.909, 0.939)
Epoch 591/1000 | time=0.529s | train_loss=0.0552 | train_corr=(0.98, 0.992) | val_loss=0.0583 | val_corr=(0.98, 0.993) | test_loss=0.1679 | test_corr=(0.909, 0.941)
Epoch 592/1000 | time=0.536s | train_loss=0.0568 | train_corr=(0.98, 0.991) | val_loss=0.0599 | val_corr=(0.979, 0.991) | test_loss=0.1701 | test_corr=(0.911, 0.938)
Epoch 593/1000 | time=0.536s | train_loss=0.058 | train_corr=(0.979, 0.991) | val_loss=0.0559 | val_corr=(0.981, 0.993) | test_loss=0.1679 | test_corr=(0.912, 0.941)
Epoch 594/1000 | time=0.535s | train_loss=0.0561 | train_corr=(0.977, 0.992) | val_loss=0.057 | val_corr=(0.979, 0.992) | test_loss=0.1678 | test_corr=(0.91, 0.938)
Epoch 595/1000 | time=0.532s | train_loss=0.0544 | train_corr=(0.981, 0.992) | val_loss=0.0579 | val_corr=(0.981, 0.992) | test_loss=0.1685 | test_corr=(0.911, 0.939)
Epoch 596/1000 | time=0.534s | train_loss=0.055 | train_corr=(0.981, 0.992) | val_loss=0.0566 | val_corr=(0.98, 0.991) | test_loss=0.1686 | test_corr=(0.911, 0.937)
Epoch 597/1000 | time=0.533s | train_loss=0.0529 | train_corr=(0.98, 0.992) | val_loss=0.0533 | val_corr=(0.98, 0.992) | test_loss=0.1677 | test_corr=(0.911, 0.938)
Epoch 598/1000 | time=0.534s | train_loss=0.0539 | train_corr=(0.982, 0.991) | val_loss=0.0539 | val_corr=(0.981, 0.993) | test_loss=0.1669 | test_corr=(0.912, 0.941)
Epoch 599/1000 | time=0.533s | train_loss=0.0542 | train_corr=(0.98, 0.993) | val_loss=0.0532 | val_corr=(0.981, 0.991) | test_loss=0.1676 | test_corr=(0.911, 0.938)
Epoch 600/1000 | time=0.529s | train_loss=0.0498 | train_corr=(0.98, 0.993) | val_loss=0.0512 | val_corr=(0.981, 0.993) | test_loss=0.166 | test_corr=(0.911, 0.941)
Epoch 601/1000 | time=0.528s | train_loss=0.053 | train_corr=(0.982, 0.992) | val_loss=0.0539 | val_corr=(0.981, 0.991) | test_loss=0.1666 | test_corr=(0.912, 0.94)
Epoch 602/1000 | time=0.528s | train_loss=0.0562 | train_corr=(0.98, 0.992) | val_loss=0.0542 | val_corr=(0.981, 0.992) | test_loss=0.168 | test_corr=(0.91, 0.94)
Epoch 603/1000 | time=0.527s | train_loss=0.066 | train_corr=(0.98, 0.991) | val_loss=0.0629 | val_corr=(0.98, 0.991) | test_loss=0.1666 | test_corr=(0.913, 0.941)
Epoch 604/1000 | time=0.532s | train_loss=0.0644 | train_corr=(0.979, 0.99) | val_loss=0.0617 | val_corr=(0.981, 0.991) | test_loss=0.1716 | test_corr=(0.909, 0.937)
Epoch 605/1000 | time=0.536s | train_loss=0.0554 | train_corr=(0.977, 0.992) | val_loss=0.056 | val_corr=(0.979, 0.992) | test_loss=0.1665 | test_corr=(0.909, 0.941)
Epoch 606/1000 | time=0.541s | train_loss=0.0594 | train_corr=(0.98, 0.992) | val_loss=0.0588 | val_corr=(0.981, 0.992) | test_loss=0.1693 | test_corr=(0.91, 0.94)
Epoch 607/1000 | time=0.543s | train_loss=0.0562 | train_corr=(0.98, 0.991) | val_loss=0.0627 | val_corr=(0.98, 0.99) | test_loss=0.1706 | test_corr=(0.909, 0.939)
Epoch 608/1000 | time=0.541s | train_loss=0.0565 | train_corr=(0.979, 0.992) | val_loss=0.0645 | val_corr=(0.977, 0.99) | test_loss=0.1701 | test_corr=(0.909, 0.938)
Epoch 609/1000 | time=0.54s | train_loss=0.0609 | train_corr=(0.98, 0.992) | val_loss=0.0665 | val_corr=(0.979, 0.989) | test_loss=0.1699 | test_corr=(0.91, 0.94)
Epoch 610/1000 | time=0.541s | train_loss=0.0697 | train_corr=(0.976, 0.985) | val_loss=0.0693 | val_corr=(0.976, 0.986) | test_loss=0.1724 | test_corr=(0.906, 0.934)
Epoch 611/1000 | time=0.54s | train_loss=0.0603 | train_corr=(0.98, 0.991) | val_loss=0.0606 | val_corr=(0.979, 0.991) | test_loss=0.1695 | test_corr=(0.909, 0.939)
Epoch 612/1000 | time=0.54s | train_loss=0.0556 | train_corr=(0.981, 0.991) | val_loss=0.057 | val_corr=(0.981, 0.991) | test_loss=0.1665 | test_corr=(0.913, 0.939)
Epoch 613/1000 | time=0.54s | train_loss=0.0564 | train_corr=(0.981, 0.992) | val_loss=0.0605 | val_corr=(0.98, 0.99) | test_loss=0.171 | test_corr=(0.909, 0.937)
Epoch 614/1000 | time=0.541s | train_loss=0.0544 | train_corr=(0.979, 0.992) | val_loss=0.054 | val_corr=(0.98, 0.992) | test_loss=0.166 | test_corr=(0.911, 0.941)
Epoch 615/1000 | time=0.542s | train_loss=0.0551 | train_corr=(0.981, 0.992) | val_loss=0.0554 | val_corr=(0.979, 0.992) | test_loss=0.1674 | test_corr=(0.91, 0.942)
Epoch 616/1000 | time=0.541s | train_loss=0.0519 | train_corr=(0.981, 0.992) | val_loss=0.0529 | val_corr=(0.981, 0.992) | test_loss=0.1642 | test_corr=(0.912, 0.942)
Epoch 617/1000 | time=0.541s | train_loss=0.0539 | train_corr=(0.981, 0.992) | val_loss=0.0534 | val_corr=(0.981, 0.992) | test_loss=0.1676 | test_corr=(0.911, 0.939)
Epoch 618/1000 | time=0.545s | train_loss=0.0564 | train_corr=(0.982, 0.99) | val_loss=0.0634 | val_corr=(0.98, 0.99) | test_loss=0.1707 | test_corr=(0.908, 0.936)
Epoch 619/1000 | time=0.541s | train_loss=0.0564 | train_corr=(0.981, 0.989) | val_loss=0.0598 | val_corr=(0.979, 0.991) | test_loss=0.1669 | test_corr=(0.91, 0.939)
Epoch 620/1000 | time=0.541s | train_loss=0.0618 | train_corr=(0.978, 0.99) | val_loss=0.0581 | val_corr=(0.98, 0.992) | test_loss=0.1694 | test_corr=(0.91, 0.939)
Epoch 621/1000 | time=0.542s | train_loss=0.0564 | train_corr=(0.98, 0.992) | val_loss=0.0551 | val_corr=(0.979, 0.992) | test_loss=0.1676 | test_corr=(0.91, 0.939)
Epoch 622/1000 | time=0.541s | train_loss=0.0558 | train_corr=(0.981, 0.99) | val_loss=0.0604 | val_corr=(0.98, 0.99) | test_loss=0.1665 | test_corr=(0.911, 0.939)
Epoch 623/1000 | time=0.541s | train_loss=0.0561 | train_corr=(0.982, 0.993) | val_loss=0.0631 | val_corr=(0.98, 0.991) | test_loss=0.1706 | test_corr=(0.91, 0.938)
Epoch 624/1000 | time=0.541s | train_loss=0.0608 | train_corr=(0.979, 0.993) | val_loss=0.0591 | val_corr=(0.979, 0.99) | test_loss=0.1685 | test_corr=(0.909, 0.939)
Epoch 625/1000 | time=0.541s | train_loss=0.0567 | train_corr=(0.98, 0.993) | val_loss=0.0581 | val_corr=(0.98, 0.992) | test_loss=0.1663 | test_corr=(0.912, 0.94)
Epoch 626/1000 | time=0.541s | train_loss=0.0561 | train_corr=(0.98, 0.992) | val_loss=0.0571 | val_corr=(0.98, 0.991) | test_loss=0.1655 | test_corr=(0.913, 0.939)
Epoch 627/1000 | time=0.542s | train_loss=0.0534 | train_corr=(0.981, 0.993) | val_loss=0.0584 | val_corr=(0.982, 0.991) | test_loss=0.1671 | test_corr=(0.911, 0.94)
Epoch 628/1000 | time=0.54s | train_loss=0.0636 | train_corr=(0.979, 0.99) | val_loss=0.0597 | val_corr=(0.981, 0.992) | test_loss=0.169 | test_corr=(0.911, 0.939)
Epoch 629/1000 | time=0.545s | train_loss=0.0702 | train_corr=(0.979, 0.985) | val_loss=0.0701 | val_corr=(0.977, 0.989) | test_loss=0.1735 | test_corr=(0.907, 0.937)
Epoch 630/1000 | time=0.541s | train_loss=0.0591 | train_corr=(0.981, 0.991) | val_loss=0.0566 | val_corr=(0.98, 0.992) | test_loss=0.1662 | test_corr=(0.91, 0.94)
Epoch 631/1000 | time=0.549s | train_loss=0.0574 | train_corr=(0.981, 0.99) | val_loss=0.0616 | val_corr=(0.978, 0.987) | test_loss=0.1699 | test_corr=(0.909, 0.933)
Epoch 632/1000 | time=0.548s | train_loss=0.0562 | train_corr=(0.982, 0.991) | val_loss=0.0619 | val_corr=(0.981, 0.99) | test_loss=0.1689 | test_corr=(0.912, 0.939)
Epoch 633/1000 | time=0.543s | train_loss=0.0632 | train_corr=(0.98, 0.989) | val_loss=0.06 | val_corr=(0.98, 0.99) | test_loss=0.1695 | test_corr=(0.91, 0.936)
Epoch 634/1000 | time=0.542s | train_loss=0.0572 | train_corr=(0.981, 0.991) | val_loss=0.0614 | val_corr=(0.98, 0.989) | test_loss=0.17 | test_corr=(0.91, 0.938)
Epoch 635/1000 | time=0.541s | train_loss=0.0563 | train_corr=(0.982, 0.992) | val_loss=0.0578 | val_corr=(0.981, 0.99) | test_loss=0.1673 | test_corr=(0.912, 0.939)
Epoch 636/1000 | time=0.542s | train_loss=0.058 | train_corr=(0.98, 0.99) | val_loss=0.0642 | val_corr=(0.978, 0.989) | test_loss=0.171 | test_corr=(0.908, 0.935)
Epoch 637/1000 | time=0.548s | train_loss=0.0621 | train_corr=(0.978, 0.988) | val_loss=0.0574 | val_corr=(0.979, 0.989) | test_loss=0.1704 | test_corr=(0.908, 0.935)
Epoch 638/1000 | time=0.549s | train_loss=0.0569 | train_corr=(0.98, 0.992) | val_loss=0.0587 | val_corr=(0.982, 0.992) | test_loss=0.1675 | test_corr=(0.912, 0.94)
Epoch 639/1000 | time=0.546s | train_loss=0.0523 | train_corr=(0.98, 0.992) | val_loss=0.0575 | val_corr=(0.979, 0.991) | test_loss=0.1678 | test_corr=(0.911, 0.94)
Epoch 640/1000 | time=0.546s | train_loss=0.055 | train_corr=(0.981, 0.993) | val_loss=0.0572 | val_corr=(0.981, 0.992) | test_loss=0.167 | test_corr=(0.912, 0.94)
Epoch 641/1000 | time=0.546s | train_loss=0.0524 | train_corr=(0.98, 0.993) | val_loss=0.0557 | val_corr=(0.98, 0.992) | test_loss=0.1686 | test_corr=(0.909, 0.938)
Epoch 642/1000 | time=0.547s | train_loss=0.0536 | train_corr=(0.979, 0.992) | val_loss=0.0527 | val_corr=(0.98, 0.992) | test_loss=0.1678 | test_corr=(0.91, 0.938)
Epoch 643/1000 | time=0.55s | train_loss=0.0551 | train_corr=(0.98, 0.992) | val_loss=0.0577 | val_corr=(0.98, 0.991) | test_loss=0.1693 | test_corr=(0.911, 0.939)
Epoch 644/1000 | time=0.54s | train_loss=0.0523 | train_corr=(0.983, 0.993) | val_loss=0.0563 | val_corr=(0.982, 0.992) | test_loss=0.1677 | test_corr=(0.912, 0.938)
Epoch 645/1000 | time=0.544s | train_loss=0.0539 | train_corr=(0.98, 0.993) | val_loss=0.0529 | val_corr=(0.981, 0.992) | test_loss=0.167 | test_corr=(0.911, 0.939)
Epoch 646/1000 | time=0.547s | train_loss=0.0532 | train_corr=(0.981, 0.992) | val_loss=0.0531 | val_corr=(0.981, 0.992) | test_loss=0.1673 | test_corr=(0.912, 0.938)
Epoch 647/1000 | time=0.548s | train_loss=0.0558 | train_corr=(0.98, 0.991) | val_loss=0.0582 | val_corr=(0.979, 0.991) | test_loss=0.1685 | test_corr=(0.909, 0.938)
Epoch 648/1000 | time=0.551s | train_loss=0.0592 | train_corr=(0.981, 0.99) | val_loss=0.0593 | val_corr=(0.981, 0.99) | test_loss=0.1675 | test_corr=(0.912, 0.938)
Epoch 649/1000 | time=0.546s | train_loss=0.0732 | train_corr=(0.976, 0.987) | val_loss=0.0672 | val_corr=(0.977, 0.989) | test_loss=0.1749 | test_corr=(0.905, 0.933)
Epoch 650/1000 | time=0.548s | train_loss=0.0617 | train_corr=(0.978, 0.99) | val_loss=0.0652 | val_corr=(0.978, 0.99) | test_loss=0.1723 | test_corr=(0.908, 0.939)
Epoch 651/1000 | time=0.548s | train_loss=0.056 | train_corr=(0.979, 0.993) | val_loss=0.0617 | val_corr=(0.977, 0.991) | test_loss=0.1693 | test_corr=(0.909, 0.939)
Epoch 652/1000 | time=0.548s | train_loss=0.0551 | train_corr=(0.981, 0.992) | val_loss=0.0564 | val_corr=(0.982, 0.992) | test_loss=0.1674 | test_corr=(0.911, 0.939)
Epoch 653/1000 | time=0.545s | train_loss=0.0523 | train_corr=(0.982, 0.993) | val_loss=0.0553 | val_corr=(0.98, 0.993) | test_loss=0.1691 | test_corr=(0.909, 0.94)
Epoch 654/1000 | time=0.549s | train_loss=0.0521 | train_corr=(0.979, 0.993) | val_loss=0.0565 | val_corr=(0.981, 0.991) | test_loss=0.1676 | test_corr=(0.911, 0.939)
Epoch 655/1000 | time=0.55s | train_loss=0.0566 | train_corr=(0.979, 0.992) | val_loss=0.059 | val_corr=(0.98, 0.991) | test_loss=0.1684 | test_corr=(0.911, 0.937)
Epoch 656/1000 | time=0.541s | train_loss=0.064 | train_corr=(0.979, 0.988) | val_loss=0.0615 | val_corr=(0.981, 0.99) | test_loss=0.1712 | test_corr=(0.91, 0.937)
Epoch 657/1000 | time=0.541s | train_loss=0.0615 | train_corr=(0.979, 0.989) | val_loss=0.0584 | val_corr=(0.979, 0.991) | test_loss=0.1691 | test_corr=(0.909, 0.939)
Epoch 658/1000 | time=0.547s | train_loss=0.059 | train_corr=(0.981, 0.991) | val_loss=0.0611 | val_corr=(0.98, 0.991) | test_loss=0.1686 | test_corr=(0.91, 0.938)
Epoch 659/1000 | time=0.549s | train_loss=0.0548 | train_corr=(0.98, 0.993) | val_loss=0.0586 | val_corr=(0.98, 0.992) | test_loss=0.1696 | test_corr=(0.908, 0.94)
Epoch 660/1000 | time=0.54s | train_loss=0.0572 | train_corr=(0.981, 0.991) | val_loss=0.0584 | val_corr=(0.98, 0.991) | test_loss=0.1686 | test_corr=(0.909, 0.941)
Epoch 661/1000 | time=0.548s | train_loss=0.054 | train_corr=(0.98, 0.993) | val_loss=0.0553 | val_corr=(0.981, 0.992) | test_loss=0.1681 | test_corr=(0.911, 0.939)
Epoch 662/1000 | time=0.54s | train_loss=0.0535 | train_corr=(0.982, 0.992) | val_loss=0.0575 | val_corr=(0.981, 0.992) | test_loss=0.1702 | test_corr=(0.908, 0.937)
