Running on host gpu012
Using 8 Julia threads
Starting at Wed Apr  8 20:12:28 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 279/500 | time=0.625s | train_loss=0.0466 | train_corr=(0.965, 0.994) | val_loss=0.0444 | val_corr=(0.968, 0.994) | test_loss=0.1078 | test_corr=(0.896, 0.943)
Epoch 280/500 | time=0.605s | train_loss=0.043 | train_corr=(0.966, 0.992) | val_loss=0.0441 | val_corr=(0.965, 0.994) | test_loss=0.1082 | test_corr=(0.893, 0.944)
Epoch 281/500 | time=0.605s | train_loss=0.0439 | train_corr=(0.965, 0.994) | val_loss=0.0438 | val_corr=(0.966, 0.994) | test_loss=0.1053 | test_corr=(0.895, 0.946)
Epoch 282/500 | time=0.605s | train_loss=0.0401 | train_corr=(0.968, 0.996) | val_loss=0.0426 | val_corr=(0.967, 0.994) | test_loss=0.1072 | test_corr=(0.895, 0.947)
Epoch 283/500 | time=0.604s | train_loss=0.0412 | train_corr=(0.966, 0.995) | val_loss=0.0417 | val_corr=(0.966, 0.995) | test_loss=0.1059 | test_corr=(0.893, 0.944)
Epoch 284/500 | time=0.601s | train_loss=0.0416 | train_corr=(0.968, 0.995) | val_loss=0.0401 | val_corr=(0.968, 0.995) | test_loss=0.1046 | test_corr=(0.896, 0.946)
Epoch 285/500 | time=0.588s | train_loss=0.0386 | train_corr=(0.968, 0.996) | val_loss=0.038 | val_corr=(0.968, 0.996) | test_loss=0.1054 | test_corr=(0.894, 0.945)
Epoch 286/500 | time=0.599s | train_loss=0.0392 | train_corr=(0.968, 0.996) | val_loss=0.0409 | val_corr=(0.967, 0.995) | test_loss=0.1044 | test_corr=(0.896, 0.947)
Epoch 287/500 | time=0.618s | train_loss=0.0389 | train_corr=(0.968, 0.995) | val_loss=0.0412 | val_corr=(0.967, 0.994) | test_loss=0.1062 | test_corr=(0.895, 0.946)
Epoch 288/500 | time=0.617s | train_loss=0.039 | train_corr=(0.968, 0.996) | val_loss=0.0401 | val_corr=(0.966, 0.995) | test_loss=0.106 | test_corr=(0.892, 0.944)
Epoch 289/500 | time=0.613s | train_loss=0.0397 | train_corr=(0.968, 0.995) | val_loss=0.0383 | val_corr=(0.968, 0.996) | test_loss=0.1063 | test_corr=(0.894, 0.944)
Epoch 290/500 | time=0.664s | train_loss=0.0426 | train_corr=(0.965, 0.994) | val_loss=0.0403 | val_corr=(0.968, 0.995) | test_loss=0.1042 | test_corr=(0.896, 0.945)
Epoch 291/500 | time=0.667s | train_loss=0.0497 | train_corr=(0.963, 0.991) | val_loss=0.0436 | val_corr=(0.967, 0.994) | test_loss=0.1064 | test_corr=(0.894, 0.945)
Epoch 292/500 | time=0.671s | train_loss=0.0465 | train_corr=(0.962, 0.994) | val_loss=0.0411 | val_corr=(0.968, 0.995) | test_loss=0.1053 | test_corr=(0.898, 0.945)
Epoch 293/500 | time=0.955s | train_loss=0.0439 | train_corr=(0.962, 0.996) | val_loss=0.0447 | val_corr=(0.967, 0.994) | test_loss=0.1056 | test_corr=(0.898, 0.944)
Epoch 294/500 | time=0.625s | train_loss=0.0428 | train_corr=(0.968, 0.996) | val_loss=0.039 | val_corr=(0.968, 0.996) | test_loss=0.1049 | test_corr=(0.896, 0.946)
Epoch 295/500 | time=0.608s | train_loss=0.0401 | train_corr=(0.968, 0.996) | val_loss=0.0395 | val_corr=(0.967, 0.996) | test_loss=0.1053 | test_corr=(0.895, 0.947)
Epoch 296/500 | time=0.604s | train_loss=0.0388 | train_corr=(0.969, 0.996) | val_loss=0.0422 | val_corr=(0.967, 0.994) | test_loss=0.1063 | test_corr=(0.897, 0.942)
Epoch 297/500 | time=0.603s | train_loss=0.0391 | train_corr=(0.968, 0.996) | val_loss=0.0404 | val_corr=(0.967, 0.995) | test_loss=0.1066 | test_corr=(0.895, 0.944)
Epoch 298/500 | time=0.605s | train_loss=0.0416 | train_corr=(0.968, 0.995) | val_loss=0.0487 | val_corr=(0.964, 0.986) | test_loss=0.1097 | test_corr=(0.893, 0.936)
Epoch 299/500 | time=0.606s | train_loss=0.0412 | train_corr=(0.966, 0.994) | val_loss=0.0415 | val_corr=(0.966, 0.995) | test_loss=0.109 | test_corr=(0.891, 0.943)
Epoch 300/500 | time=0.61s | train_loss=0.0426 | train_corr=(0.966, 0.994) | val_loss=0.0437 | val_corr=(0.967, 0.995) | test_loss=0.1083 | test_corr=(0.893, 0.945)
Epoch 301/500 | time=0.607s | train_loss=0.0422 | train_corr=(0.967, 0.995) | val_loss=0.0434 | val_corr=(0.967, 0.995) | test_loss=0.1086 | test_corr=(0.892, 0.942)
Epoch 302/500 | time=0.606s | train_loss=0.0403 | train_corr=(0.968, 0.995) | val_loss=0.0433 | val_corr=(0.965, 0.993) | test_loss=0.107 | test_corr=(0.893, 0.943)
Epoch 303/500 | time=0.607s | train_loss=0.0411 | train_corr=(0.967, 0.995) | val_loss=0.0402 | val_corr=(0.967, 0.995) | test_loss=0.1051 | test_corr=(0.894, 0.946)
Epoch 304/500 | time=0.608s | train_loss=0.0446 | train_corr=(0.966, 0.994) | val_loss=0.0445 | val_corr=(0.965, 0.993) | test_loss=0.1088 | test_corr=(0.893, 0.945)
Epoch 305/500 | time=0.609s | train_loss=0.0401 | train_corr=(0.967, 0.994) | val_loss=0.0395 | val_corr=(0.967, 0.995) | test_loss=0.1049 | test_corr=(0.895, 0.945)
Epoch 306/500 | time=0.616s | train_loss=0.0396 | train_corr=(0.967, 0.996) | val_loss=0.0401 | val_corr=(0.967, 0.995) | test_loss=0.1054 | test_corr=(0.896, 0.946)
Epoch 307/500 | time=0.607s | train_loss=0.0383 | train_corr=(0.967, 0.997) | val_loss=0.0378 | val_corr=(0.968, 0.996) | test_loss=0.1024 | test_corr=(0.897, 0.947)
Epoch 308/500 | time=0.614s | train_loss=0.0407 | train_corr=(0.969, 0.994) | val_loss=0.0387 | val_corr=(0.968, 0.996) | test_loss=0.1042 | test_corr=(0.896, 0.946)
Epoch 309/500 | time=0.619s | train_loss=0.0467 | train_corr=(0.965, 0.993) | val_loss=0.0433 | val_corr=(0.964, 0.996) | test_loss=0.1105 | test_corr=(0.89, 0.946)
Epoch 310/500 | time=0.614s | train_loss=0.0405 | train_corr=(0.968, 0.996) | val_loss=0.047 | val_corr=(0.962, 0.994) | test_loss=0.1102 | test_corr=(0.889, 0.945)
Epoch 311/500 | time=0.621s | train_loss=0.0408 | train_corr=(0.968, 0.996) | val_loss=0.0414 | val_corr=(0.965, 0.995) | test_loss=0.1079 | test_corr=(0.893, 0.946)
Epoch 312/500 | time=0.617s | train_loss=0.041 | train_corr=(0.969, 0.996) | val_loss=0.041 | val_corr=(0.964, 0.996) | test_loss=0.1067 | test_corr=(0.892, 0.944)
Epoch 313/500 | time=0.617s | train_loss=0.04 | train_corr=(0.968, 0.997) | val_loss=0.0384 | val_corr=(0.967, 0.997) | test_loss=0.1052 | test_corr=(0.895, 0.947)
Epoch 314/500 | time=0.618s | train_loss=0.0364 | train_corr=(0.97, 0.997) | val_loss=0.0365 | val_corr=(0.968, 0.997) | test_loss=0.1058 | test_corr=(0.896, 0.945)
Epoch 315/500 | time=0.613s | train_loss=0.0379 | train_corr=(0.968, 0.996) | val_loss=0.0379 | val_corr=(0.967, 0.996) | test_loss=0.1046 | test_corr=(0.895, 0.945)
Epoch 316/500 | time=0.613s | train_loss=0.0383 | train_corr=(0.968, 0.996) | val_loss=0.0378 | val_corr=(0.967, 0.996) | test_loss=0.1052 | test_corr=(0.893, 0.944)
Epoch 317/500 | time=0.618s | train_loss=0.0364 | train_corr=(0.967, 0.996) | val_loss=0.0384 | val_corr=(0.969, 0.995) | test_loss=0.1045 | test_corr=(0.897, 0.946)
Epoch 318/500 | time=0.617s | train_loss=0.0389 | train_corr=(0.967, 0.995) | val_loss=0.0396 | val_corr=(0.968, 0.996) | test_loss=0.1037 | test_corr=(0.898, 0.946)
Epoch 319/500 | time=0.619s | train_loss=0.0353 | train_corr=(0.969, 0.997) | val_loss=0.0367 | val_corr=(0.968, 0.996) | test_loss=0.1027 | test_corr=(0.898, 0.946)
Epoch 320/500 | time=0.615s | train_loss=0.0356 | train_corr=(0.968, 0.997) | val_loss=0.0348 | val_corr=(0.969, 0.997) | test_loss=0.1039 | test_corr=(0.896, 0.946)
Epoch 321/500 | time=0.617s | train_loss=0.0339 | train_corr=(0.971, 0.998) | val_loss=0.036 | val_corr=(0.969, 0.996) | test_loss=0.1036 | test_corr=(0.897, 0.946)
Epoch 322/500 | time=0.613s | train_loss=0.0375 | train_corr=(0.968, 0.996) | val_loss=0.0363 | val_corr=(0.969, 0.996) | test_loss=0.1039 | test_corr=(0.897, 0.947)
Epoch 323/500 | time=0.624s | train_loss=0.0419 | train_corr=(0.966, 0.993) | val_loss=0.0412 | val_corr=(0.968, 0.994) | test_loss=0.1058 | test_corr=(0.895, 0.944)
Epoch 324/500 | time=0.623s | train_loss=0.0416 | train_corr=(0.969, 0.994) | val_loss=0.04 | val_corr=(0.966, 0.995) | test_loss=0.1063 | test_corr=(0.894, 0.946)
Epoch 325/500 | time=0.619s | train_loss=0.043 | train_corr=(0.968, 0.993) | val_loss=0.0428 | val_corr=(0.966, 0.993) | test_loss=0.11 | test_corr=(0.89, 0.94)
Epoch 326/500 | time=0.633s | train_loss=0.04 | train_corr=(0.967, 0.994) | val_loss=0.0421 | val_corr=(0.967, 0.994) | test_loss=0.1064 | test_corr=(0.896, 0.942)
Epoch 327/500 | time=0.629s | train_loss=0.0379 | train_corr=(0.969, 0.996) | val_loss=0.0374 | val_corr=(0.968, 0.996) | test_loss=0.1033 | test_corr=(0.896, 0.945)
Epoch 328/500 | time=0.634s | train_loss=0.0401 | train_corr=(0.967, 0.995) | val_loss=0.0398 | val_corr=(0.969, 0.996) | test_loss=0.1046 | test_corr=(0.899, 0.945)
Epoch 329/500 | time=0.628s | train_loss=0.0361 | train_corr=(0.968, 0.996) | val_loss=0.0381 | val_corr=(0.968, 0.995) | test_loss=0.1033 | test_corr=(0.897, 0.945)
Epoch 330/500 | time=0.627s | train_loss=0.0365 | train_corr=(0.969, 0.997) | val_loss=0.0361 | val_corr=(0.968, 0.997) | test_loss=0.1033 | test_corr=(0.896, 0.946)
Epoch 331/500 | time=0.628s | train_loss=0.0357 | train_corr=(0.968, 0.997) | val_loss=0.0359 | val_corr=(0.969, 0.996) | test_loss=0.1035 | test_corr=(0.896, 0.947)
Epoch 332/500 | time=0.632s | train_loss=0.0359 | train_corr=(0.968, 0.997) | val_loss=0.0347 | val_corr=(0.969, 0.997) | test_loss=0.1023 | test_corr=(0.898, 0.947)
Epoch 333/500 | time=0.634s | train_loss=0.0335 | train_corr=(0.968, 0.997) | val_loss=0.0344 | val_corr=(0.97, 0.997) | test_loss=0.1023 | test_corr=(0.897, 0.948)
Epoch 334/500 | time=0.632s | train_loss=0.0342 | train_corr=(0.97, 0.997) | val_loss=0.036 | val_corr=(0.969, 0.996) | test_loss=0.1034 | test_corr=(0.897, 0.946)
Epoch 335/500 | time=0.631s | train_loss=0.0352 | train_corr=(0.97, 0.996) | val_loss=0.0378 | val_corr=(0.969, 0.994) | test_loss=0.1048 | test_corr=(0.896, 0.943)
Epoch 336/500 | time=0.627s | train_loss=0.0367 | train_corr=(0.968, 0.996) | val_loss=0.0396 | val_corr=(0.968, 0.994) | test_loss=0.1055 | test_corr=(0.898, 0.944)
Epoch 337/500 | time=0.626s | train_loss=0.0368 | train_corr=(0.969, 0.996) | val_loss=0.041 | val_corr=(0.969, 0.993) | test_loss=0.1063 | test_corr=(0.898, 0.943)
Epoch 338/500 | time=0.63s | train_loss=0.0408 | train_corr=(0.967, 0.995) | val_loss=0.0452 | val_corr=(0.968, 0.992) | test_loss=0.1094 | test_corr=(0.897, 0.941)
Epoch 339/500 | time=0.627s | train_loss=0.0386 | train_corr=(0.969, 0.995) | val_loss=0.0429 | val_corr=(0.968, 0.993) | test_loss=0.108 | test_corr=(0.895, 0.943)
Epoch 340/500 | time=0.627s | train_loss=0.0385 | train_corr=(0.968, 0.996) | val_loss=0.0392 | val_corr=(0.968, 0.995) | test_loss=0.1038 | test_corr=(0.898, 0.945)
Epoch 341/500 | time=0.628s | train_loss=0.0371 | train_corr=(0.968, 0.995) | val_loss=0.0367 | val_corr=(0.969, 0.996) | test_loss=0.1028 | test_corr=(0.898, 0.948)
Epoch 342/500 | time=0.633s | train_loss=0.038 | train_corr=(0.97, 0.996) | val_loss=0.0356 | val_corr=(0.968, 0.996) | test_loss=0.1045 | test_corr=(0.896, 0.946)
Epoch 343/500 | time=0.624s | train_loss=0.0333 | train_corr=(0.971, 0.997) | val_loss=0.0368 | val_corr=(0.967, 0.996) | test_loss=0.1053 | test_corr=(0.892, 0.946)
Epoch 344/500 | time=0.628s | train_loss=0.0356 | train_corr=(0.967, 0.997) | val_loss=0.035 | val_corr=(0.969, 0.997) | test_loss=0.1032 | test_corr=(0.898, 0.947)
Epoch 345/500 | time=0.634s | train_loss=0.037 | train_corr=(0.968, 0.995) | val_loss=0.0389 | val_corr=(0.968, 0.995) | test_loss=0.1049 | test_corr=(0.899, 0.946)
Epoch 346/500 | time=0.63s | train_loss=0.037 | train_corr=(0.969, 0.996) | val_loss=0.0403 | val_corr=(0.968, 0.995) | test_loss=0.1057 | test_corr=(0.894, 0.944)
Epoch 347/500 | time=0.63s | train_loss=0.0411 | train_corr=(0.967, 0.995) | val_loss=0.0379 | val_corr=(0.967, 0.996) | test_loss=0.1061 | test_corr=(0.892, 0.945)
Epoch 348/500 | time=0.624s | train_loss=0.0373 | train_corr=(0.969, 0.996) | val_loss=0.0401 | val_corr=(0.966, 0.996) | test_loss=0.1072 | test_corr=(0.893, 0.944)
Epoch 349/500 | time=0.627s | train_loss=0.036 | train_corr=(0.969, 0.997) | val_loss=0.0366 | val_corr=(0.969, 0.996) | test_loss=0.1048 | test_corr=(0.896, 0.944)
Epoch 350/500 | time=0.632s | train_loss=0.0347 | train_corr=(0.968, 0.996) | val_loss=0.0364 | val_corr=(0.968, 0.995) | test_loss=0.105 | test_corr=(0.892, 0.944)
Epoch 351/500 | time=0.633s | train_loss=0.0385 | train_corr=(0.969, 0.996) | val_loss=0.0418 | val_corr=(0.969, 0.994) | test_loss=0.1081 | test_corr=(0.896, 0.942)
Epoch 352/500 | time=0.638s | train_loss=0.0399 | train_corr=(0.968, 0.994) | val_loss=0.0362 | val_corr=(0.968, 0.996) | test_loss=0.1044 | test_corr=(0.896, 0.946)
Epoch 353/500 | time=0.631s | train_loss=0.0345 | train_corr=(0.969, 0.996) | val_loss=0.0387 | val_corr=(0.968, 0.994) | test_loss=0.1054 | test_corr=(0.896, 0.943)
Epoch 354/500 | time=0.632s | train_loss=0.037 | train_corr=(0.969, 0.996) | val_loss=0.0375 | val_corr=(0.967, 0.995) | test_loss=0.1036 | test_corr=(0.896, 0.945)
Epoch 355/500 | time=0.626s | train_loss=0.0358 | train_corr=(0.968, 0.996) | val_loss=0.0353 | val_corr=(0.968, 0.996) | test_loss=0.104 | test_corr=(0.894, 0.945)
Epoch 356/500 | time=0.632s | train_loss=0.0361 | train_corr=(0.968, 0.997) | val_loss=0.0378 | val_corr=(0.969, 0.997) | test_loss=0.1051 | test_corr=(0.897, 0.945)
Epoch 357/500 | time=0.632s | train_loss=0.0395 | train_corr=(0.97, 0.995) | val_loss=0.0349 | val_corr=(0.967, 0.997) | test_loss=0.1046 | test_corr=(0.894, 0.945)
Epoch 358/500 | time=0.634s | train_loss=0.0353 | train_corr=(0.968, 0.997) | val_loss=0.0355 | val_corr=(0.968, 0.996) | test_loss=0.1044 | test_corr=(0.894, 0.945)
Epoch 359/500 | time=0.633s | train_loss=0.0354 | train_corr=(0.966, 0.996) | val_loss=0.0378 | val_corr=(0.97, 0.995) | test_loss=0.1042 | test_corr=(0.899, 0.946)
Epoch 360/500 | time=0.632s | train_loss=0.0346 | train_corr=(0.969, 0.996) | val_loss=0.0376 | val_corr=(0.969, 0.996) | test_loss=0.1038 | test_corr=(0.899, 0.946)
Epoch 361/500 | time=0.63s | train_loss=0.037 | train_corr=(0.97, 0.996) | val_loss=0.0366 | val_corr=(0.968, 0.996) | test_loss=0.1058 | test_corr=(0.894, 0.945)
Epoch 362/500 | time=0.629s | train_loss=0.0337 | train_corr=(0.97, 0.997) | val_loss=0.036 | val_corr=(0.968, 0.996) | test_loss=0.1033 | test_corr=(0.896, 0.946)
Epoch 363/500 | time=0.633s | train_loss=0.0328 | train_corr=(0.97, 0.997) | val_loss=0.037 | val_corr=(0.967, 0.996) | test_loss=0.1062 | test_corr=(0.892, 0.944)
Epoch 364/500 | time=0.633s | train_loss=0.0346 | train_corr=(0.971, 0.996) | val_loss=0.0349 | val_corr=(0.969, 0.996) | test_loss=0.1034 | test_corr=(0.895, 0.946)
Epoch 365/500 | time=0.628s | train_loss=0.0375 | train_corr=(0.968, 0.995) | val_loss=0.0346 | val_corr=(0.969, 0.996) | test_loss=0.1029 | test_corr=(0.897, 0.946)
Epoch 366/500 | time=0.629s | train_loss=0.0382 | train_corr=(0.968, 0.995) | val_loss=0.0359 | val_corr=(0.968, 0.996) | test_loss=0.1023 | test_corr=(0.897, 0.946)
Epoch 367/500 | time=0.635s | train_loss=0.0373 | train_corr=(0.966, 0.995) | val_loss=0.0377 | val_corr=(0.97, 0.995) | test_loss=0.104 | test_corr=(0.898, 0.945)
Epoch 368/500 | time=0.635s | train_loss=0.0379 | train_corr=(0.968, 0.996) | val_loss=0.0401 | val_corr=(0.968, 0.994) | test_loss=0.1063 | test_corr=(0.896, 0.944)
Epoch 369/500 | time=0.638s | train_loss=0.0404 | train_corr=(0.967, 0.995) | val_loss=0.035 | val_corr=(0.969, 0.996) | test_loss=0.1026 | test_corr=(0.896, 0.946)
Epoch 370/500 | time=0.637s | train_loss=0.0365 | train_corr=(0.97, 0.996) | val_loss=0.0374 | val_corr=(0.968, 0.995) | test_loss=0.1056 | test_corr=(0.895, 0.944)
Epoch 371/500 | time=0.633s | train_loss=0.0326 | train_corr=(0.969, 0.997) | val_loss=0.0371 | val_corr=(0.968, 0.995) | test_loss=0.1051 | test_corr=(0.894, 0.944)
Epoch 372/500 | time=0.635s | train_loss=0.0337 | train_corr=(0.969, 0.996) | val_loss=0.0347 | val_corr=(0.969, 0.996) | test_loss=0.1042 | test_corr=(0.896, 0.946)
Epoch 373/500 | time=0.637s | train_loss=0.0343 | train_corr=(0.969, 0.997) | val_loss=0.0334 | val_corr=(0.97, 0.996) | test_loss=0.1027 | test_corr=(0.897, 0.946)
Epoch 374/500 | time=0.638s | train_loss=0.0332 | train_corr=(0.97, 0.997) | val_loss=0.0336 | val_corr=(0.969, 0.996) | test_loss=0.1036 | test_corr=(0.896, 0.946)
Epoch 375/500 | time=0.632s | train_loss=0.0309 | train_corr=(0.97, 0.997) | val_loss=0.0342 | val_corr=(0.97, 0.996) | test_loss=0.1034 | test_corr=(0.898, 0.944)
Epoch 376/500 | time=0.635s | train_loss=0.0343 | train_corr=(0.971, 0.996) | val_loss=0.0356 | val_corr=(0.969, 0.996) | test_loss=0.1048 | test_corr=(0.895, 0.945)
Epoch 377/500 | time=0.636s | train_loss=0.039 | train_corr=(0.966, 0.994) | val_loss=0.0464 | val_corr=(0.964, 0.991) | test_loss=0.1138 | test_corr=(0.889, 0.937)
Epoch 378/500 | time=0.631s | train_loss=0.0432 | train_corr=(0.967, 0.992) | val_loss=0.0411 | val_corr=(0.966, 0.993) | test_loss=0.1045 | test_corr=(0.896, 0.944)
Epoch 379/500 | time=0.633s | train_loss=0.047 | train_corr=(0.964, 0.989) | val_loss=0.0406 | val_corr=(0.967, 0.994) | test_loss=0.1069 | test_corr=(0.893, 0.946)
Epoch 380/500 | time=0.635s | train_loss=0.0378 | train_corr=(0.968, 0.995) | val_loss=0.0411 | val_corr=(0.967, 0.992) | test_loss=0.1083 | test_corr=(0.893, 0.942)
Epoch 381/500 | time=0.632s | train_loss=0.0383 | train_corr=(0.97, 0.995) | val_loss=0.0382 | val_corr=(0.967, 0.994) | test_loss=0.1046 | test_corr=(0.894, 0.945)
Epoch 382/500 | time=0.627s | train_loss=0.0416 | train_corr=(0.968, 0.992) | val_loss=0.0401 | val_corr=(0.966, 0.993) | test_loss=0.107 | test_corr=(0.893, 0.94)
Epoch 383/500 | time=0.632s | train_loss=0.0398 | train_corr=(0.968, 0.995) | val_loss=0.0396 | val_corr=(0.966, 0.994) | test_loss=0.1073 | test_corr=(0.891, 0.944)
Epoch 384/500 | time=0.63s | train_loss=0.0366 | train_corr=(0.97, 0.996) | val_loss=0.0406 | val_corr=(0.967, 0.994) | test_loss=0.1052 | test_corr=(0.898, 0.944)
Epoch 385/500 | time=0.632s | train_loss=0.0379 | train_corr=(0.969, 0.996) | val_loss=0.0398 | val_corr=(0.966, 0.993) | test_loss=0.1072 | test_corr=(0.892, 0.941)
Epoch 386/500 | time=0.634s | train_loss=0.0362 | train_corr=(0.969, 0.997) | val_loss=0.0385 | val_corr=(0.967, 0.995) | test_loss=0.107 | test_corr=(0.894, 0.942)
Epoch 387/500 | time=0.632s | train_loss=0.0341 | train_corr=(0.968, 0.997) | val_loss=0.0354 | val_corr=(0.969, 0.996) | test_loss=0.1043 | test_corr=(0.895, 0.945)
Epoch 388/500 | time=0.635s | train_loss=0.0348 | train_corr=(0.968, 0.995) | val_loss=0.04 | val_corr=(0.967, 0.994) | test_loss=0.1066 | test_corr=(0.895, 0.943)
Epoch 389/500 | time=0.632s | train_loss=0.0357 | train_corr=(0.968, 0.996) | val_loss=0.0359 | val_corr=(0.968, 0.996) | test_loss=0.1038 | test_corr=(0.894, 0.945)
Epoch 390/500 | time=0.634s | train_loss=0.0353 | train_corr=(0.969, 0.996) | val_loss=0.04 | val_corr=(0.966, 0.992) | test_loss=0.1071 | test_corr=(0.893, 0.94)
Epoch 391/500 | time=0.636s | train_loss=0.0346 | train_corr=(0.97, 0.996) | val_loss=0.0387 | val_corr=(0.967, 0.994) | test_loss=0.1052 | test_corr=(0.896, 0.945)
Epoch 392/500 | time=0.631s | train_loss=0.0339 | train_corr=(0.969, 0.997) | val_loss=0.0348 | val_corr=(0.969, 0.996) | test_loss=0.1024 | test_corr=(0.897, 0.945)
Epoch 393/500 | time=0.634s | train_loss=0.0335 | train_corr=(0.969, 0.997) | val_loss=0.0337 | val_corr=(0.969, 0.996) | test_loss=0.1036 | test_corr=(0.896, 0.946)
Epoch 394/500 | time=0.633s | train_loss=0.0336 | train_corr=(0.967, 0.997) | val_loss=0.0357 | val_corr=(0.97, 0.996) | test_loss=0.1029 | test_corr=(0.899, 0.947)
Epoch 395/500 | time=0.631s | train_loss=0.0367 | train_corr=(0.968, 0.996) | val_loss=0.0368 | val_corr=(0.968, 0.995) | test_loss=0.1044 | test_corr=(0.895, 0.943)
Epoch 396/500 | time=0.634s | train_loss=0.0378 | train_corr=(0.968, 0.995) | val_loss=0.0379 | val_corr=(0.969, 0.995) | test_loss=0.1049 | test_corr=(0.897, 0.945)
Epoch 397/500 | time=0.629s | train_loss=0.0389 | train_corr=(0.968, 0.995) | val_loss=0.0399 | val_corr=(0.967, 0.993) | test_loss=0.1072 | test_corr=(0.894, 0.942)
Epoch 398/500 | time=0.632s | train_loss=0.0393 | train_corr=(0.967, 0.994) | val_loss=0.0459 | val_corr=(0.964, 0.99) | test_loss=0.1107 | test_corr=(0.889, 0.939)
Epoch 399/500 | time=0.632s | train_loss=0.0403 | train_corr=(0.965, 0.995) | val_loss=0.0379 | val_corr=(0.968, 0.995) | test_loss=0.1059 | test_corr=(0.895, 0.946)
Epoch 400/500 | time=0.633s | train_loss=0.0394 | train_corr=(0.967, 0.993) | val_loss=0.0388 | val_corr=(0.969, 0.994) | test_loss=0.1074 | test_corr=(0.895, 0.943)
Epoch 401/500 | time=0.637s | train_loss=0.0418 | train_corr=(0.967, 0.994) | val_loss=0.04 | val_corr=(0.967, 0.992) | test_loss=0.1056 | test_corr=(0.894, 0.946)
Epoch 402/500 | time=0.635s | train_loss=0.039 | train_corr=(0.969, 0.994) | val_loss=0.0362 | val_corr=(0.967, 0.995) | test_loss=0.1043 | test_corr=(0.892, 0.946)
Epoch 403/500 | time=0.634s | train_loss=0.0374 | train_corr=(0.968, 0.995) | val_loss=0.0367 | val_corr=(0.968, 0.995) | test_loss=0.106 | test_corr=(0.893, 0.941)
Epoch 404/500 | time=0.635s | train_loss=0.0347 | train_corr=(0.969, 0.995) | val_loss=0.0344 | val_corr=(0.968, 0.996) | test_loss=0.1033 | test_corr=(0.895, 0.947)
Epoch 405/500 | time=0.632s | train_loss=0.0329 | train_corr=(0.968, 0.997) | val_loss=0.0325 | val_corr=(0.97, 0.997) | test_loss=0.1045 | test_corr=(0.896, 0.944)
Epoch 406/500 | time=0.635s | train_loss=0.0344 | train_corr=(0.968, 0.997) | val_loss=0.0328 | val_corr=(0.969, 0.997) | test_loss=0.1031 | test_corr=(0.896, 0.946)
Epoch 407/500 | time=0.635s | train_loss=0.0321 | train_corr=(0.97, 0.997) | val_loss=0.034 | val_corr=(0.968, 0.997) | test_loss=0.1033 | test_corr=(0.893, 0.945)
Epoch 408/500 | time=0.63s | train_loss=0.036 | train_corr=(0.967, 0.995) | val_loss=0.0346 | val_corr=(0.968, 0.995) | test_loss=0.1035 | test_corr=(0.896, 0.944)
Epoch 409/500 | time=0.632s | train_loss=0.0349 | train_corr=(0.969, 0.996) | val_loss=0.0389 | val_corr=(0.967, 0.993) | test_loss=0.1075 | test_corr=(0.892, 0.94)
Epoch 410/500 | time=0.63s | train_loss=0.0384 | train_corr=(0.965, 0.994) | val_loss=0.0361 | val_corr=(0.969, 0.995) | test_loss=0.1039 | test_corr=(0.897, 0.944)
Epoch 411/500 | time=0.635s | train_loss=0.0358 | train_corr=(0.969, 0.996) | val_loss=0.0362 | val_corr=(0.969, 0.995) | test_loss=0.1045 | test_corr=(0.897, 0.945)
Epoch 412/500 | time=0.631s | train_loss=0.036 | train_corr=(0.969, 0.996) | val_loss=0.0377 | val_corr=(0.969, 0.994) | test_loss=0.1063 | test_corr=(0.895, 0.945)
Epoch 413/500 | time=0.629s | train_loss=0.0397 | train_corr=(0.97, 0.995) | val_loss=0.0394 | val_corr=(0.966, 0.994) | test_loss=0.1067 | test_corr=(0.893, 0.943)
Epoch 414/500 | time=0.634s | train_loss=0.0391 | train_corr=(0.967, 0.995) | val_loss=0.0405 | val_corr=(0.966, 0.994) | test_loss=0.109 | test_corr=(0.893, 0.942)
Epoch 415/500 | time=0.633s | train_loss=0.0371 | train_corr=(0.968, 0.994) | val_loss=0.0375 | val_corr=(0.967, 0.995) | test_loss=0.1047 | test_corr=(0.895, 0.944)
Epoch 416/500 | time=0.64s | train_loss=0.0376 | train_corr=(0.968, 0.996) | val_loss=0.0341 | val_corr=(0.968, 0.996) | test_loss=0.1028 | test_corr=(0.895, 0.944)
Epoch 417/500 | time=0.632s | train_loss=0.0338 | train_corr=(0.967, 0.997) | val_loss=0.0346 | val_corr=(0.969, 0.996) | test_loss=0.1031 | test_corr=(0.896, 0.945)
Epoch 418/500 | time=0.638s | train_loss=0.0336 | train_corr=(0.97, 0.996) | val_loss=0.038 | val_corr=(0.966, 0.995) | test_loss=0.1064 | test_corr=(0.892, 0.944)
Epoch 419/500 | time=0.635s | train_loss=0.0343 | train_corr=(0.971, 0.996) | val_loss=0.0368 | val_corr=(0.967, 0.995) | test_loss=0.1057 | test_corr=(0.893, 0.944)
Epoch 420/500 | time=0.632s | train_loss=0.0356 | train_corr=(0.965, 0.996) | val_loss=0.0372 | val_corr=(0.968, 0.995) | test_loss=0.1053 | test_corr=(0.895, 0.944)
