Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 11:25:45 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=123.798s | train_loss=2.167 | train_corr=(0.361, 0.002) | val_loss=2.164 | val_corr=(0.365, 0.001) | test_loss=2.1603 | test_corr=(0.365, 0.002)
Epoch 834/1000 | time=0.651s | train_loss=1.1263 | train_corr=(0.568, 0.243) | val_loss=1.14 | val_corr=(0.572, 0.249) | test_loss=1.138 | test_corr=(0.571, 0.246)
Epoch 835/1000 | time=0.652s | train_loss=1.103 | train_corr=(0.581, 0.247) | val_loss=1.1094 | val_corr=(0.573, 0.249) | test_loss=1.1075 | test_corr=(0.572, 0.247)
Epoch 836/1000 | time=0.645s | train_loss=1.1137 | train_corr=(0.573, 0.252) | val_loss=1.1275 | val_corr=(0.573, 0.25) | test_loss=1.1256 | test_corr=(0.572, 0.247)
Epoch 837/1000 | time=0.651s | train_loss=1.1033 | train_corr=(0.58, 0.25) | val_loss=1.1226 | val_corr=(0.572, 0.249) | test_loss=1.1206 | test_corr=(0.571, 0.247)
Epoch 838/1000 | time=0.66s | train_loss=1.1122 | train_corr=(0.576, 0.246) | val_loss=1.1195 | val_corr=(0.573, 0.249) | test_loss=1.1176 | test_corr=(0.572, 0.247)
Epoch 839/1000 | time=0.657s | train_loss=1.104 | train_corr=(0.583, 0.25) | val_loss=1.122 | val_corr=(0.573, 0.249) | test_loss=1.1201 | test_corr=(0.572, 0.247)
Epoch 840/1000 | time=0.654s | train_loss=1.1282 | train_corr=(0.573, 0.246) | val_loss=1.1233 | val_corr=(0.572, 0.249) | test_loss=1.1213 | test_corr=(0.571, 0.247)
Epoch 841/1000 | time=0.655s | train_loss=1.1021 | train_corr=(0.578, 0.253) | val_loss=1.1075 | val_corr=(0.573, 0.25) | test_loss=1.1057 | test_corr=(0.572, 0.247)
Epoch 842/1000 | time=0.652s | train_loss=1.12 | train_corr=(0.572, 0.245) | val_loss=1.1225 | val_corr=(0.573, 0.249) | test_loss=1.1206 | test_corr=(0.572, 0.247)
Epoch 843/1000 | time=0.65s | train_loss=1.0992 | train_corr=(0.577, 0.245) | val_loss=1.1139 | val_corr=(0.572, 0.249) | test_loss=1.1119 | test_corr=(0.572, 0.247)
Epoch 844/1000 | time=0.651s | train_loss=1.1302 | train_corr=(0.575, 0.255) | val_loss=1.1154 | val_corr=(0.573, 0.249) | test_loss=1.1135 | test_corr=(0.572, 0.247)
Epoch 845/1000 | time=0.654s | train_loss=1.1405 | train_corr=(0.569, 0.24) | val_loss=1.1227 | val_corr=(0.572, 0.248) | test_loss=1.1207 | test_corr=(0.571, 0.246)
Epoch 846/1000 | time=0.652s | train_loss=1.1038 | train_corr=(0.578, 0.246) | val_loss=1.137 | val_corr=(0.573, 0.249) | test_loss=1.135 | test_corr=(0.572, 0.247)
Epoch 847/1000 | time=0.651s | train_loss=1.1289 | train_corr=(0.571, 0.251) | val_loss=1.1189 | val_corr=(0.573, 0.249) | test_loss=1.117 | test_corr=(0.572, 0.247)
Epoch 848/1000 | time=0.651s | train_loss=1.1357 | train_corr=(0.571, 0.241) | val_loss=1.1274 | val_corr=(0.572, 0.249) | test_loss=1.1254 | test_corr=(0.571, 0.247)
Epoch 849/1000 | time=0.652s | train_loss=1.1106 | train_corr=(0.572, 0.247) | val_loss=1.1161 | val_corr=(0.571, 0.249) | test_loss=1.1142 | test_corr=(0.571, 0.247)
Epoch 850/1000 | time=0.655s | train_loss=1.1376 | train_corr=(0.575, 0.248) | val_loss=1.1199 | val_corr=(0.572, 0.249) | test_loss=1.1179 | test_corr=(0.571, 0.246)
Epoch 851/1000 | time=0.658s | train_loss=1.1058 | train_corr=(0.574, 0.244) | val_loss=1.1162 | val_corr=(0.572, 0.249) | test_loss=1.1142 | test_corr=(0.571, 0.247)
Epoch 852/1000 | time=0.658s | train_loss=1.1085 | train_corr=(0.572, 0.25) | val_loss=1.1133 | val_corr=(0.573, 0.249) | test_loss=1.1114 | test_corr=(0.572, 0.247)
Epoch 853/1000 | time=0.658s | train_loss=1.1147 | train_corr=(0.578, 0.249) | val_loss=1.1182 | val_corr=(0.572, 0.249) | test_loss=1.1163 | test_corr=(0.571, 0.247)
Epoch 854/1000 | time=0.657s | train_loss=1.1195 | train_corr=(0.576, 0.245) | val_loss=1.1138 | val_corr=(0.573, 0.249) | test_loss=1.1118 | test_corr=(0.572, 0.247)
Epoch 855/1000 | time=0.666s | train_loss=1.0903 | train_corr=(0.579, 0.253) | val_loss=1.1124 | val_corr=(0.572, 0.249) | test_loss=1.1105 | test_corr=(0.571, 0.247)
Epoch 856/1000 | time=0.658s | train_loss=1.1204 | train_corr=(0.567, 0.247) | val_loss=1.1229 | val_corr=(0.571, 0.249) | test_loss=1.121 | test_corr=(0.571, 0.246)
Epoch 857/1000 | time=0.657s | train_loss=1.1029 | train_corr=(0.581, 0.251) | val_loss=1.1129 | val_corr=(0.573, 0.249) | test_loss=1.111 | test_corr=(0.572, 0.247)
Epoch 858/1000 | time=0.657s | train_loss=1.1191 | train_corr=(0.576, 0.25) | val_loss=1.125 | val_corr=(0.572, 0.249) | test_loss=1.123 | test_corr=(0.572, 0.247)
Epoch 859/1000 | time=0.657s | train_loss=1.1218 | train_corr=(0.565, 0.25) | val_loss=1.1102 | val_corr=(0.572, 0.249) | test_loss=1.1082 | test_corr=(0.572, 0.247)
Epoch 860/1000 | time=0.661s | train_loss=1.0931 | train_corr=(0.581, 0.249) | val_loss=1.1137 | val_corr=(0.572, 0.249) | test_loss=1.1118 | test_corr=(0.571, 0.247)
Epoch 861/1000 | time=0.66s | train_loss=1.1026 | train_corr=(0.589, 0.255) | val_loss=1.1151 | val_corr=(0.573, 0.249) | test_loss=1.1132 | test_corr=(0.572, 0.247)
Epoch 862/1000 | time=0.657s | train_loss=1.1342 | train_corr=(0.571, 0.251) | val_loss=1.1199 | val_corr=(0.571, 0.249) | test_loss=1.1179 | test_corr=(0.571, 0.247)
Epoch 863/1000 | time=0.656s | train_loss=1.1312 | train_corr=(0.569, 0.243) | val_loss=1.1083 | val_corr=(0.572, 0.249) | test_loss=1.1063 | test_corr=(0.572, 0.247)
Epoch 864/1000 | time=0.657s | train_loss=1.1378 | train_corr=(0.565, 0.244) | val_loss=1.1171 | val_corr=(0.572, 0.25) | test_loss=1.1151 | test_corr=(0.571, 0.247)
Epoch 865/1000 | time=0.661s | train_loss=1.1248 | train_corr=(0.567, 0.24) | val_loss=1.1163 | val_corr=(0.572, 0.249) | test_loss=1.1144 | test_corr=(0.572, 0.247)
Epoch 866/1000 | time=0.653s | train_loss=1.1104 | train_corr=(0.577, 0.245) | val_loss=1.1092 | val_corr=(0.572, 0.25) | test_loss=1.1072 | test_corr=(0.571, 0.247)
Epoch 867/1000 | time=0.653s | train_loss=1.0992 | train_corr=(0.577, 0.252) | val_loss=1.1018 | val_corr=(0.572, 0.249) | test_loss=1.0999 | test_corr=(0.572, 0.246)
Epoch 868/1000 | time=0.655s | train_loss=1.1132 | train_corr=(0.576, 0.244) | val_loss=1.1105 | val_corr=(0.572, 0.25) | test_loss=1.1085 | test_corr=(0.571, 0.247)
Epoch 869/1000 | time=0.657s | train_loss=1.1131 | train_corr=(0.579, 0.247) | val_loss=1.1138 | val_corr=(0.573, 0.25) | test_loss=1.1119 | test_corr=(0.572, 0.247)
Epoch 870/1000 | time=0.649s | train_loss=1.098 | train_corr=(0.58, 0.256) | val_loss=1.1131 | val_corr=(0.573, 0.249) | test_loss=1.1112 | test_corr=(0.572, 0.247)
Epoch 871/1000 | time=0.648s | train_loss=1.1329 | train_corr=(0.571, 0.242) | val_loss=1.1072 | val_corr=(0.573, 0.249) | test_loss=1.1052 | test_corr=(0.572, 0.247)
Epoch 872/1000 | time=0.636s | train_loss=1.1004 | train_corr=(0.573, 0.242) | val_loss=1.1404 | val_corr=(0.571, 0.249) | test_loss=1.1385 | test_corr=(0.57, 0.247)
Epoch 873/1000 | time=0.644s | train_loss=1.1186 | train_corr=(0.578, 0.249) | val_loss=1.1172 | val_corr=(0.573, 0.25) | test_loss=1.1153 | test_corr=(0.572, 0.247)
Epoch 874/1000 | time=0.654s | train_loss=1.1175 | train_corr=(0.577, 0.247) | val_loss=1.1113 | val_corr=(0.573, 0.249) | test_loss=1.1094 | test_corr=(0.572, 0.247)
Epoch 875/1000 | time=0.663s | train_loss=1.1173 | train_corr=(0.58, 0.253) | val_loss=1.1126 | val_corr=(0.572, 0.25) | test_loss=1.1106 | test_corr=(0.571, 0.247)
Epoch 876/1000 | time=0.654s | train_loss=1.134 | train_corr=(0.568, 0.249) | val_loss=1.1108 | val_corr=(0.572, 0.249) | test_loss=1.1088 | test_corr=(0.571, 0.247)
Epoch 877/1000 | time=0.658s | train_loss=1.1502 | train_corr=(0.572, 0.249) | val_loss=1.1168 | val_corr=(0.572, 0.249) | test_loss=1.1149 | test_corr=(0.571, 0.246)
Epoch 878/1000 | time=0.652s | train_loss=1.1399 | train_corr=(0.563, 0.246) | val_loss=1.118 | val_corr=(0.572, 0.249) | test_loss=1.1161 | test_corr=(0.572, 0.247)
Epoch 879/1000 | time=0.66s | train_loss=1.1234 | train_corr=(0.569, 0.245) | val_loss=1.1096 | val_corr=(0.572, 0.25) | test_loss=1.1076 | test_corr=(0.571, 0.247)
Epoch 880/1000 | time=0.659s | train_loss=1.1515 | train_corr=(0.56, 0.239) | val_loss=1.1122 | val_corr=(0.572, 0.249) | test_loss=1.1103 | test_corr=(0.571, 0.246)
Epoch 881/1000 | time=0.656s | train_loss=1.1269 | train_corr=(0.572, 0.247) | val_loss=1.113 | val_corr=(0.572, 0.25) | test_loss=1.1111 | test_corr=(0.571, 0.247)
Epoch 882/1000 | time=0.657s | train_loss=1.113 | train_corr=(0.568, 0.25) | val_loss=1.1196 | val_corr=(0.572, 0.249) | test_loss=1.1177 | test_corr=(0.571, 0.247)
Epoch 883/1000 | time=0.654s | train_loss=1.1277 | train_corr=(0.558, 0.244) | val_loss=1.1139 | val_corr=(0.573, 0.249) | test_loss=1.112 | test_corr=(0.572, 0.247)
Epoch 884/1000 | time=0.655s | train_loss=1.092 | train_corr=(0.581, 0.253) | val_loss=1.1307 | val_corr=(0.573, 0.249) | test_loss=1.1287 | test_corr=(0.572, 0.247)
Epoch 885/1000 | time=0.653s | train_loss=1.1144 | train_corr=(0.575, 0.253) | val_loss=1.1205 | val_corr=(0.572, 0.249) | test_loss=1.1186 | test_corr=(0.572, 0.247)
Epoch 886/1000 | time=0.652s | train_loss=1.1098 | train_corr=(0.581, 0.251) | val_loss=1.117 | val_corr=(0.572, 0.249) | test_loss=1.1151 | test_corr=(0.571, 0.247)
Epoch 887/1000 | time=0.651s | train_loss=1.138 | train_corr=(0.567, 0.244) | val_loss=1.1222 | val_corr=(0.573, 0.25) | test_loss=1.1203 | test_corr=(0.572, 0.247)
Epoch 888/1000 | time=0.652s | train_loss=1.1333 | train_corr=(0.566, 0.248) | val_loss=1.1212 | val_corr=(0.571, 0.249) | test_loss=1.1192 | test_corr=(0.571, 0.247)
Epoch 889/1000 | time=0.662s | train_loss=1.1068 | train_corr=(0.584, 0.252) | val_loss=1.1245 | val_corr=(0.571, 0.249) | test_loss=1.1224 | test_corr=(0.57, 0.246)
Epoch 890/1000 | time=0.653s | train_loss=1.1092 | train_corr=(0.568, 0.253) | val_loss=1.1298 | val_corr=(0.573, 0.249) | test_loss=1.1279 | test_corr=(0.573, 0.247)
Epoch 891/1000 | time=0.658s | train_loss=1.1027 | train_corr=(0.572, 0.25) | val_loss=1.1243 | val_corr=(0.572, 0.249) | test_loss=1.1223 | test_corr=(0.571, 0.247)
Epoch 892/1000 | time=0.651s | train_loss=1.0883 | train_corr=(0.572, 0.249) | val_loss=1.1038 | val_corr=(0.572, 0.249) | test_loss=1.1018 | test_corr=(0.571, 0.247)
Epoch 893/1000 | time=0.656s | train_loss=1.1094 | train_corr=(0.577, 0.25) | val_loss=1.1072 | val_corr=(0.573, 0.25) | test_loss=1.1053 | test_corr=(0.572, 0.247)
Epoch 894/1000 | time=0.657s | train_loss=1.1212 | train_corr=(0.573, 0.242) | val_loss=1.0976 | val_corr=(0.572, 0.25) | test_loss=1.0957 | test_corr=(0.572, 0.247)
Epoch 895/1000 | time=0.656s | train_loss=1.1643 | train_corr=(0.565, 0.25) | val_loss=1.1085 | val_corr=(0.573, 0.25) | test_loss=1.1066 | test_corr=(0.572, 0.247)
Epoch 896/1000 | time=0.66s | train_loss=1.121 | train_corr=(0.569, 0.245) | val_loss=1.1145 | val_corr=(0.571, 0.249) | test_loss=1.1126 | test_corr=(0.57, 0.246)
Epoch 897/1000 | time=0.65s | train_loss=1.0929 | train_corr=(0.577, 0.248) | val_loss=1.1139 | val_corr=(0.572, 0.25) | test_loss=1.1119 | test_corr=(0.572, 0.247)
Epoch 898/1000 | time=0.657s | train_loss=1.103 | train_corr=(0.572, 0.241) | val_loss=1.1082 | val_corr=(0.572, 0.25) | test_loss=1.1063 | test_corr=(0.572, 0.247)
Epoch 899/1000 | time=0.66s | train_loss=1.1115 | train_corr=(0.57, 0.243) | val_loss=1.1169 | val_corr=(0.573, 0.249) | test_loss=1.115 | test_corr=(0.572, 0.246)
Epoch 900/1000 | time=0.657s | train_loss=1.1075 | train_corr=(0.58, 0.249) | val_loss=1.1276 | val_corr=(0.573, 0.249) | test_loss=1.1257 | test_corr=(0.573, 0.247)
Epoch 901/1000 | time=0.652s | train_loss=1.1398 | train_corr=(0.563, 0.246) | val_loss=1.1139 | val_corr=(0.572, 0.25) | test_loss=1.1119 | test_corr=(0.571, 0.247)
Epoch 902/1000 | time=0.651s | train_loss=1.0859 | train_corr=(0.578, 0.254) | val_loss=1.1284 | val_corr=(0.572, 0.249) | test_loss=1.1265 | test_corr=(0.572, 0.247)
Epoch 903/1000 | time=0.651s | train_loss=1.1176 | train_corr=(0.57, 0.248) | val_loss=1.1252 | val_corr=(0.573, 0.25) | test_loss=1.1233 | test_corr=(0.572, 0.247)
Epoch 904/1000 | time=0.654s | train_loss=1.1095 | train_corr=(0.576, 0.259) | val_loss=1.1166 | val_corr=(0.571, 0.249) | test_loss=1.1146 | test_corr=(0.571, 0.247)
Epoch 905/1000 | time=0.651s | train_loss=1.1335 | train_corr=(0.573, 0.247) | val_loss=1.1262 | val_corr=(0.572, 0.249) | test_loss=1.1242 | test_corr=(0.572, 0.247)
Epoch 906/1000 | time=0.65s | train_loss=1.1469 | train_corr=(0.564, 0.24) | val_loss=1.1192 | val_corr=(0.572, 0.249) | test_loss=1.1174 | test_corr=(0.571, 0.247)
Epoch 907/1000 | time=0.651s | train_loss=1.1194 | train_corr=(0.567, 0.252) | val_loss=1.1117 | val_corr=(0.572, 0.249) | test_loss=1.1097 | test_corr=(0.572, 0.247)
Epoch 908/1000 | time=0.658s | train_loss=1.1428 | train_corr=(0.562, 0.24) | val_loss=1.1189 | val_corr=(0.571, 0.249) | test_loss=1.1171 | test_corr=(0.571, 0.246)
Epoch 909/1000 | time=0.645s | train_loss=1.0868 | train_corr=(0.577, 0.251) | val_loss=1.1056 | val_corr=(0.573, 0.249) | test_loss=1.1036 | test_corr=(0.572, 0.247)
Epoch 910/1000 | time=0.644s | train_loss=1.127 | train_corr=(0.574, 0.246) | val_loss=1.1138 | val_corr=(0.572, 0.249) | test_loss=1.1118 | test_corr=(0.571, 0.247)
Epoch 911/1000 | time=0.638s | train_loss=1.1009 | train_corr=(0.58, 0.251) | val_loss=1.1163 | val_corr=(0.572, 0.249) | test_loss=1.1144 | test_corr=(0.572, 0.247)
Epoch 912/1000 | time=0.646s | train_loss=1.0862 | train_corr=(0.578, 0.247) | val_loss=1.1095 | val_corr=(0.573, 0.25) | test_loss=1.1075 | test_corr=(0.572, 0.247)
Epoch 913/1000 | time=0.643s | train_loss=1.1018 | train_corr=(0.576, 0.251) | val_loss=1.1221 | val_corr=(0.572, 0.249) | test_loss=1.1202 | test_corr=(0.571, 0.247)
Epoch 914/1000 | time=0.655s | train_loss=1.1109 | train_corr=(0.571, 0.249) | val_loss=1.1259 | val_corr=(0.572, 0.249) | test_loss=1.124 | test_corr=(0.571, 0.247)
Epoch 915/1000 | time=0.651s | train_loss=1.0877 | train_corr=(0.58, 0.25) | val_loss=1.1277 | val_corr=(0.573, 0.25) | test_loss=1.1258 | test_corr=(0.572, 0.247)
Epoch 916/1000 | time=0.655s | train_loss=1.137 | train_corr=(0.565, 0.248) | val_loss=1.1103 | val_corr=(0.572, 0.249) | test_loss=1.1084 | test_corr=(0.572, 0.247)
Epoch 917/1000 | time=0.66s | train_loss=1.1018 | train_corr=(0.579, 0.248) | val_loss=1.1024 | val_corr=(0.572, 0.249) | test_loss=1.1005 | test_corr=(0.571, 0.247)
Epoch 918/1000 | time=0.653s | train_loss=1.0954 | train_corr=(0.583, 0.254) | val_loss=1.1185 | val_corr=(0.572, 0.249) | test_loss=1.1166 | test_corr=(0.571, 0.246)
Epoch 919/1000 | time=0.658s | train_loss=1.1203 | train_corr=(0.575, 0.25) | val_loss=1.1167 | val_corr=(0.573, 0.25) | test_loss=1.1147 | test_corr=(0.572, 0.247)
Epoch 920/1000 | time=0.656s | train_loss=1.141 | train_corr=(0.567, 0.242) | val_loss=1.1097 | val_corr=(0.572, 0.25) | test_loss=1.1078 | test_corr=(0.571, 0.247)
Epoch 921/1000 | time=0.661s | train_loss=1.1234 | train_corr=(0.579, 0.249) | val_loss=1.1119 | val_corr=(0.572, 0.249) | test_loss=1.1099 | test_corr=(0.572, 0.246)
Epoch 922/1000 | time=0.664s | train_loss=1.1297 | train_corr=(0.577, 0.247) | val_loss=1.1181 | val_corr=(0.572, 0.25) | test_loss=1.1163 | test_corr=(0.571, 0.247)
Epoch 923/1000 | time=0.659s | train_loss=1.1274 | train_corr=(0.569, 0.242) | val_loss=1.1171 | val_corr=(0.573, 0.249) | test_loss=1.1153 | test_corr=(0.572, 0.246)
Epoch 924/1000 | time=0.661s | train_loss=1.1018 | train_corr=(0.578, 0.249) | val_loss=1.1167 | val_corr=(0.571, 0.249) | test_loss=1.1147 | test_corr=(0.571, 0.247)
Epoch 925/1000 | time=0.657s | train_loss=1.1118 | train_corr=(0.573, 0.25) | val_loss=1.1368 | val_corr=(0.571, 0.249) | test_loss=1.1348 | test_corr=(0.57, 0.247)
Epoch 926/1000 | time=0.657s | train_loss=1.1011 | train_corr=(0.576, 0.255) | val_loss=1.122 | val_corr=(0.573, 0.249) | test_loss=1.1201 | test_corr=(0.572, 0.247)
Epoch 927/1000 | time=0.665s | train_loss=1.1245 | train_corr=(0.569, 0.251) | val_loss=1.1188 | val_corr=(0.572, 0.249) | test_loss=1.117 | test_corr=(0.571, 0.247)
Epoch 928/1000 | time=0.665s | train_loss=1.116 | train_corr=(0.581, 0.249) | val_loss=1.1113 | val_corr=(0.573, 0.25) | test_loss=1.1093 | test_corr=(0.572, 0.247)
Epoch 929/1000 | time=0.662s | train_loss=1.1064 | train_corr=(0.57, 0.242) | val_loss=1.1051 | val_corr=(0.573, 0.249) | test_loss=1.1032 | test_corr=(0.572, 0.246)
Epoch 930/1000 | time=0.657s | train_loss=1.0994 | train_corr=(0.578, 0.251) | val_loss=1.1128 | val_corr=(0.573, 0.25) | test_loss=1.1109 | test_corr=(0.572, 0.247)
Epoch 931/1000 | time=0.659s | train_loss=1.1113 | train_corr=(0.574, 0.25) | val_loss=1.1248 | val_corr=(0.571, 0.249) | test_loss=1.1229 | test_corr=(0.57, 0.247)
Epoch 932/1000 | time=0.657s | train_loss=1.1261 | train_corr=(0.573, 0.245) | val_loss=1.1278 | val_corr=(0.573, 0.25) | test_loss=1.1259 | test_corr=(0.572, 0.247)
Epoch 933/1000 | time=0.658s | train_loss=1.1288 | train_corr=(0.573, 0.243) | val_loss=1.1274 | val_corr=(0.571, 0.249) | test_loss=1.1253 | test_corr=(0.57, 0.247)
Epoch 934/1000 | time=0.646s | train_loss=1.1 | train_corr=(0.576, 0.251) | val_loss=1.1222 | val_corr=(0.573, 0.25) | test_loss=1.1204 | test_corr=(0.572, 0.247)
Epoch 935/1000 | time=0.66s | train_loss=1.1101 | train_corr=(0.574, 0.247) | val_loss=1.121 | val_corr=(0.572, 0.25) | test_loss=1.1191 | test_corr=(0.571, 0.247)
Epoch 936/1000 | time=0.656s | train_loss=1.0808 | train_corr=(0.581, 0.255) | val_loss=1.116 | val_corr=(0.572, 0.249) | test_loss=1.114 | test_corr=(0.571, 0.247)
Epoch 937/1000 | time=0.66s | train_loss=1.1272 | train_corr=(0.564, 0.24) | val_loss=1.1236 | val_corr=(0.572, 0.249) | test_loss=1.1217 | test_corr=(0.571, 0.247)
Epoch 938/1000 | time=0.655s | train_loss=1.1083 | train_corr=(0.573, 0.255) | val_loss=1.1103 | val_corr=(0.572, 0.25) | test_loss=1.1084 | test_corr=(0.572, 0.247)
Epoch 939/1000 | time=0.661s | train_loss=1.0815 | train_corr=(0.58, 0.247) | val_loss=1.118 | val_corr=(0.572, 0.249) | test_loss=1.116 | test_corr=(0.571, 0.247)
Epoch 940/1000 | time=0.663s | train_loss=1.1245 | train_corr=(0.565, 0.245) | val_loss=1.1189 | val_corr=(0.572, 0.249) | test_loss=1.1169 | test_corr=(0.572, 0.247)
Epoch 941/1000 | time=0.664s | train_loss=1.1035 | train_corr=(0.579, 0.252) | val_loss=1.0996 | val_corr=(0.572, 0.249) | test_loss=1.0977 | test_corr=(0.572, 0.247)
Epoch 942/1000 | time=0.656s | train_loss=1.0964 | train_corr=(0.584, 0.252) | val_loss=1.113 | val_corr=(0.573, 0.249) | test_loss=1.1111 | test_corr=(0.572, 0.247)
Epoch 943/1000 | time=0.66s | train_loss=1.1177 | train_corr=(0.571, 0.239) | val_loss=1.1007 | val_corr=(0.573, 0.25) | test_loss=1.0988 | test_corr=(0.572, 0.247)
Epoch 944/1000 | time=0.66s | train_loss=1.1374 | train_corr=(0.564, 0.246) | val_loss=1.1176 | val_corr=(0.572, 0.249) | test_loss=1.1157 | test_corr=(0.571, 0.247)
Epoch 945/1000 | time=0.656s | train_loss=1.1247 | train_corr=(0.567, 0.244) | val_loss=1.1068 | val_corr=(0.572, 0.25) | test_loss=1.1049 | test_corr=(0.571, 0.247)
Epoch 946/1000 | time=0.659s | train_loss=1.1261 | train_corr=(0.568, 0.249) | val_loss=1.1054 | val_corr=(0.573, 0.25) | test_loss=1.1036 | test_corr=(0.572, 0.247)
Epoch 947/1000 | time=0.651s | train_loss=1.1016 | train_corr=(0.577, 0.247) | val_loss=1.1034 | val_corr=(0.573, 0.25) | test_loss=1.1015 | test_corr=(0.572, 0.247)
Epoch 948/1000 | time=0.651s | train_loss=1.1051 | train_corr=(0.574, 0.248) | val_loss=1.1089 | val_corr=(0.572, 0.249) | test_loss=1.1069 | test_corr=(0.572, 0.247)
Epoch 949/1000 | time=0.652s | train_loss=1.0791 | train_corr=(0.579, 0.25) | val_loss=1.1031 | val_corr=(0.572, 0.249) | test_loss=1.1012 | test_corr=(0.571, 0.247)
Epoch 950/1000 | time=0.65s | train_loss=1.1245 | train_corr=(0.57, 0.247) | val_loss=1.104 | val_corr=(0.573, 0.249) | test_loss=1.1021 | test_corr=(0.572, 0.247)
Epoch 951/1000 | time=0.651s | train_loss=1.0878 | train_corr=(0.584, 0.252) | val_loss=1.1056 | val_corr=(0.572, 0.25) | test_loss=1.1037 | test_corr=(0.571, 0.247)
Epoch 952/1000 | time=0.651s | train_loss=1.0964 | train_corr=(0.576, 0.251) | val_loss=1.1078 | val_corr=(0.573, 0.25) | test_loss=1.1059 | test_corr=(0.572, 0.247)
Epoch 953/1000 | time=0.651s | train_loss=1.1401 | train_corr=(0.563, 0.237) | val_loss=1.1116 | val_corr=(0.573, 0.25) | test_loss=1.1097 | test_corr=(0.572, 0.247)
Epoch 954/1000 | time=0.651s | train_loss=1.1078 | train_corr=(0.575, 0.25) | val_loss=1.1141 | val_corr=(0.572, 0.25) | test_loss=1.1122 | test_corr=(0.571, 0.247)
Epoch 955/1000 | time=0.65s | train_loss=1.1065 | train_corr=(0.58, 0.247) | val_loss=1.1145 | val_corr=(0.573, 0.25) | test_loss=1.1127 | test_corr=(0.572, 0.247)
Epoch 956/1000 | time=0.654s | train_loss=1.1249 | train_corr=(0.573, 0.245) | val_loss=1.1098 | val_corr=(0.572, 0.249) | test_loss=1.1078 | test_corr=(0.571, 0.247)
Epoch 957/1000 | time=0.654s | train_loss=1.126 | train_corr=(0.568, 0.24) | val_loss=1.1072 | val_corr=(0.572, 0.249) | test_loss=1.1053 | test_corr=(0.571, 0.247)
Epoch 958/1000 | time=0.656s | train_loss=1.1346 | train_corr=(0.566, 0.244) | val_loss=1.1174 | val_corr=(0.571, 0.249) | test_loss=1.1154 | test_corr=(0.571, 0.247)
Epoch 959/1000 | time=0.653s | train_loss=1.1224 | train_corr=(0.575, 0.255) | val_loss=1.1016 | val_corr=(0.572, 0.25) | test_loss=1.0997 | test_corr=(0.571, 0.247)
Epoch 960/1000 | time=0.652s | train_loss=1.1072 | train_corr=(0.579, 0.251) | val_loss=1.1177 | val_corr=(0.573, 0.249) | test_loss=1.1158 | test_corr=(0.572, 0.247)
Epoch 961/1000 | time=0.655s | train_loss=1.0945 | train_corr=(0.571, 0.247) | val_loss=1.118 | val_corr=(0.572, 0.249) | test_loss=1.1161 | test_corr=(0.571, 0.246)
Epoch 962/1000 | time=0.658s | train_loss=1.0977 | train_corr=(0.581, 0.25) | val_loss=1.1275 | val_corr=(0.572, 0.25) | test_loss=1.1256 | test_corr=(0.571, 0.247)
Epoch 963/1000 | time=0.657s | train_loss=1.1185 | train_corr=(0.573, 0.245) | val_loss=1.1256 | val_corr=(0.573, 0.249) | test_loss=1.1237 | test_corr=(0.572, 0.247)
Epoch 964/1000 | time=0.657s | train_loss=1.1187 | train_corr=(0.574, 0.253) | val_loss=1.1147 | val_corr=(0.572, 0.25) | test_loss=1.1128 | test_corr=(0.571, 0.247)
Epoch 965/1000 | time=0.659s | train_loss=1.1261 | train_corr=(0.566, 0.249) | val_loss=1.1225 | val_corr=(0.572, 0.25) | test_loss=1.1206 | test_corr=(0.572, 0.247)
Epoch 966/1000 | time=0.664s | train_loss=1.0891 | train_corr=(0.579, 0.246) | val_loss=1.113 | val_corr=(0.572, 0.249) | test_loss=1.1111 | test_corr=(0.572, 0.247)
Epoch 967/1000 | time=0.665s | train_loss=1.0948 | train_corr=(0.583, 0.259) | val_loss=1.1176 | val_corr=(0.571, 0.249) | test_loss=1.1157 | test_corr=(0.571, 0.247)
Epoch 968/1000 | time=0.656s | train_loss=1.12 | train_corr=(0.568, 0.248) | val_loss=1.1194 | val_corr=(0.573, 0.25) | test_loss=1.1174 | test_corr=(0.572, 0.247)
Epoch 969/1000 | time=0.657s | train_loss=1.1172 | train_corr=(0.566, 0.243) | val_loss=1.1055 | val_corr=(0.572, 0.249) | test_loss=1.1036 | test_corr=(0.571, 0.247)
Epoch 970/1000 | time=0.664s | train_loss=1.1252 | train_corr=(0.567, 0.246) | val_loss=1.1202 | val_corr=(0.573, 0.249) | test_loss=1.1184 | test_corr=(0.572, 0.247)
Epoch 971/1000 | time=0.655s | train_loss=1.0794 | train_corr=(0.58, 0.25) | val_loss=1.1253 | val_corr=(0.572, 0.25) | test_loss=1.1234 | test_corr=(0.572, 0.247)
Epoch 972/1000 | time=0.652s | train_loss=1.1314 | train_corr=(0.562, 0.245) | val_loss=1.1084 | val_corr=(0.572, 0.25) | test_loss=1.1064 | test_corr=(0.571, 0.247)
