Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 12:34:40 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_retrain.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=124.064s | train_loss=0.8184 | train_corr=(0.365, 0.024) | val_loss=0.8231 | val_corr=(0.368, 0.013) | test_loss=0.8219 | test_corr=(0.368, 0.018)
Epoch 179/300 | time=0.82s | train_loss=0.0234 | train_corr=(0.971, 0.998) | val_loss=0.0256 | val_corr=(0.97, 0.998) | test_loss=0.0871 | test_corr=(0.922, 0.969)
Epoch 180/300 | time=0.805s | train_loss=0.0243 | train_corr=(0.971, 0.998) | val_loss=0.0251 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 181/300 | time=0.822s | train_loss=0.0225 | train_corr=(0.973, 0.999) | val_loss=0.0252 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.925, 0.969)
Epoch 182/300 | time=0.807s | train_loss=0.0216 | train_corr=(0.972, 0.999) | val_loss=0.0252 | val_corr=(0.97, 0.998) | test_loss=0.0845 | test_corr=(0.925, 0.971)
Epoch 183/300 | time=0.82s | train_loss=0.0224 | train_corr=(0.971, 0.999) | val_loss=0.0252 | val_corr=(0.97, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 184/300 | time=0.822s | train_loss=0.0243 | train_corr=(0.971, 0.998) | val_loss=0.0251 | val_corr=(0.97, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 185/300 | time=0.808s | train_loss=0.0241 | train_corr=(0.97, 0.998) | val_loss=0.026 | val_corr=(0.97, 0.998) | test_loss=0.0861 | test_corr=(0.923, 0.97)
Epoch 186/300 | time=0.818s | train_loss=0.023 | train_corr=(0.971, 0.998) | val_loss=0.0254 | val_corr=(0.97, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 187/300 | time=0.804s | train_loss=0.0236 | train_corr=(0.972, 0.998) | val_loss=0.0253 | val_corr=(0.97, 0.998) | test_loss=0.0847 | test_corr=(0.926, 0.97)
Epoch 188/300 | time=0.819s | train_loss=0.022 | train_corr=(0.972, 0.999) | val_loss=0.0252 | val_corr=(0.97, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 189/300 | time=0.825s | train_loss=0.0246 | train_corr=(0.97, 0.998) | val_loss=0.025 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 190/300 | time=0.805s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.0247 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.925, 0.97)
Epoch 191/300 | time=0.821s | train_loss=0.022 | train_corr=(0.972, 0.999) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0861 | test_corr=(0.923, 0.969)
Epoch 192/300 | time=0.808s | train_loss=0.022 | train_corr=(0.972, 0.999) | val_loss=0.0247 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.969)
Epoch 193/300 | time=0.817s | train_loss=0.0213 | train_corr=(0.972, 0.999) | val_loss=0.0247 | val_corr=(0.97, 0.998) | test_loss=0.0858 | test_corr=(0.924, 0.969)
Epoch 194/300 | time=0.799s | train_loss=0.0233 | train_corr=(0.971, 0.999) | val_loss=0.0247 | val_corr=(0.971, 0.998) | test_loss=0.0847 | test_corr=(0.925, 0.97)
Epoch 195/300 | time=0.809s | train_loss=0.0244 | train_corr=(0.97, 0.998) | val_loss=0.0253 | val_corr=(0.97, 0.998) | test_loss=0.0863 | test_corr=(0.923, 0.969)
Epoch 196/300 | time=0.81s | train_loss=0.0235 | train_corr=(0.971, 0.999) | val_loss=0.0251 | val_corr=(0.971, 0.998) | test_loss=0.0859 | test_corr=(0.923, 0.97)
Epoch 197/300 | time=0.803s | train_loss=0.023 | train_corr=(0.972, 0.999) | val_loss=0.0251 | val_corr=(0.97, 0.998) | test_loss=0.0848 | test_corr=(0.926, 0.97)
Epoch 198/300 | time=0.818s | train_loss=0.0225 | train_corr=(0.972, 0.999) | val_loss=0.0244 | val_corr=(0.97, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 199/300 | time=0.805s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.025 | val_corr=(0.97, 0.998) | test_loss=0.086 | test_corr=(0.923, 0.97)
Epoch 200/300 | time=0.819s | train_loss=0.023 | train_corr=(0.971, 0.999) | val_loss=0.0247 | val_corr=(0.97, 0.998) | test_loss=0.086 | test_corr=(0.924, 0.969)
Epoch 201/300 | time=0.82s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.0251 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.925, 0.97)
Epoch 202/300 | time=0.805s | train_loss=0.0227 | train_corr=(0.97, 0.998) | val_loss=0.0248 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.97)
Epoch 203/300 | time=0.821s | train_loss=0.0228 | train_corr=(0.97, 0.998) | val_loss=0.0247 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 204/300 | time=0.808s | train_loss=0.0237 | train_corr=(0.97, 0.998) | val_loss=0.0253 | val_corr=(0.97, 0.998) | test_loss=0.0874 | test_corr=(0.922, 0.968)
Epoch 205/300 | time=0.821s | train_loss=0.023 | train_corr=(0.971, 0.998) | val_loss=0.0249 | val_corr=(0.971, 0.998) | test_loss=0.0846 | test_corr=(0.926, 0.971)
Epoch 206/300 | time=0.808s | train_loss=0.0221 | train_corr=(0.972, 0.999) | val_loss=0.0247 | val_corr=(0.97, 0.998) | test_loss=0.0857 | test_corr=(0.924, 0.969)
Epoch 207/300 | time=0.821s | train_loss=0.0232 | train_corr=(0.971, 0.998) | val_loss=0.0245 | val_corr=(0.97, 0.998) | test_loss=0.0847 | test_corr=(0.924, 0.97)
Epoch 208/300 | time=0.826s | train_loss=0.021 | train_corr=(0.973, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.924, 0.97)
Epoch 209/300 | time=0.808s | train_loss=0.0214 | train_corr=(0.972, 0.999) | val_loss=0.0248 | val_corr=(0.971, 0.998) | test_loss=0.0847 | test_corr=(0.926, 0.971)
Epoch 210/300 | time=0.82s | train_loss=0.0224 | train_corr=(0.972, 0.999) | val_loss=0.0248 | val_corr=(0.97, 0.998) | test_loss=0.085 | test_corr=(0.924, 0.97)
Epoch 211/300 | time=0.808s | train_loss=0.0243 | train_corr=(0.971, 0.998) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.925, 0.97)
Epoch 212/300 | time=0.822s | train_loss=0.0226 | train_corr=(0.971, 0.998) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.925, 0.97)
Epoch 213/300 | time=0.825s | train_loss=0.0233 | train_corr=(0.971, 0.999) | val_loss=0.0249 | val_corr=(0.971, 0.998) | test_loss=0.0859 | test_corr=(0.924, 0.969)
Epoch 214/300 | time=0.815s | train_loss=0.0227 | train_corr=(0.971, 0.999) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.97)
Epoch 215/300 | time=0.847s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0246 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 216/300 | time=0.848s | train_loss=0.0228 | train_corr=(0.971, 0.999) | val_loss=0.0246 | val_corr=(0.971, 0.998) | test_loss=0.087 | test_corr=(0.923, 0.968)
Epoch 217/300 | time=0.84s | train_loss=0.0233 | train_corr=(0.971, 0.999) | val_loss=0.0244 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.925, 0.97)
Epoch 218/300 | time=0.824s | train_loss=0.0223 | train_corr=(0.972, 0.999) | val_loss=0.0244 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.925, 0.97)
Epoch 219/300 | time=0.832s | train_loss=0.0221 | train_corr=(0.972, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.925, 0.97)
Epoch 220/300 | time=0.822s | train_loss=0.022 | train_corr=(0.971, 0.999) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0848 | test_corr=(0.925, 0.97)
Epoch 221/300 | time=0.805s | train_loss=0.0232 | train_corr=(0.971, 0.998) | val_loss=0.0252 | val_corr=(0.97, 0.998) | test_loss=0.0863 | test_corr=(0.923, 0.969)
Epoch 222/300 | time=0.815s | train_loss=0.0234 | train_corr=(0.971, 0.998) | val_loss=0.0248 | val_corr=(0.971, 0.998) | test_loss=0.0858 | test_corr=(0.924, 0.97)
Epoch 223/300 | time=0.816s | train_loss=0.0228 | train_corr=(0.972, 0.999) | val_loss=0.0245 | val_corr=(0.97, 0.998) | test_loss=0.0847 | test_corr=(0.924, 0.97)
Epoch 224/300 | time=0.832s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0242 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 225/300 | time=0.853s | train_loss=0.0214 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.925, 0.97)
Epoch 226/300 | time=0.841s | train_loss=0.0224 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0842 | test_corr=(0.925, 0.971)
Epoch 227/300 | time=0.859s | train_loss=0.0214 | train_corr=(0.972, 0.999) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.924, 0.97)
Epoch 228/300 | time=0.844s | train_loss=0.0213 | train_corr=(0.971, 0.999) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 229/300 | time=0.836s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0242 | val_corr=(0.971, 0.998) | test_loss=0.086 | test_corr=(0.924, 0.969)
Epoch 230/300 | time=0.819s | train_loss=0.0227 | train_corr=(0.971, 0.998) | val_loss=0.0245 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.925, 0.97)
Epoch 231/300 | time=0.825s | train_loss=0.0231 | train_corr=(0.971, 0.998) | val_loss=0.0248 | val_corr=(0.97, 0.998) | test_loss=0.0845 | test_corr=(0.925, 0.97)
Epoch 232/300 | time=0.825s | train_loss=0.0221 | train_corr=(0.971, 0.999) | val_loss=0.0246 | val_corr=(0.971, 0.998) | test_loss=0.086 | test_corr=(0.924, 0.97)
Epoch 233/300 | time=0.814s | train_loss=0.0225 | train_corr=(0.971, 0.999) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 234/300 | time=0.823s | train_loss=0.0231 | train_corr=(0.971, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 235/300 | time=0.812s | train_loss=0.0224 | train_corr=(0.97, 0.999) | val_loss=0.0246 | val_corr=(0.971, 0.998) | test_loss=0.0845 | test_corr=(0.925, 0.971)
Epoch 236/300 | time=0.829s | train_loss=0.0226 | train_corr=(0.971, 0.999) | val_loss=0.0244 | val_corr=(0.971, 0.998) | test_loss=0.0857 | test_corr=(0.924, 0.97)
Epoch 237/300 | time=0.845s | train_loss=0.0216 | train_corr=(0.971, 0.999) | val_loss=0.0244 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 238/300 | time=0.832s | train_loss=0.0223 | train_corr=(0.972, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.97)
Epoch 239/300 | time=0.836s | train_loss=0.0215 | train_corr=(0.971, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.0865 | test_corr=(0.924, 0.969)
Epoch 240/300 | time=0.813s | train_loss=0.022 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0839 | test_corr=(0.925, 0.971)
Epoch 241/300 | time=0.826s | train_loss=0.0197 | train_corr=(0.972, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0851 | test_corr=(0.925, 0.97)
Epoch 242/300 | time=0.807s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.925, 0.97)
Epoch 243/300 | time=0.823s | train_loss=0.0205 | train_corr=(0.971, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0857 | test_corr=(0.924, 0.97)
Epoch 244/300 | time=0.82s | train_loss=0.0213 | train_corr=(0.971, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0843 | test_corr=(0.925, 0.97)
Epoch 245/300 | time=0.812s | train_loss=0.0222 | train_corr=(0.972, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0844 | test_corr=(0.925, 0.971)
Epoch 246/300 | time=0.828s | train_loss=0.0207 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0851 | test_corr=(0.924, 0.971)
Epoch 247/300 | time=0.82s | train_loss=0.0214 | train_corr=(0.971, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0857 | test_corr=(0.924, 0.97)
Epoch 248/300 | time=0.821s | train_loss=0.0216 | train_corr=(0.972, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.924, 0.971)
Epoch 249/300 | time=0.827s | train_loss=0.0231 | train_corr=(0.972, 0.998) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 250/300 | time=0.808s | train_loss=0.0225 | train_corr=(0.972, 0.998) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0844 | test_corr=(0.925, 0.971)
Epoch 251/300 | time=0.818s | train_loss=0.0216 | train_corr=(0.972, 0.999) | val_loss=0.0244 | val_corr=(0.97, 0.998) | test_loss=0.0848 | test_corr=(0.925, 0.971)
Epoch 252/300 | time=0.804s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0843 | test_corr=(0.925, 0.971)
Epoch 253/300 | time=0.828s | train_loss=0.0221 | train_corr=(0.971, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.925, 0.97)
Epoch 254/300 | time=0.809s | train_loss=0.0217 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 255/300 | time=0.822s | train_loss=0.0206 | train_corr=(0.972, 0.999) | val_loss=0.0242 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 256/300 | time=0.819s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0245 | val_corr=(0.97, 0.998) | test_loss=0.0851 | test_corr=(0.925, 0.97)
Epoch 257/300 | time=0.808s | train_loss=0.0209 | train_corr=(0.972, 0.999) | val_loss=0.0244 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 258/300 | time=0.819s | train_loss=0.023 | train_corr=(0.971, 0.999) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0861 | test_corr=(0.923, 0.97)
Epoch 259/300 | time=0.803s | train_loss=0.02 | train_corr=(0.971, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.924, 0.97)
Epoch 260/300 | time=0.817s | train_loss=0.0216 | train_corr=(0.972, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0846 | test_corr=(0.925, 0.97)
Epoch 261/300 | time=0.824s | train_loss=0.0224 | train_corr=(0.972, 0.998) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.97)
Epoch 262/300 | time=0.806s | train_loss=0.0212 | train_corr=(0.972, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0846 | test_corr=(0.925, 0.97)
Epoch 263/300 | time=0.818s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0847 | test_corr=(0.926, 0.97)
Epoch 264/300 | time=0.804s | train_loss=0.0204 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.969)
Epoch 265/300 | time=0.821s | train_loss=0.0213 | train_corr=(0.973, 0.999) | val_loss=0.0237 | val_corr=(0.97, 0.998) | test_loss=0.0854 | test_corr=(0.924, 0.97)
Epoch 266/300 | time=0.805s | train_loss=0.021 | train_corr=(0.973, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.924, 0.97)
Epoch 267/300 | time=0.82s | train_loss=0.0216 | train_corr=(0.971, 0.999) | val_loss=0.0235 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.925, 0.97)
Epoch 268/300 | time=0.818s | train_loss=0.0218 | train_corr=(0.972, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0861 | test_corr=(0.925, 0.97)
Epoch 269/300 | time=0.807s | train_loss=0.0225 | train_corr=(0.971, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0854 | test_corr=(0.924, 0.97)
Epoch 270/300 | time=0.816s | train_loss=0.0222 | train_corr=(0.973, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0851 | test_corr=(0.924, 0.97)
Epoch 271/300 | time=0.803s | train_loss=0.0215 | train_corr=(0.972, 0.999) | val_loss=0.0241 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.969)
Epoch 272/300 | time=0.816s | train_loss=0.0216 | train_corr=(0.971, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.925, 0.97)
Epoch 273/300 | time=0.822s | train_loss=0.0218 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0843 | test_corr=(0.926, 0.97)
Epoch 274/300 | time=0.803s | train_loss=0.0214 | train_corr=(0.972, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0839 | test_corr=(0.926, 0.971)
Epoch 275/300 | time=0.818s | train_loss=0.0207 | train_corr=(0.972, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0843 | test_corr=(0.925, 0.971)
Epoch 276/300 | time=0.803s | train_loss=0.0221 | train_corr=(0.972, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0844 | test_corr=(0.925, 0.971)
Epoch 277/300 | time=0.821s | train_loss=0.0214 | train_corr=(0.971, 0.999) | val_loss=0.024 | val_corr=(0.971, 0.998) | test_loss=0.0843 | test_corr=(0.925, 0.97)
Epoch 278/300 | time=0.805s | train_loss=0.0221 | train_corr=(0.971, 0.999) | val_loss=0.0236 | val_corr=(0.971, 0.998) | test_loss=0.0847 | test_corr=(0.925, 0.971)
Epoch 279/300 | time=0.821s | train_loss=0.0221 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0847 | test_corr=(0.925, 0.971)
Epoch 280/300 | time=0.822s | train_loss=0.0203 | train_corr=(0.972, 0.999) | val_loss=0.0234 | val_corr=(0.971, 0.998) | test_loss=0.0848 | test_corr=(0.925, 0.97)
Epoch 281/300 | time=0.81s | train_loss=0.0218 | train_corr=(0.972, 0.999) | val_loss=0.0243 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 282/300 | time=0.819s | train_loss=0.0217 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0853 | test_corr=(0.924, 0.97)
Epoch 283/300 | time=0.805s | train_loss=0.0209 | train_corr=(0.971, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0851 | test_corr=(0.924, 0.97)
Epoch 284/300 | time=0.819s | train_loss=0.0209 | train_corr=(0.971, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 285/300 | time=0.821s | train_loss=0.0214 | train_corr=(0.973, 0.999) | val_loss=0.0239 | val_corr=(0.97, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.969)
Epoch 286/300 | time=0.807s | train_loss=0.0213 | train_corr=(0.971, 0.999) | val_loss=0.0237 | val_corr=(0.971, 0.998) | test_loss=0.0844 | test_corr=(0.925, 0.97)
Epoch 287/300 | time=0.82s | train_loss=0.0199 | train_corr=(0.971, 0.999) | val_loss=0.0234 | val_corr=(0.971, 0.998) | test_loss=0.0856 | test_corr=(0.924, 0.97)
Epoch 288/300 | time=0.806s | train_loss=0.0213 | train_corr=(0.971, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0848 | test_corr=(0.926, 0.971)
Epoch 289/300 | time=0.824s | train_loss=0.0208 | train_corr=(0.973, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0844 | test_corr=(0.925, 0.97)
Epoch 290/300 | time=0.809s | train_loss=0.0207 | train_corr=(0.971, 0.999) | val_loss=0.0236 | val_corr=(0.971, 0.998) | test_loss=0.0849 | test_corr=(0.924, 0.97)
Epoch 291/300 | time=0.822s | train_loss=0.0218 | train_corr=(0.972, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.086 | test_corr=(0.923, 0.97)
Epoch 292/300 | time=0.822s | train_loss=0.0207 | train_corr=(0.972, 0.999) | val_loss=0.0239 | val_corr=(0.971, 0.998) | test_loss=0.0845 | test_corr=(0.925, 0.971)
Epoch 293/300 | time=0.808s | train_loss=0.0224 | train_corr=(0.972, 0.998) | val_loss=0.0235 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 294/300 | time=0.819s | train_loss=0.0217 | train_corr=(0.972, 0.999) | val_loss=0.0238 | val_corr=(0.971, 0.998) | test_loss=0.0858 | test_corr=(0.924, 0.97)
Epoch 295/300 | time=0.804s | train_loss=0.0206 | train_corr=(0.971, 0.999) | val_loss=0.0234 | val_corr=(0.971, 0.998) | test_loss=0.0855 | test_corr=(0.924, 0.97)
Epoch 296/300 | time=0.816s | train_loss=0.0208 | train_corr=(0.972, 0.999) | val_loss=0.0233 | val_corr=(0.971, 0.998) | test_loss=0.0836 | test_corr=(0.926, 0.971)
Epoch 297/300 | time=0.823s | train_loss=0.021 | train_corr=(0.971, 0.999) | val_loss=0.0232 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 298/300 | time=0.805s | train_loss=0.0212 | train_corr=(0.971, 0.999) | val_loss=0.0232 | val_corr=(0.971, 0.998) | test_loss=0.0848 | test_corr=(0.924, 0.97)
Epoch 299/300 | time=0.819s | train_loss=0.0202 | train_corr=(0.971, 0.999) | val_loss=0.0233 | val_corr=(0.971, 0.998) | test_loss=0.0852 | test_corr=(0.924, 0.97)
Epoch 300/300 | time=0.803s | train_loss=0.0207 | train_corr=(0.97, 0.999) | val_loss=0.0232 | val_corr=(0.971, 0.998) | test_loss=0.085 | test_corr=(0.924, 0.97)
────────────────────────────────────────────────────────────────────────────────────
                                           Time                    Allocations      
                                  ───────────────────────   ────────────────────────
        Tot / % measured:              2182s /  48.5%           1.73TiB /  96.5%    

Section                   ncalls     time    %tot     avg     alloc    %tot      avg
────────────────────────────────────────────────────────────────────────────────────
epoch                      1.30k    1023s   96.6%   787ms   1.63TiB   97.6%  1.28GiB
  train                    1.30k     593s   56.0%   456ms    727GiB   42.6%   573MiB
    single_train_step!     14.5k     440s   41.6%  30.3ms    274GiB   16.0%  19.3MiB
    get training batch     14.5k     152s   14.4%  10.5ms    453GiB   26.5%  32.0MiB
  test                     1.30k     342s   32.3%   263ms    767GiB   44.9%   604MiB
    get test loss          16.9k     206s   19.4%  12.2ms    259GiB   15.2%  15.7MiB
    get test batch         16.9k     135s   12.8%  8.01ms    508GiB   29.7%  30.8MiB
  validation               1.30k    88.1s    8.3%  67.8ms    171GiB   10.0%   135MiB
    validation loss        4.20k    52.9s    5.0%  12.6ms   58.1GiB    3.4%  14.2MiB
    get validation data    4.20k    34.6s    3.3%  8.24ms    113GiB    6.6%  27.6MiB
get_data                       2    35.8s    3.4%   17.9s   41.7GiB    2.4%  20.9GiB
