Running on host gpu012
Using 12 Julia threads
Starting at Sun Apr 12 16:58:17 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_retrain.jl
Epoch 305/1000 | time=0.718s | train_loss=0.0472 | train_corr=(0.966, 0.995) | val_loss=0.0496 | val_corr=(0.963, 0.994) | test_loss=0.1102 | test_corr=(0.897, 0.947)
Epoch 306/1000 | time=0.716s | train_loss=0.0455 | train_corr=(0.965, 0.994) | val_loss=0.0444 | val_corr=(0.964, 0.995) | test_loss=0.1048 | test_corr=(0.9, 0.949)
Epoch 307/1000 | time=0.65s | train_loss=0.0507 | train_corr=(0.964, 0.995) | val_loss=0.0521 | val_corr=(0.962, 0.994) | test_loss=0.1091 | test_corr=(0.895, 0.949)
Epoch 308/1000 | time=0.676s | train_loss=0.052 | train_corr=(0.963, 0.994) | val_loss=0.0505 | val_corr=(0.963, 0.994) | test_loss=0.1112 | test_corr=(0.896, 0.948)
Epoch 309/1000 | time=0.692s | train_loss=0.0489 | train_corr=(0.964, 0.995) | val_loss=0.0471 | val_corr=(0.963, 0.995) | test_loss=0.1077 | test_corr=(0.897, 0.95)
Epoch 310/1000 | time=0.697s | train_loss=0.0457 | train_corr=(0.964, 0.996) | val_loss=0.0537 | val_corr=(0.959, 0.995) | test_loss=0.1137 | test_corr=(0.89, 0.948)
Epoch 311/1000 | time=0.678s | train_loss=0.0433 | train_corr=(0.965, 0.996) | val_loss=0.0478 | val_corr=(0.962, 0.995) | test_loss=0.108 | test_corr=(0.896, 0.949)
Epoch 312/1000 | time=0.675s | train_loss=0.0447 | train_corr=(0.964, 0.996) | val_loss=0.0459 | val_corr=(0.965, 0.995) | test_loss=0.1061 | test_corr=(0.899, 0.948)
Epoch 313/1000 | time=0.675s | train_loss=0.0431 | train_corr=(0.966, 0.996) | val_loss=0.046 | val_corr=(0.965, 0.996) | test_loss=0.1051 | test_corr=(0.899, 0.95)
Epoch 314/1000 | time=0.661s | train_loss=0.0458 | train_corr=(0.965, 0.995) | val_loss=0.0463 | val_corr=(0.966, 0.995) | test_loss=0.1075 | test_corr=(0.899, 0.948)
Epoch 315/1000 | time=0.667s | train_loss=0.0484 | train_corr=(0.965, 0.995) | val_loss=0.0475 | val_corr=(0.962, 0.995) | test_loss=0.1066 | test_corr=(0.898, 0.949)
Epoch 316/1000 | time=0.67s | train_loss=0.047 | train_corr=(0.964, 0.996) | val_loss=0.0484 | val_corr=(0.963, 0.992) | test_loss=0.1059 | test_corr=(0.899, 0.946)
Epoch 317/1000 | time=0.657s | train_loss=0.0505 | train_corr=(0.964, 0.992) | val_loss=0.0567 | val_corr=(0.959, 0.986) | test_loss=0.1101 | test_corr=(0.895, 0.945)
Epoch 318/1000 | time=0.753s | train_loss=0.0481 | train_corr=(0.964, 0.993) | val_loss=0.0496 | val_corr=(0.963, 0.993) | test_loss=0.106 | test_corr=(0.9, 0.949)
Epoch 319/1000 | time=0.945s | train_loss=0.0438 | train_corr=(0.965, 0.996) | val_loss=0.048 | val_corr=(0.964, 0.994) | test_loss=0.1063 | test_corr=(0.898, 0.949)
Epoch 320/1000 | time=0.939s | train_loss=0.0454 | train_corr=(0.964, 0.996) | val_loss=0.0447 | val_corr=(0.965, 0.996) | test_loss=0.1056 | test_corr=(0.9, 0.948)
Epoch 321/1000 | time=0.716s | train_loss=0.0445 | train_corr=(0.967, 0.996) | val_loss=0.0458 | val_corr=(0.965, 0.995) | test_loss=0.106 | test_corr=(0.899, 0.948)
Epoch 322/1000 | time=0.715s | train_loss=0.0442 | train_corr=(0.965, 0.996) | val_loss=0.0455 | val_corr=(0.965, 0.996) | test_loss=0.1047 | test_corr=(0.9, 0.949)
Epoch 323/1000 | time=0.677s | train_loss=0.0436 | train_corr=(0.964, 0.996) | val_loss=0.0474 | val_corr=(0.966, 0.995) | test_loss=0.1079 | test_corr=(0.899, 0.946)
Epoch 324/1000 | time=0.703s | train_loss=0.0505 | train_corr=(0.966, 0.995) | val_loss=0.0457 | val_corr=(0.965, 0.995) | test_loss=0.1058 | test_corr=(0.899, 0.95)
Epoch 325/1000 | time=0.694s | train_loss=0.0482 | train_corr=(0.965, 0.996) | val_loss=0.0485 | val_corr=(0.962, 0.995) | test_loss=0.1088 | test_corr=(0.895, 0.948)
Epoch 326/1000 | time=0.692s | train_loss=0.0467 | train_corr=(0.966, 0.995) | val_loss=0.0459 | val_corr=(0.964, 0.995) | test_loss=0.1059 | test_corr=(0.897, 0.949)
Epoch 327/1000 | time=0.726s | train_loss=0.0437 | train_corr=(0.965, 0.996) | val_loss=0.0452 | val_corr=(0.965, 0.995) | test_loss=0.1061 | test_corr=(0.897, 0.947)
Epoch 328/1000 | time=0.752s | train_loss=0.0446 | train_corr=(0.965, 0.996) | val_loss=0.0454 | val_corr=(0.965, 0.995) | test_loss=0.1046 | test_corr=(0.901, 0.948)
Epoch 329/1000 | time=0.758s | train_loss=0.043 | train_corr=(0.964, 0.996) | val_loss=0.0442 | val_corr=(0.965, 0.995) | test_loss=0.1055 | test_corr=(0.898, 0.949)
Epoch 330/1000 | time=0.697s | train_loss=0.0431 | train_corr=(0.966, 0.996) | val_loss=0.0469 | val_corr=(0.965, 0.995) | test_loss=0.107 | test_corr=(0.9, 0.947)
Epoch 331/1000 | time=0.703s | train_loss=0.0447 | train_corr=(0.965, 0.995) | val_loss=0.0453 | val_corr=(0.965, 0.995) | test_loss=0.1061 | test_corr=(0.9, 0.947)
Epoch 332/1000 | time=0.683s | train_loss=0.0448 | train_corr=(0.966, 0.995) | val_loss=0.0447 | val_corr=(0.965, 0.995) | test_loss=0.1062 | test_corr=(0.9, 0.947)
Epoch 333/1000 | time=0.702s | train_loss=0.041 | train_corr=(0.965, 0.997) | val_loss=0.0432 | val_corr=(0.967, 0.995) | test_loss=0.1043 | test_corr=(0.901, 0.947)
Epoch 334/1000 | time=0.72s | train_loss=0.041 | train_corr=(0.967, 0.996) | val_loss=0.044 | val_corr=(0.964, 0.994) | test_loss=0.1048 | test_corr=(0.898, 0.948)
Epoch 335/1000 | time=0.716s | train_loss=0.0427 | train_corr=(0.966, 0.995) | val_loss=0.043 | val_corr=(0.965, 0.995) | test_loss=0.1041 | test_corr=(0.9, 0.947)
Epoch 336/1000 | time=0.702s | train_loss=0.041 | train_corr=(0.967, 0.996) | val_loss=0.0459 | val_corr=(0.964, 0.994) | test_loss=0.1068 | test_corr=(0.897, 0.947)
Epoch 337/1000 | time=0.696s | train_loss=0.0421 | train_corr=(0.966, 0.996) | val_loss=0.0449 | val_corr=(0.966, 0.995) | test_loss=0.1049 | test_corr=(0.901, 0.949)
Epoch 338/1000 | time=0.716s | train_loss=0.0431 | train_corr=(0.967, 0.995) | val_loss=0.0492 | val_corr=(0.962, 0.994) | test_loss=0.1086 | test_corr=(0.896, 0.946)
Epoch 339/1000 | time=0.739s | train_loss=0.0465 | train_corr=(0.964, 0.996) | val_loss=0.0464 | val_corr=(0.966, 0.994) | test_loss=0.1066 | test_corr=(0.902, 0.946)
Epoch 340/1000 | time=0.726s | train_loss=0.0481 | train_corr=(0.966, 0.994) | val_loss=0.0472 | val_corr=(0.964, 0.994) | test_loss=0.1072 | test_corr=(0.898, 0.948)
Epoch 341/1000 | time=0.779s | train_loss=0.0452 | train_corr=(0.965, 0.995) | val_loss=0.0448 | val_corr=(0.965, 0.995) | test_loss=0.1071 | test_corr=(0.9, 0.947)
Epoch 342/1000 | time=0.859s | train_loss=0.0478 | train_corr=(0.964, 0.993) | val_loss=0.0516 | val_corr=(0.963, 0.992) | test_loss=0.1086 | test_corr=(0.898, 0.947)
Epoch 343/1000 | time=0.791s | train_loss=0.0427 | train_corr=(0.966, 0.996) | val_loss=0.0441 | val_corr=(0.965, 0.996) | test_loss=0.105 | test_corr=(0.898, 0.949)
Epoch 344/1000 | time=0.77s | train_loss=0.0405 | train_corr=(0.966, 0.997) | val_loss=0.0424 | val_corr=(0.966, 0.996) | test_loss=0.1043 | test_corr=(0.901, 0.948)
Epoch 345/1000 | time=0.682s | train_loss=0.042 | train_corr=(0.966, 0.995) | val_loss=0.0452 | val_corr=(0.965, 0.995) | test_loss=0.1059 | test_corr=(0.897, 0.949)
Epoch 346/1000 | time=0.653s | train_loss=0.0432 | train_corr=(0.968, 0.994) | val_loss=0.0426 | val_corr=(0.966, 0.995) | test_loss=0.1028 | test_corr=(0.903, 0.95)
Epoch 347/1000 | time=0.692s | train_loss=0.044 | train_corr=(0.966, 0.996) | val_loss=0.0501 | val_corr=(0.966, 0.994) | test_loss=0.1088 | test_corr=(0.902, 0.946)
Epoch 348/1000 | time=0.71s | train_loss=0.0461 | train_corr=(0.967, 0.995) | val_loss=0.0482 | val_corr=(0.964, 0.992) | test_loss=0.1095 | test_corr=(0.898, 0.944)
Epoch 349/1000 | time=0.697s | train_loss=0.0447 | train_corr=(0.965, 0.995) | val_loss=0.0458 | val_corr=(0.965, 0.994) | test_loss=0.105 | test_corr=(0.901, 0.949)
Epoch 350/1000 | time=0.671s | train_loss=0.042 | train_corr=(0.965, 0.994) | val_loss=0.0439 | val_corr=(0.965, 0.995) | test_loss=0.1048 | test_corr=(0.899, 0.947)
Epoch 351/1000 | time=0.695s | train_loss=0.0466 | train_corr=(0.965, 0.993) | val_loss=0.0429 | val_corr=(0.966, 0.995) | test_loss=0.1045 | test_corr=(0.899, 0.949)
Epoch 352/1000 | time=0.649s | train_loss=0.0428 | train_corr=(0.967, 0.996) | val_loss=0.0435 | val_corr=(0.965, 0.995) | test_loss=0.1046 | test_corr=(0.899, 0.949)
Epoch 353/1000 | time=0.678s | train_loss=0.0385 | train_corr=(0.967, 0.996) | val_loss=0.0431 | val_corr=(0.967, 0.995) | test_loss=0.106 | test_corr=(0.899, 0.947)
Epoch 354/1000 | time=0.654s | train_loss=0.0402 | train_corr=(0.965, 0.997) | val_loss=0.0412 | val_corr=(0.967, 0.996) | test_loss=0.1052 | test_corr=(0.9, 0.948)
Epoch 355/1000 | time=0.677s | train_loss=0.0411 | train_corr=(0.966, 0.995) | val_loss=0.0416 | val_corr=(0.968, 0.996) | test_loss=0.1046 | test_corr=(0.901, 0.949)
Epoch 356/1000 | time=0.678s | train_loss=0.0394 | train_corr=(0.966, 0.997) | val_loss=0.042 | val_corr=(0.967, 0.995) | test_loss=0.1049 | test_corr=(0.9, 0.948)
Epoch 357/1000 | time=0.68s | train_loss=0.0411 | train_corr=(0.967, 0.997) | val_loss=0.0425 | val_corr=(0.966, 0.995) | test_loss=0.1058 | test_corr=(0.897, 0.949)
Epoch 358/1000 | time=0.683s | train_loss=0.0404 | train_corr=(0.966, 0.996) | val_loss=0.044 | val_corr=(0.965, 0.995) | test_loss=0.1058 | test_corr=(0.898, 0.949)
Epoch 359/1000 | time=0.682s | train_loss=0.043 | train_corr=(0.965, 0.995) | val_loss=0.0449 | val_corr=(0.965, 0.995) | test_loss=0.1049 | test_corr=(0.9, 0.949)
Epoch 360/1000 | time=0.671s | train_loss=0.0485 | train_corr=(0.966, 0.994) | val_loss=0.0467 | val_corr=(0.964, 0.994) | test_loss=0.1085 | test_corr=(0.897, 0.947)
Epoch 361/1000 | time=0.649s | train_loss=0.0478 | train_corr=(0.965, 0.992) | val_loss=0.0436 | val_corr=(0.966, 0.995) | test_loss=0.1058 | test_corr=(0.899, 0.948)
Epoch 362/1000 | time=0.673s | train_loss=0.0428 | train_corr=(0.966, 0.995) | val_loss=0.0476 | val_corr=(0.964, 0.992) | test_loss=0.1075 | test_corr=(0.896, 0.947)
Epoch 363/1000 | time=0.669s | train_loss=0.0426 | train_corr=(0.965, 0.995) | val_loss=0.0449 | val_corr=(0.966, 0.993) | test_loss=0.1055 | test_corr=(0.9, 0.947)
Epoch 364/1000 | time=0.683s | train_loss=0.0421 | train_corr=(0.968, 0.996) | val_loss=0.045 | val_corr=(0.964, 0.994) | test_loss=0.1061 | test_corr=(0.898, 0.947)
Epoch 365/1000 | time=0.676s | train_loss=0.0459 | train_corr=(0.964, 0.994) | val_loss=0.0468 | val_corr=(0.965, 0.993) | test_loss=0.1059 | test_corr=(0.899, 0.949)
Epoch 366/1000 | time=0.675s | train_loss=0.045 | train_corr=(0.967, 0.996) | val_loss=0.0434 | val_corr=(0.965, 0.995) | test_loss=0.105 | test_corr=(0.898, 0.951)
Epoch 367/1000 | time=0.683s | train_loss=0.0448 | train_corr=(0.963, 0.995) | val_loss=0.045 | val_corr=(0.965, 0.994) | test_loss=0.1048 | test_corr=(0.901, 0.946)
Epoch 368/1000 | time=0.691s | train_loss=0.0438 | train_corr=(0.966, 0.995) | val_loss=0.0464 | val_corr=(0.964, 0.994) | test_loss=0.1075 | test_corr=(0.896, 0.948)
Epoch 369/1000 | time=0.708s | train_loss=0.0446 | train_corr=(0.965, 0.996) | val_loss=0.0469 | val_corr=(0.967, 0.995) | test_loss=0.1069 | test_corr=(0.9, 0.948)
Epoch 370/1000 | time=0.672s | train_loss=0.0425 | train_corr=(0.967, 0.996) | val_loss=0.0478 | val_corr=(0.963, 0.996) | test_loss=0.1103 | test_corr=(0.895, 0.949)
Epoch 371/1000 | time=0.676s | train_loss=0.0446 | train_corr=(0.964, 0.994) | val_loss=0.0599 | val_corr=(0.965, 0.993) | test_loss=0.1176 | test_corr=(0.901, 0.945)
Epoch 372/1000 | time=0.682s | train_loss=0.0423 | train_corr=(0.967, 0.995) | val_loss=0.0448 | val_corr=(0.967, 0.995) | test_loss=0.1047 | test_corr=(0.901, 0.949)
Epoch 373/1000 | time=0.679s | train_loss=0.0431 | train_corr=(0.968, 0.995) | val_loss=0.0454 | val_corr=(0.966, 0.994) | test_loss=0.1063 | test_corr=(0.9, 0.947)
Epoch 374/1000 | time=0.678s | train_loss=0.045 | train_corr=(0.965, 0.994) | val_loss=0.0446 | val_corr=(0.965, 0.993) | test_loss=0.1043 | test_corr=(0.9, 0.946)
Epoch 375/1000 | time=0.652s | train_loss=0.0441 | train_corr=(0.966, 0.994) | val_loss=0.0419 | val_corr=(0.966, 0.995) | test_loss=0.1035 | test_corr=(0.901, 0.949)
Epoch 376/1000 | time=0.672s | train_loss=0.0448 | train_corr=(0.963, 0.994) | val_loss=0.0424 | val_corr=(0.966, 0.995) | test_loss=0.1027 | test_corr=(0.9, 0.947)
Epoch 377/1000 | time=0.687s | train_loss=0.0404 | train_corr=(0.966, 0.996) | val_loss=0.0436 | val_corr=(0.967, 0.996) | test_loss=0.1056 | test_corr=(0.902, 0.948)
Epoch 378/1000 | time=0.655s | train_loss=0.0458 | train_corr=(0.964, 0.994) | val_loss=0.0452 | val_corr=(0.965, 0.994) | test_loss=0.105 | test_corr=(0.897, 0.947)
Epoch 379/1000 | time=0.685s | train_loss=0.044 | train_corr=(0.965, 0.995) | val_loss=0.0437 | val_corr=(0.965, 0.995) | test_loss=0.1061 | test_corr=(0.896, 0.948)
Epoch 380/1000 | time=0.678s | train_loss=0.0409 | train_corr=(0.966, 0.995) | val_loss=0.043 | val_corr=(0.966, 0.994) | test_loss=0.1055 | test_corr=(0.898, 0.949)
Epoch 381/1000 | time=0.672s | train_loss=0.0418 | train_corr=(0.967, 0.994) | val_loss=0.0427 | val_corr=(0.967, 0.995) | test_loss=0.1057 | test_corr=(0.897, 0.948)
Epoch 382/1000 | time=0.661s | train_loss=0.0429 | train_corr=(0.967, 0.996) | val_loss=0.0447 | val_corr=(0.964, 0.996) | test_loss=0.1066 | test_corr=(0.897, 0.949)
Epoch 383/1000 | time=0.662s | train_loss=0.0415 | train_corr=(0.966, 0.996) | val_loss=0.0419 | val_corr=(0.967, 0.995) | test_loss=0.1061 | test_corr=(0.898, 0.947)
Epoch 384/1000 | time=0.663s | train_loss=0.0399 | train_corr=(0.967, 0.995) | val_loss=0.0429 | val_corr=(0.966, 0.994) | test_loss=0.1029 | test_corr=(0.9, 0.95)
Epoch 385/1000 | time=0.666s | train_loss=0.0408 | train_corr=(0.966, 0.995) | val_loss=0.0402 | val_corr=(0.966, 0.996) | test_loss=0.1051 | test_corr=(0.897, 0.947)
Epoch 386/1000 | time=0.665s | train_loss=0.0411 | train_corr=(0.967, 0.996) | val_loss=0.0449 | val_corr=(0.964, 0.996) | test_loss=0.1052 | test_corr=(0.898, 0.949)
Epoch 387/1000 | time=0.653s | train_loss=0.0415 | train_corr=(0.965, 0.996) | val_loss=0.0448 | val_corr=(0.967, 0.996) | test_loss=0.1074 | test_corr=(0.901, 0.949)
Epoch 388/1000 | time=0.66s | train_loss=0.0466 | train_corr=(0.967, 0.996) | val_loss=0.0444 | val_corr=(0.964, 0.996) | test_loss=0.1061 | test_corr=(0.899, 0.95)
Epoch 389/1000 | time=0.651s | train_loss=0.0399 | train_corr=(0.967, 0.997) | val_loss=0.042 | val_corr=(0.966, 0.995) | test_loss=0.1068 | test_corr=(0.897, 0.947)
Epoch 390/1000 | time=0.652s | train_loss=0.0427 | train_corr=(0.967, 0.994) | val_loss=0.0404 | val_corr=(0.967, 0.996) | test_loss=0.1019 | test_corr=(0.902, 0.951)
Epoch 391/1000 | time=0.653s | train_loss=0.0373 | train_corr=(0.968, 0.997) | val_loss=0.0387 | val_corr=(0.968, 0.997) | test_loss=0.1034 | test_corr=(0.9, 0.948)
Epoch 392/1000 | time=0.652s | train_loss=0.0389 | train_corr=(0.967, 0.996) | val_loss=0.0408 | val_corr=(0.968, 0.996) | test_loss=0.1039 | test_corr=(0.901, 0.949)
Epoch 393/1000 | time=0.646s | train_loss=0.0417 | train_corr=(0.966, 0.995) | val_loss=0.0396 | val_corr=(0.967, 0.996) | test_loss=0.1041 | test_corr=(0.898, 0.948)
Epoch 394/1000 | time=0.641s | train_loss=0.0401 | train_corr=(0.966, 0.996) | val_loss=0.041 | val_corr=(0.967, 0.996) | test_loss=0.1063 | test_corr=(0.898, 0.945)
Epoch 395/1000 | time=0.642s | train_loss=0.0442 | train_corr=(0.968, 0.996) | val_loss=0.042 | val_corr=(0.966, 0.996) | test_loss=0.1038 | test_corr=(0.898, 0.949)
Epoch 396/1000 | time=0.638s | train_loss=0.041 | train_corr=(0.967, 0.996) | val_loss=0.045 | val_corr=(0.967, 0.996) | test_loss=0.1073 | test_corr=(0.9, 0.948)
Epoch 397/1000 | time=0.643s | train_loss=0.0441 | train_corr=(0.967, 0.997) | val_loss=0.0429 | val_corr=(0.964, 0.996) | test_loss=0.1087 | test_corr=(0.895, 0.946)
Epoch 398/1000 | time=0.653s | train_loss=0.0405 | train_corr=(0.967, 0.995) | val_loss=0.0416 | val_corr=(0.965, 0.995) | test_loss=0.1047 | test_corr=(0.896, 0.947)
Epoch 399/1000 | time=0.642s | train_loss=0.0413 | train_corr=(0.967, 0.997) | val_loss=0.0394 | val_corr=(0.966, 0.996) | test_loss=0.1036 | test_corr=(0.9, 0.948)
Epoch 400/1000 | time=0.643s | train_loss=0.0409 | train_corr=(0.967, 0.995) | val_loss=0.0439 | val_corr=(0.965, 0.992) | test_loss=0.108 | test_corr=(0.895, 0.943)
Epoch 401/1000 | time=0.667s | train_loss=0.037 | train_corr=(0.967, 0.996) | val_loss=0.0409 | val_corr=(0.966, 0.995) | test_loss=0.1041 | test_corr=(0.897, 0.948)
Epoch 402/1000 | time=0.642s | train_loss=0.0399 | train_corr=(0.969, 0.997) | val_loss=0.0425 | val_corr=(0.964, 0.996) | test_loss=0.1073 | test_corr=(0.895, 0.949)
Epoch 403/1000 | time=0.644s | train_loss=0.0412 | train_corr=(0.966, 0.995) | val_loss=0.0393 | val_corr=(0.968, 0.997) | test_loss=0.103 | test_corr=(0.902, 0.95)
Epoch 404/1000 | time=0.707s | train_loss=0.038 | train_corr=(0.969, 0.996) | val_loss=0.0406 | val_corr=(0.967, 0.996) | test_loss=0.1044 | test_corr=(0.899, 0.949)
Epoch 405/1000 | time=0.651s | train_loss=0.0392 | train_corr=(0.967, 0.997) | val_loss=0.0369 | val_corr=(0.968, 0.997) | test_loss=0.103 | test_corr=(0.9, 0.948)
Epoch 406/1000 | time=0.654s | train_loss=0.0414 | train_corr=(0.967, 0.995) | val_loss=0.0402 | val_corr=(0.966, 0.995) | test_loss=0.1019 | test_corr=(0.899, 0.949)
Epoch 407/1000 | time=0.653s | train_loss=0.0427 | train_corr=(0.965, 0.993) | val_loss=0.045 | val_corr=(0.967, 0.993) | test_loss=0.1063 | test_corr=(0.9, 0.946)
Epoch 408/1000 | time=0.645s | train_loss=0.0439 | train_corr=(0.965, 0.994) | val_loss=0.0463 | val_corr=(0.962, 0.994) | test_loss=0.1065 | test_corr=(0.893, 0.949)
Epoch 409/1000 | time=0.643s | train_loss=0.0471 | train_corr=(0.962, 0.995) | val_loss=0.0461 | val_corr=(0.966, 0.995) | test_loss=0.1091 | test_corr=(0.9, 0.947)
Epoch 410/1000 | time=0.642s | train_loss=0.0409 | train_corr=(0.967, 0.995) | val_loss=0.0413 | val_corr=(0.966, 0.995) | test_loss=0.1028 | test_corr=(0.899, 0.949)
Epoch 411/1000 | time=0.648s | train_loss=0.0407 | train_corr=(0.967, 0.995) | val_loss=0.0401 | val_corr=(0.967, 0.995) | test_loss=0.1042 | test_corr=(0.9, 0.947)
Epoch 412/1000 | time=0.642s | train_loss=0.0423 | train_corr=(0.965, 0.994) | val_loss=0.0441 | val_corr=(0.965, 0.993) | test_loss=0.1054 | test_corr=(0.897, 0.945)
Epoch 413/1000 | time=0.656s | train_loss=0.041 | train_corr=(0.966, 0.996) | val_loss=0.0449 | val_corr=(0.963, 0.994) | test_loss=0.1082 | test_corr=(0.894, 0.946)
Epoch 414/1000 | time=0.644s | train_loss=0.0395 | train_corr=(0.965, 0.996) | val_loss=0.0413 | val_corr=(0.968, 0.995) | test_loss=0.1041 | test_corr=(0.902, 0.949)
Epoch 415/1000 | time=0.639s | train_loss=0.0414 | train_corr=(0.968, 0.997) | val_loss=0.0422 | val_corr=(0.966, 0.996) | test_loss=0.1071 | test_corr=(0.896, 0.949)
Epoch 416/1000 | time=0.641s | train_loss=0.0491 | train_corr=(0.963, 0.997) | val_loss=0.0405 | val_corr=(0.967, 0.996) | test_loss=0.1037 | test_corr=(0.899, 0.949)
Epoch 417/1000 | time=0.639s | train_loss=0.0441 | train_corr=(0.964, 0.996) | val_loss=0.0408 | val_corr=(0.967, 0.996) | test_loss=0.1052 | test_corr=(0.899, 0.947)
Epoch 418/1000 | time=0.639s | train_loss=0.0406 | train_corr=(0.969, 0.995) | val_loss=0.0407 | val_corr=(0.968, 0.996) | test_loss=0.1053 | test_corr=(0.899, 0.948)
Epoch 419/1000 | time=0.64s | train_loss=0.0414 | train_corr=(0.97, 0.996) | val_loss=0.0481 | val_corr=(0.962, 0.996) | test_loss=0.1106 | test_corr=(0.893, 0.949)
Epoch 420/1000 | time=0.646s | train_loss=0.0434 | train_corr=(0.963, 0.997) | val_loss=0.0449 | val_corr=(0.964, 0.996) | test_loss=0.1086 | test_corr=(0.895, 0.95)
Epoch 421/1000 | time=0.644s | train_loss=0.0456 | train_corr=(0.962, 0.995) | val_loss=0.0393 | val_corr=(0.967, 0.996) | test_loss=0.1041 | test_corr=(0.898, 0.947)
Epoch 422/1000 | time=0.644s | train_loss=0.0453 | train_corr=(0.964, 0.997) | val_loss=0.0395 | val_corr=(0.969, 0.996) | test_loss=0.1047 | test_corr=(0.901, 0.949)
Epoch 423/1000 | time=0.644s | train_loss=0.0388 | train_corr=(0.967, 0.995) | val_loss=0.0419 | val_corr=(0.969, 0.996) | test_loss=0.106 | test_corr=(0.9, 0.949)
Epoch 424/1000 | time=0.644s | train_loss=0.0406 | train_corr=(0.967, 0.997) | val_loss=0.0411 | val_corr=(0.966, 0.995) | test_loss=0.1056 | test_corr=(0.898, 0.947)
Epoch 425/1000 | time=0.643s | train_loss=0.0463 | train_corr=(0.967, 0.994) | val_loss=0.0475 | val_corr=(0.963, 0.993) | test_loss=0.1072 | test_corr=(0.893, 0.948)
Epoch 426/1000 | time=0.642s | train_loss=0.047 | train_corr=(0.962, 0.994) | val_loss=0.0431 | val_corr=(0.967, 0.994) | test_loss=0.1035 | test_corr=(0.902, 0.949)
Epoch 427/1000 | time=0.643s | train_loss=0.0463 | train_corr=(0.965, 0.994) | val_loss=0.0403 | val_corr=(0.966, 0.995) | test_loss=0.103 | test_corr=(0.9, 0.947)
Epoch 428/1000 | time=0.643s | train_loss=0.0451 | train_corr=(0.962, 0.995) | val_loss=0.0414 | val_corr=(0.967, 0.996) | test_loss=0.1053 | test_corr=(0.9, 0.948)
Epoch 429/1000 | time=0.653s | train_loss=0.0383 | train_corr=(0.967, 0.997) | val_loss=0.0418 | val_corr=(0.966, 0.996) | test_loss=0.1059 | test_corr=(0.897, 0.949)
Epoch 430/1000 | time=0.649s | train_loss=0.042 | train_corr=(0.966, 0.995) | val_loss=0.0397 | val_corr=(0.967, 0.995) | test_loss=0.1024 | test_corr=(0.901, 0.95)
Epoch 431/1000 | time=0.644s | train_loss=0.0357 | train_corr=(0.969, 0.996) | val_loss=0.0379 | val_corr=(0.968, 0.996) | test_loss=0.1017 | test_corr=(0.902, 0.951)
Epoch 432/1000 | time=0.645s | train_loss=0.0385 | train_corr=(0.968, 0.996) | val_loss=0.0378 | val_corr=(0.968, 0.996) | test_loss=0.1024 | test_corr=(0.9, 0.949)
Epoch 433/1000 | time=0.644s | train_loss=0.0389 | train_corr=(0.966, 0.995) | val_loss=0.0389 | val_corr=(0.967, 0.995) | test_loss=0.1046 | test_corr=(0.899, 0.946)
Epoch 434/1000 | time=0.643s | train_loss=0.0441 | train_corr=(0.968, 0.994) | val_loss=0.0414 | val_corr=(0.966, 0.994) | test_loss=0.1056 | test_corr=(0.896, 0.947)
Epoch 435/1000 | time=0.642s | train_loss=0.0402 | train_corr=(0.966, 0.995) | val_loss=0.043 | val_corr=(0.967, 0.994) | test_loss=0.1074 | test_corr=(0.898, 0.946)
Epoch 436/1000 | time=0.641s | train_loss=0.0439 | train_corr=(0.968, 0.996) | val_loss=0.0432 | val_corr=(0.966, 0.994) | test_loss=0.1068 | test_corr=(0.898, 0.947)
Epoch 437/1000 | time=0.639s | train_loss=0.0424 | train_corr=(0.966, 0.995) | val_loss=0.0431 | val_corr=(0.966, 0.994) | test_loss=0.1049 | test_corr=(0.9, 0.948)
Epoch 438/1000 | time=0.64s | train_loss=0.0427 | train_corr=(0.966, 0.993) | val_loss=0.0408 | val_corr=(0.967, 0.995) | test_loss=0.1062 | test_corr=(0.898, 0.945)
Epoch 439/1000 | time=0.64s | train_loss=0.0394 | train_corr=(0.967, 0.995) | val_loss=0.0407 | val_corr=(0.966, 0.995) | test_loss=0.1041 | test_corr=(0.899, 0.949)
Epoch 440/1000 | time=0.657s | train_loss=0.0387 | train_corr=(0.967, 0.995) | val_loss=0.04 | val_corr=(0.968, 0.995) | test_loss=0.1042 | test_corr=(0.9, 0.947)
Epoch 441/1000 | time=0.679s | train_loss=0.0407 | train_corr=(0.966, 0.996) | val_loss=0.0389 | val_corr=(0.968, 0.995) | test_loss=0.1029 | test_corr=(0.901, 0.949)
Epoch 442/1000 | time=0.646s | train_loss=0.0362 | train_corr=(0.969, 0.997) | val_loss=0.0371 | val_corr=(0.967, 0.997) | test_loss=0.1027 | test_corr=(0.897, 0.949)
Epoch 443/1000 | time=0.654s | train_loss=0.038 | train_corr=(0.966, 0.996) | val_loss=0.0392 | val_corr=(0.968, 0.996) | test_loss=0.1042 | test_corr=(0.901, 0.948)
Epoch 444/1000 | time=0.648s | train_loss=0.0379 | train_corr=(0.968, 0.996) | val_loss=0.0375 | val_corr=(0.968, 0.996) | test_loss=0.1047 | test_corr=(0.899, 0.947)
Epoch 445/1000 | time=0.647s | train_loss=0.0384 | train_corr=(0.967, 0.995) | val_loss=0.0387 | val_corr=(0.968, 0.995) | test_loss=0.1051 | test_corr=(0.899, 0.946)
