Running on host gpu012
Using 8 Julia threads
Starting at Fri Apr 10 16:47:45 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_retrain.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 136/500 | time=0.648s | train_loss=0.0647 | train_corr=(0.956, 0.988) | val_loss=0.0646 | val_corr=(0.957, 0.988) | test_loss=0.1172 | test_corr=(0.891, 0.941)
Epoch 137/500 | time=0.626s | train_loss=0.063 | train_corr=(0.959, 0.988) | val_loss=0.0661 | val_corr=(0.956, 0.989) | test_loss=0.1199 | test_corr=(0.887, 0.939)
Epoch 138/500 | time=0.632s | train_loss=0.0719 | train_corr=(0.951, 0.988) | val_loss=0.0651 | val_corr=(0.956, 0.989) | test_loss=0.117 | test_corr=(0.89, 0.94)
Epoch 139/500 | time=0.628s | train_loss=0.0636 | train_corr=(0.956, 0.989) | val_loss=0.0633 | val_corr=(0.957, 0.989) | test_loss=0.1176 | test_corr=(0.886, 0.939)
Epoch 140/500 | time=0.632s | train_loss=0.0585 | train_corr=(0.959, 0.991) | val_loss=0.0595 | val_corr=(0.958, 0.99) | test_loss=0.1149 | test_corr=(0.89, 0.942)
Epoch 141/500 | time=0.628s | train_loss=0.0578 | train_corr=(0.96, 0.992) | val_loss=0.0584 | val_corr=(0.959, 0.991) | test_loss=0.1123 | test_corr=(0.894, 0.945)
Epoch 142/500 | time=0.626s | train_loss=0.0575 | train_corr=(0.959, 0.991) | val_loss=0.0631 | val_corr=(0.96, 0.99) | test_loss=0.1179 | test_corr=(0.89, 0.94)
Epoch 143/500 | time=0.631s | train_loss=0.0642 | train_corr=(0.957, 0.991) | val_loss=0.0628 | val_corr=(0.959, 0.99) | test_loss=0.1156 | test_corr=(0.893, 0.94)
Epoch 144/500 | time=0.631s | train_loss=0.0609 | train_corr=(0.958, 0.991) | val_loss=0.061 | val_corr=(0.959, 0.992) | test_loss=0.1145 | test_corr=(0.892, 0.944)
Epoch 145/500 | time=0.627s | train_loss=0.057 | train_corr=(0.96, 0.993) | val_loss=0.0568 | val_corr=(0.961, 0.992) | test_loss=0.1145 | test_corr=(0.892, 0.943)
Epoch 146/500 | time=0.619s | train_loss=0.0659 | train_corr=(0.957, 0.994) | val_loss=0.0627 | val_corr=(0.958, 0.992) | test_loss=0.1173 | test_corr=(0.89, 0.942)
Epoch 147/500 | time=0.634s | train_loss=0.0547 | train_corr=(0.962, 0.993) | val_loss=0.0549 | val_corr=(0.962, 0.993) | test_loss=0.1115 | test_corr=(0.893, 0.945)
Epoch 148/500 | time=0.636s | train_loss=0.0549 | train_corr=(0.96, 0.993) | val_loss=0.0548 | val_corr=(0.963, 0.992) | test_loss=0.1114 | test_corr=(0.893, 0.947)
Epoch 149/500 | time=0.634s | train_loss=0.0584 | train_corr=(0.963, 0.99) | val_loss=0.0543 | val_corr=(0.962, 0.993) | test_loss=0.1138 | test_corr=(0.891, 0.942)
Epoch 150/500 | time=0.644s | train_loss=0.063 | train_corr=(0.958, 0.991) | val_loss=0.058 | val_corr=(0.961, 0.993) | test_loss=0.1139 | test_corr=(0.892, 0.943)
Epoch 151/500 | time=0.629s | train_loss=0.053 | train_corr=(0.964, 0.993) | val_loss=0.0594 | val_corr=(0.961, 0.991) | test_loss=0.1132 | test_corr=(0.894, 0.942)
Epoch 152/500 | time=0.642s | train_loss=0.0559 | train_corr=(0.959, 0.993) | val_loss=0.0605 | val_corr=(0.961, 0.991) | test_loss=0.1141 | test_corr=(0.893, 0.944)
Epoch 153/500 | time=0.635s | train_loss=0.0566 | train_corr=(0.96, 0.99) | val_loss=0.0606 | val_corr=(0.96, 0.986) | test_loss=0.1166 | test_corr=(0.889, 0.938)
Epoch 154/500 | time=0.633s | train_loss=0.0556 | train_corr=(0.961, 0.992) | val_loss=0.056 | val_corr=(0.96, 0.991) | test_loss=0.1154 | test_corr=(0.886, 0.94)
Epoch 155/500 | time=0.623s | train_loss=0.0549 | train_corr=(0.96, 0.993) | val_loss=0.0569 | val_corr=(0.961, 0.992) | test_loss=0.1127 | test_corr=(0.888, 0.945)
Epoch 156/500 | time=0.632s | train_loss=0.0535 | train_corr=(0.963, 0.993) | val_loss=0.055 | val_corr=(0.963, 0.992) | test_loss=0.1119 | test_corr=(0.892, 0.946)
Epoch 157/500 | time=0.629s | train_loss=0.0535 | train_corr=(0.963, 0.994) | val_loss=0.057 | val_corr=(0.961, 0.99) | test_loss=0.1133 | test_corr=(0.891, 0.943)
Epoch 158/500 | time=0.632s | train_loss=0.054 | train_corr=(0.963, 0.993) | val_loss=0.0528 | val_corr=(0.963, 0.994) | test_loss=0.1116 | test_corr=(0.894, 0.941)
Epoch 159/500 | time=0.624s | train_loss=0.0494 | train_corr=(0.964, 0.995) | val_loss=0.0508 | val_corr=(0.963, 0.994) | test_loss=0.1099 | test_corr=(0.891, 0.945)
Epoch 160/500 | time=0.641s | train_loss=0.0498 | train_corr=(0.964, 0.994) | val_loss=0.0495 | val_corr=(0.964, 0.995) | test_loss=0.1103 | test_corr=(0.892, 0.943)
Epoch 161/500 | time=0.631s | train_loss=0.0496 | train_corr=(0.964, 0.994) | val_loss=0.0536 | val_corr=(0.964, 0.992) | test_loss=0.1107 | test_corr=(0.896, 0.942)
Epoch 162/500 | time=0.629s | train_loss=0.0543 | train_corr=(0.964, 0.992) | val_loss=0.055 | val_corr=(0.965, 0.994) | test_loss=0.1104 | test_corr=(0.896, 0.946)
Epoch 163/500 | time=0.632s | train_loss=0.0536 | train_corr=(0.963, 0.993) | val_loss=0.0586 | val_corr=(0.961, 0.99) | test_loss=0.1181 | test_corr=(0.888, 0.939)
Epoch 164/500 | time=0.623s | train_loss=0.0507 | train_corr=(0.962, 0.994) | val_loss=0.0526 | val_corr=(0.963, 0.993) | test_loss=0.1111 | test_corr=(0.892, 0.944)
Epoch 165/500 | time=0.644s | train_loss=0.0502 | train_corr=(0.964, 0.993) | val_loss=0.0548 | val_corr=(0.962, 0.991) | test_loss=0.1145 | test_corr=(0.889, 0.939)
Epoch 166/500 | time=0.651s | train_loss=0.0523 | train_corr=(0.964, 0.993) | val_loss=0.0529 | val_corr=(0.963, 0.993) | test_loss=0.1108 | test_corr=(0.892, 0.946)
Epoch 167/500 | time=0.637s | train_loss=0.0497 | train_corr=(0.964, 0.993) | val_loss=0.0532 | val_corr=(0.964, 0.992) | test_loss=0.1099 | test_corr=(0.896, 0.945)
Epoch 168/500 | time=0.649s | train_loss=0.0489 | train_corr=(0.965, 0.995) | val_loss=0.0493 | val_corr=(0.965, 0.994) | test_loss=0.1103 | test_corr=(0.891, 0.944)
Epoch 169/500 | time=0.645s | train_loss=0.0568 | train_corr=(0.962, 0.99) | val_loss=0.051 | val_corr=(0.963, 0.994) | test_loss=0.1106 | test_corr=(0.894, 0.944)
Epoch 170/500 | time=0.654s | train_loss=0.051 | train_corr=(0.964, 0.993) | val_loss=0.0524 | val_corr=(0.964, 0.992) | test_loss=0.1107 | test_corr=(0.893, 0.943)
Epoch 171/500 | time=0.637s | train_loss=0.0525 | train_corr=(0.963, 0.994) | val_loss=0.0562 | val_corr=(0.963, 0.992) | test_loss=0.1133 | test_corr=(0.894, 0.941)
Epoch 172/500 | time=0.646s | train_loss=0.0657 | train_corr=(0.957, 0.984) | val_loss=0.0665 | val_corr=(0.954, 0.977) | test_loss=0.1182 | test_corr=(0.887, 0.937)
Epoch 173/500 | time=0.637s | train_loss=0.0561 | train_corr=(0.963, 0.993) | val_loss=0.0555 | val_corr=(0.96, 0.991) | test_loss=0.1124 | test_corr=(0.886, 0.944)
Epoch 174/500 | time=0.635s | train_loss=0.0496 | train_corr=(0.965, 0.993) | val_loss=0.0543 | val_corr=(0.962, 0.992) | test_loss=0.1117 | test_corr=(0.891, 0.942)
Epoch 175/500 | time=0.646s | train_loss=0.0505 | train_corr=(0.963, 0.993) | val_loss=0.0496 | val_corr=(0.963, 0.994) | test_loss=0.1105 | test_corr=(0.889, 0.943)
Epoch 176/500 | time=0.636s | train_loss=0.0489 | train_corr=(0.964, 0.994) | val_loss=0.0525 | val_corr=(0.964, 0.992) | test_loss=0.112 | test_corr=(0.888, 0.945)
Epoch 177/500 | time=0.638s | train_loss=0.0491 | train_corr=(0.965, 0.993) | val_loss=0.0513 | val_corr=(0.964, 0.992) | test_loss=0.1104 | test_corr=(0.892, 0.944)
Epoch 178/500 | time=0.647s | train_loss=0.0488 | train_corr=(0.964, 0.993) | val_loss=0.0475 | val_corr=(0.965, 0.994) | test_loss=0.1092 | test_corr=(0.892, 0.944)
Epoch 179/500 | time=0.641s | train_loss=0.0498 | train_corr=(0.965, 0.992) | val_loss=0.0492 | val_corr=(0.966, 0.994) | test_loss=0.1093 | test_corr=(0.893, 0.945)
Epoch 180/500 | time=0.654s | train_loss=0.0528 | train_corr=(0.965, 0.992) | val_loss=0.0511 | val_corr=(0.961, 0.994) | test_loss=0.111 | test_corr=(0.886, 0.944)
Epoch 181/500 | time=0.641s | train_loss=0.0481 | train_corr=(0.963, 0.993) | val_loss=0.0501 | val_corr=(0.966, 0.994) | test_loss=0.1102 | test_corr=(0.894, 0.945)
Epoch 182/500 | time=0.637s | train_loss=0.0512 | train_corr=(0.963, 0.993) | val_loss=0.0524 | val_corr=(0.963, 0.99) | test_loss=0.1133 | test_corr=(0.887, 0.941)
Epoch 183/500 | time=0.638s | train_loss=0.0552 | train_corr=(0.962, 0.99) | val_loss=0.0626 | val_corr=(0.959, 0.982) | test_loss=0.1222 | test_corr=(0.882, 0.928)
Epoch 184/500 | time=0.644s | train_loss=0.0619 | train_corr=(0.962, 0.985) | val_loss=0.0553 | val_corr=(0.961, 0.99) | test_loss=0.1128 | test_corr=(0.889, 0.941)
Epoch 185/500 | time=0.644s | train_loss=0.053 | train_corr=(0.965, 0.992) | val_loss=0.0633 | val_corr=(0.957, 0.985) | test_loss=0.1146 | test_corr=(0.891, 0.942)
Epoch 186/500 | time=0.634s | train_loss=0.0591 | train_corr=(0.96, 0.99) | val_loss=0.0577 | val_corr=(0.962, 0.988) | test_loss=0.1136 | test_corr=(0.891, 0.939)
Epoch 187/500 | time=0.631s | train_loss=0.0519 | train_corr=(0.963, 0.993) | val_loss=0.0542 | val_corr=(0.965, 0.992) | test_loss=0.1134 | test_corr=(0.89, 0.941)
Epoch 188/500 | time=0.63s | train_loss=0.0559 | train_corr=(0.964, 0.99) | val_loss=0.0511 | val_corr=(0.964, 0.991) | test_loss=0.1115 | test_corr=(0.889, 0.943)
Epoch 189/500 | time=0.634s | train_loss=0.0595 | train_corr=(0.959, 0.986) | val_loss=0.059 | val_corr=(0.96, 0.986) | test_loss=0.1162 | test_corr=(0.887, 0.936)
Epoch 190/500 | time=0.629s | train_loss=0.0561 | train_corr=(0.957, 0.991) | val_loss=0.0525 | val_corr=(0.962, 0.993) | test_loss=0.1095 | test_corr=(0.891, 0.944)
Epoch 191/500 | time=0.636s | train_loss=0.051 | train_corr=(0.963, 0.992) | val_loss=0.0487 | val_corr=(0.965, 0.994) | test_loss=0.1111 | test_corr=(0.889, 0.943)
Epoch 192/500 | time=0.629s | train_loss=0.0501 | train_corr=(0.964, 0.993) | val_loss=0.0491 | val_corr=(0.965, 0.992) | test_loss=0.1119 | test_corr=(0.891, 0.938)
Epoch 193/500 | time=0.636s | train_loss=0.0501 | train_corr=(0.965, 0.993) | val_loss=0.0481 | val_corr=(0.964, 0.994) | test_loss=0.1102 | test_corr=(0.89, 0.941)
Epoch 194/500 | time=0.623s | train_loss=0.0537 | train_corr=(0.967, 0.994) | val_loss=0.0526 | val_corr=(0.963, 0.992) | test_loss=0.1126 | test_corr=(0.887, 0.94)
Epoch 195/500 | time=0.634s | train_loss=0.0561 | train_corr=(0.962, 0.988) | val_loss=0.0533 | val_corr=(0.964, 0.992) | test_loss=0.1139 | test_corr=(0.891, 0.942)
Epoch 196/500 | time=0.631s | train_loss=0.0541 | train_corr=(0.963, 0.991) | val_loss=0.052 | val_corr=(0.963, 0.994) | test_loss=0.1123 | test_corr=(0.891, 0.941)
Epoch 197/500 | time=0.648s | train_loss=0.0495 | train_corr=(0.964, 0.993) | val_loss=0.0541 | val_corr=(0.964, 0.99) | test_loss=0.1121 | test_corr=(0.891, 0.942)
Epoch 198/500 | time=0.637s | train_loss=0.0498 | train_corr=(0.965, 0.993) | val_loss=0.0461 | val_corr=(0.965, 0.995) | test_loss=0.1101 | test_corr=(0.889, 0.943)
Epoch 199/500 | time=0.636s | train_loss=0.0463 | train_corr=(0.966, 0.996) | val_loss=0.0448 | val_corr=(0.966, 0.994) | test_loss=0.1103 | test_corr=(0.889, 0.939)
Epoch 200/500 | time=0.634s | train_loss=0.0459 | train_corr=(0.966, 0.994) | val_loss=0.0459 | val_corr=(0.965, 0.995) | test_loss=0.1097 | test_corr=(0.889, 0.941)
Epoch 201/500 | time=0.625s | train_loss=0.0515 | train_corr=(0.965, 0.993) | val_loss=0.0473 | val_corr=(0.965, 0.994) | test_loss=0.1094 | test_corr=(0.891, 0.944)
Epoch 202/500 | time=0.643s | train_loss=0.0566 | train_corr=(0.963, 0.994) | val_loss=0.0514 | val_corr=(0.962, 0.993) | test_loss=0.1141 | test_corr=(0.885, 0.944)
Epoch 203/500 | time=0.649s | train_loss=0.0478 | train_corr=(0.965, 0.993) | val_loss=0.0467 | val_corr=(0.965, 0.994) | test_loss=0.1108 | test_corr=(0.89, 0.94)
Epoch 204/500 | time=0.648s | train_loss=0.0541 | train_corr=(0.963, 0.987) | val_loss=0.0559 | val_corr=(0.961, 0.99) | test_loss=0.1179 | test_corr=(0.885, 0.938)
Epoch 205/500 | time=0.648s | train_loss=0.0563 | train_corr=(0.96, 0.99) | val_loss=0.0554 | val_corr=(0.963, 0.986) | test_loss=0.1124 | test_corr=(0.89, 0.936)
Epoch 206/500 | time=0.646s | train_loss=0.054 | train_corr=(0.962, 0.992) | val_loss=0.0574 | val_corr=(0.962, 0.988) | test_loss=0.1157 | test_corr=(0.886, 0.937)
Epoch 207/500 | time=0.648s | train_loss=0.0519 | train_corr=(0.961, 0.991) | val_loss=0.0521 | val_corr=(0.963, 0.992) | test_loss=0.1123 | test_corr=(0.889, 0.942)
Epoch 208/500 | time=0.657s | train_loss=0.0448 | train_corr=(0.965, 0.995) | val_loss=0.046 | val_corr=(0.965, 0.994) | test_loss=0.1092 | test_corr=(0.89, 0.941)
Epoch 209/500 | time=0.649s | train_loss=0.0444 | train_corr=(0.965, 0.995) | val_loss=0.0448 | val_corr=(0.965, 0.994) | test_loss=0.1097 | test_corr=(0.888, 0.941)
Epoch 210/500 | time=0.651s | train_loss=0.0432 | train_corr=(0.967, 0.995) | val_loss=0.0451 | val_corr=(0.965, 0.995) | test_loss=0.1075 | test_corr=(0.893, 0.944)
Epoch 211/500 | time=0.643s | train_loss=0.0434 | train_corr=(0.965, 0.995) | val_loss=0.0452 | val_corr=(0.965, 0.995) | test_loss=0.108 | test_corr=(0.89, 0.945)
Epoch 212/500 | time=0.64s | train_loss=0.0458 | train_corr=(0.964, 0.994) | val_loss=0.0458 | val_corr=(0.967, 0.994) | test_loss=0.1082 | test_corr=(0.891, 0.943)
Epoch 213/500 | time=0.64s | train_loss=0.0429 | train_corr=(0.966, 0.995) | val_loss=0.0473 | val_corr=(0.965, 0.994) | test_loss=0.1093 | test_corr=(0.892, 0.942)
Epoch 214/500 | time=0.64s | train_loss=0.048 | train_corr=(0.964, 0.994) | val_loss=0.0477 | val_corr=(0.966, 0.994) | test_loss=0.1097 | test_corr=(0.892, 0.945)
Epoch 215/500 | time=0.647s | train_loss=0.0449 | train_corr=(0.967, 0.995) | val_loss=0.0464 | val_corr=(0.965, 0.994) | test_loss=0.1115 | test_corr=(0.887, 0.939)
Epoch 216/500 | time=0.639s | train_loss=0.042 | train_corr=(0.966, 0.996) | val_loss=0.0435 | val_corr=(0.966, 0.995) | test_loss=0.1089 | test_corr=(0.891, 0.942)
Epoch 217/500 | time=0.645s | train_loss=0.0447 | train_corr=(0.967, 0.994) | val_loss=0.043 | val_corr=(0.966, 0.995) | test_loss=0.1078 | test_corr=(0.89, 0.945)
Epoch 218/500 | time=0.647s | train_loss=0.0455 | train_corr=(0.964, 0.995) | val_loss=0.0452 | val_corr=(0.965, 0.995) | test_loss=0.1113 | test_corr=(0.888, 0.941)
Epoch 219/500 | time=0.64s | train_loss=0.0456 | train_corr=(0.965, 0.995) | val_loss=0.0443 | val_corr=(0.967, 0.995) | test_loss=0.1072 | test_corr=(0.893, 0.945)
Epoch 220/500 | time=0.65s | train_loss=0.0436 | train_corr=(0.966, 0.995) | val_loss=0.0422 | val_corr=(0.967, 0.996) | test_loss=0.1086 | test_corr=(0.89, 0.943)
Epoch 221/500 | time=0.638s | train_loss=0.0413 | train_corr=(0.967, 0.996) | val_loss=0.0416 | val_corr=(0.968, 0.996) | test_loss=0.1064 | test_corr=(0.892, 0.944)
Epoch 222/500 | time=0.642s | train_loss=0.0442 | train_corr=(0.968, 0.994) | val_loss=0.0427 | val_corr=(0.966, 0.995) | test_loss=0.1087 | test_corr=(0.888, 0.941)
Epoch 223/500 | time=0.643s | train_loss=0.0443 | train_corr=(0.966, 0.994) | val_loss=0.0445 | val_corr=(0.966, 0.993) | test_loss=0.1075 | test_corr=(0.892, 0.943)
Epoch 224/500 | time=0.64s | train_loss=0.0434 | train_corr=(0.969, 0.994) | val_loss=0.0442 | val_corr=(0.967, 0.994) | test_loss=0.1086 | test_corr=(0.891, 0.943)
Epoch 225/500 | time=0.639s | train_loss=0.0433 | train_corr=(0.967, 0.995) | val_loss=0.0446 | val_corr=(0.966, 0.994) | test_loss=0.1077 | test_corr=(0.892, 0.942)
Epoch 226/500 | time=0.641s | train_loss=0.0412 | train_corr=(0.967, 0.996) | val_loss=0.0441 | val_corr=(0.965, 0.995) | test_loss=0.1078 | test_corr=(0.889, 0.944)
Epoch 227/500 | time=0.64s | train_loss=0.0402 | train_corr=(0.966, 0.996) | val_loss=0.0425 | val_corr=(0.968, 0.996) | test_loss=0.108 | test_corr=(0.893, 0.944)
Epoch 228/500 | time=0.628s | train_loss=0.039 | train_corr=(0.968, 0.997) | val_loss=0.0398 | val_corr=(0.967, 0.996) | test_loss=0.1056 | test_corr=(0.892, 0.946)
Epoch 229/500 | time=0.629s | train_loss=0.0386 | train_corr=(0.969, 0.996) | val_loss=0.0395 | val_corr=(0.967, 0.996) | test_loss=0.1064 | test_corr=(0.892, 0.944)
Epoch 230/500 | time=0.64s | train_loss=0.0395 | train_corr=(0.968, 0.996) | val_loss=0.0406 | val_corr=(0.968, 0.996) | test_loss=0.1081 | test_corr=(0.892, 0.942)
Epoch 231/500 | time=0.637s | train_loss=0.0411 | train_corr=(0.967, 0.996) | val_loss=0.0423 | val_corr=(0.965, 0.995) | test_loss=0.1072 | test_corr=(0.891, 0.946)
Epoch 232/500 | time=0.642s | train_loss=0.0396 | train_corr=(0.969, 0.996) | val_loss=0.0407 | val_corr=(0.968, 0.995) | test_loss=0.1054 | test_corr=(0.895, 0.946)
Epoch 233/500 | time=0.644s | train_loss=0.0401 | train_corr=(0.968, 0.996) | val_loss=0.0414 | val_corr=(0.967, 0.995) | test_loss=0.1067 | test_corr=(0.891, 0.945)
Epoch 234/500 | time=0.644s | train_loss=0.0389 | train_corr=(0.968, 0.996) | val_loss=0.0434 | val_corr=(0.966, 0.994) | test_loss=0.1076 | test_corr=(0.891, 0.943)
Epoch 235/500 | time=0.646s | train_loss=0.0409 | train_corr=(0.967, 0.995) | val_loss=0.0409 | val_corr=(0.968, 0.995) | test_loss=0.1074 | test_corr=(0.891, 0.944)
Epoch 236/500 | time=0.648s | train_loss=0.0398 | train_corr=(0.969, 0.996) | val_loss=0.0404 | val_corr=(0.967, 0.996) | test_loss=0.1065 | test_corr=(0.892, 0.944)
Epoch 237/500 | time=0.652s | train_loss=0.0406 | train_corr=(0.968, 0.996) | val_loss=0.0415 | val_corr=(0.967, 0.995) | test_loss=0.1065 | test_corr=(0.891, 0.945)
Epoch 238/500 | time=0.638s | train_loss=0.0427 | train_corr=(0.967, 0.994) | val_loss=0.0429 | val_corr=(0.968, 0.994) | test_loss=0.1068 | test_corr=(0.894, 0.943)
Epoch 239/500 | time=0.654s | train_loss=0.041 | train_corr=(0.967, 0.995) | val_loss=0.043 | val_corr=(0.966, 0.994) | test_loss=0.1081 | test_corr=(0.891, 0.941)
Epoch 240/500 | time=0.64s | train_loss=0.042 | train_corr=(0.966, 0.995) | val_loss=0.0404 | val_corr=(0.967, 0.996) | test_loss=0.1055 | test_corr=(0.893, 0.945)
Epoch 241/500 | time=0.646s | train_loss=0.0445 | train_corr=(0.966, 0.993) | val_loss=0.0452 | val_corr=(0.966, 0.994) | test_loss=0.1086 | test_corr=(0.89, 0.943)
Epoch 242/500 | time=0.648s | train_loss=0.0455 | train_corr=(0.967, 0.995) | val_loss=0.0467 | val_corr=(0.964, 0.994) | test_loss=0.1113 | test_corr=(0.889, 0.941)
Epoch 243/500 | time=0.639s | train_loss=0.0445 | train_corr=(0.965, 0.995) | val_loss=0.0441 | val_corr=(0.966, 0.994) | test_loss=0.1082 | test_corr=(0.89, 0.945)
Epoch 244/500 | time=0.635s | train_loss=0.0437 | train_corr=(0.967, 0.995) | val_loss=0.041 | val_corr=(0.968, 0.995) | test_loss=0.1076 | test_corr=(0.892, 0.944)
Epoch 245/500 | time=0.636s | train_loss=0.0377 | train_corr=(0.969, 0.996) | val_loss=0.0394 | val_corr=(0.967, 0.996) | test_loss=0.1066 | test_corr=(0.891, 0.943)
Epoch 246/500 | time=0.641s | train_loss=0.0383 | train_corr=(0.969, 0.997) | val_loss=0.0411 | val_corr=(0.966, 0.995) | test_loss=0.107 | test_corr=(0.888, 0.943)
Epoch 247/500 | time=0.645s | train_loss=0.0392 | train_corr=(0.968, 0.996) | val_loss=0.04 | val_corr=(0.968, 0.996) | test_loss=0.1068 | test_corr=(0.892, 0.944)
Epoch 248/500 | time=0.637s | train_loss=0.0432 | train_corr=(0.967, 0.996) | val_loss=0.0423 | val_corr=(0.967, 0.994) | test_loss=0.1071 | test_corr=(0.891, 0.943)
Epoch 249/500 | time=0.637s | train_loss=0.0412 | train_corr=(0.965, 0.996) | val_loss=0.0408 | val_corr=(0.967, 0.995) | test_loss=0.1073 | test_corr=(0.89, 0.944)
Epoch 250/500 | time=0.646s | train_loss=0.0398 | train_corr=(0.968, 0.996) | val_loss=0.0405 | val_corr=(0.967, 0.996) | test_loss=0.1065 | test_corr=(0.892, 0.945)
Epoch 251/500 | time=0.635s | train_loss=0.0387 | train_corr=(0.967, 0.996) | val_loss=0.0389 | val_corr=(0.967, 0.997) | test_loss=0.1065 | test_corr=(0.89, 0.945)
Epoch 252/500 | time=0.644s | train_loss=0.0378 | train_corr=(0.969, 0.996) | val_loss=0.0406 | val_corr=(0.968, 0.996) | test_loss=0.1079 | test_corr=(0.891, 0.942)
Epoch 253/500 | time=0.644s | train_loss=0.0432 | train_corr=(0.967, 0.994) | val_loss=0.0428 | val_corr=(0.966, 0.994) | test_loss=0.1066 | test_corr=(0.892, 0.944)
Epoch 254/500 | time=0.648s | train_loss=0.0441 | train_corr=(0.968, 0.994) | val_loss=0.0412 | val_corr=(0.966, 0.995) | test_loss=0.1081 | test_corr=(0.89, 0.942)
Epoch 255/500 | time=0.651s | train_loss=0.0442 | train_corr=(0.966, 0.993) | val_loss=0.0426 | val_corr=(0.967, 0.995) | test_loss=0.1057 | test_corr=(0.892, 0.946)
Epoch 256/500 | time=0.647s | train_loss=0.0419 | train_corr=(0.968, 0.995) | val_loss=0.0417 | val_corr=(0.965, 0.996) | test_loss=0.1068 | test_corr=(0.888, 0.946)
Epoch 257/500 | time=0.652s | train_loss=0.0422 | train_corr=(0.965, 0.995) | val_loss=0.0414 | val_corr=(0.968, 0.995) | test_loss=0.1085 | test_corr=(0.889, 0.944)
Epoch 258/500 | time=0.64s | train_loss=0.0404 | train_corr=(0.967, 0.996) | val_loss=0.044 | val_corr=(0.968, 0.995) | test_loss=0.111 | test_corr=(0.89, 0.942)
Epoch 259/500 | time=0.642s | train_loss=0.0424 | train_corr=(0.969, 0.994) | val_loss=0.041 | val_corr=(0.968, 0.996) | test_loss=0.1068 | test_corr=(0.89, 0.946)
Epoch 260/500 | time=0.633s | train_loss=0.039 | train_corr=(0.968, 0.996) | val_loss=0.0385 | val_corr=(0.968, 0.996) | test_loss=0.1069 | test_corr=(0.89, 0.943)
Epoch 261/500 | time=0.648s | train_loss=0.0378 | train_corr=(0.968, 0.996) | val_loss=0.0399 | val_corr=(0.967, 0.995) | test_loss=0.107 | test_corr=(0.89, 0.941)
Epoch 262/500 | time=0.641s | train_loss=0.0383 | train_corr=(0.968, 0.996) | val_loss=0.0386 | val_corr=(0.968, 0.996) | test_loss=0.1052 | test_corr=(0.891, 0.946)
Epoch 263/500 | time=0.652s | train_loss=0.0421 | train_corr=(0.967, 0.995) | val_loss=0.0389 | val_corr=(0.968, 0.996) | test_loss=0.1058 | test_corr=(0.892, 0.944)
Epoch 264/500 | time=0.635s | train_loss=0.0446 | train_corr=(0.968, 0.993) | val_loss=0.0412 | val_corr=(0.967, 0.995) | test_loss=0.1074 | test_corr=(0.89, 0.943)
Epoch 265/500 | time=0.646s | train_loss=0.0401 | train_corr=(0.967, 0.996) | val_loss=0.0381 | val_corr=(0.969, 0.996) | test_loss=0.1068 | test_corr=(0.891, 0.943)
Epoch 266/500 | time=0.641s | train_loss=0.0367 | train_corr=(0.969, 0.996) | val_loss=0.0392 | val_corr=(0.968, 0.996) | test_loss=0.107 | test_corr=(0.893, 0.943)
Epoch 267/500 | time=0.651s | train_loss=0.0405 | train_corr=(0.967, 0.994) | val_loss=0.0415 | val_corr=(0.966, 0.993) | test_loss=0.1066 | test_corr=(0.89, 0.942)
Epoch 268/500 | time=0.65s | train_loss=0.0401 | train_corr=(0.967, 0.996) | val_loss=0.0405 | val_corr=(0.967, 0.995) | test_loss=0.105 | test_corr=(0.893, 0.946)
Epoch 269/500 | time=0.647s | train_loss=0.0437 | train_corr=(0.965, 0.994) | val_loss=0.04 | val_corr=(0.968, 0.995) | test_loss=0.1054 | test_corr=(0.893, 0.945)
Epoch 270/500 | time=0.64s | train_loss=0.0399 | train_corr=(0.967, 0.993) | val_loss=0.0408 | val_corr=(0.967, 0.995) | test_loss=0.1061 | test_corr=(0.894, 0.945)
Epoch 271/500 | time=0.646s | train_loss=0.0415 | train_corr=(0.967, 0.994) | val_loss=0.0386 | val_corr=(0.967, 0.996) | test_loss=0.1052 | test_corr=(0.891, 0.944)
Epoch 272/500 | time=0.647s | train_loss=0.0385 | train_corr=(0.967, 0.996) | val_loss=0.0386 | val_corr=(0.967, 0.996) | test_loss=0.1081 | test_corr=(0.888, 0.942)
Epoch 273/500 | time=0.646s | train_loss=0.0402 | train_corr=(0.967, 0.996) | val_loss=0.0414 | val_corr=(0.968, 0.994) | test_loss=0.1062 | test_corr=(0.893, 0.946)
Epoch 274/500 | time=0.638s | train_loss=0.0427 | train_corr=(0.968, 0.994) | val_loss=0.0438 | val_corr=(0.965, 0.994) | test_loss=0.1072 | test_corr=(0.89, 0.944)
Epoch 275/500 | time=0.648s | train_loss=0.0428 | train_corr=(0.966, 0.995) | val_loss=0.0407 | val_corr=(0.967, 0.994) | test_loss=0.1058 | test_corr=(0.892, 0.944)
Epoch 276/500 | time=0.642s | train_loss=0.038 | train_corr=(0.969, 0.996) | val_loss=0.0394 | val_corr=(0.968, 0.996) | test_loss=0.1068 | test_corr=(0.893, 0.943)
Epoch 277/500 | time=0.648s | train_loss=0.0382 | train_corr=(0.968, 0.997) | val_loss=0.0398 | val_corr=(0.966, 0.995) | test_loss=0.1076 | test_corr=(0.888, 0.944)
