Running on host gpu015
Using 8 Julia threads
Starting at Thu Feb 12 14:33:53 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=119.478s | train_loss=0.1545 | train_corr=(0.362, 0.11) | val_loss=0.1549 | val_corr=(0.366, 0.084) | test_loss=0.1551 | test_corr=(0.366, 0.087)
Epoch 538/1000 | time=0.646s | train_loss=0.0137 | train_corr=(0.969, 0.994) | val_loss=0.0134 | val_corr=(0.968, 0.995) | test_loss=0.0434 | test_corr=(0.895, 0.936)
Epoch 539/1000 | time=0.651s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0116 | val_corr=(0.969, 0.996) | test_loss=0.0429 | test_corr=(0.896, 0.937)
Epoch 540/1000 | time=0.669s | train_loss=0.0103 | train_corr=(0.971, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0421 | test_corr=(0.899, 0.939)
Epoch 541/1000 | time=0.648s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0427 | test_corr=(0.897, 0.939)
Epoch 542/1000 | time=0.651s | train_loss=0.0112 | train_corr=(0.971, 0.996) | val_loss=0.0123 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.898, 0.939)
Epoch 543/1000 | time=0.655s | train_loss=0.0111 | train_corr=(0.969, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.896, 0.937)
Epoch 544/1000 | time=0.646s | train_loss=0.0108 | train_corr=(0.969, 0.997) | val_loss=0.012 | val_corr=(0.969, 0.995) | test_loss=0.0426 | test_corr=(0.898, 0.939)
Epoch 545/1000 | time=0.657s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0123 | val_corr=(0.97, 0.996) | test_loss=0.0432 | test_corr=(0.896, 0.936)
Epoch 546/1000 | time=0.644s | train_loss=0.0133 | train_corr=(0.968, 0.995) | val_loss=0.0145 | val_corr=(0.968, 0.994) | test_loss=0.0434 | test_corr=(0.896, 0.938)
Epoch 547/1000 | time=0.664s | train_loss=0.0111 | train_corr=(0.97, 0.996) | val_loss=0.0127 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.899, 0.939)
Epoch 548/1000 | time=0.667s | train_loss=0.0114 | train_corr=(0.971, 0.997) | val_loss=0.0123 | val_corr=(0.969, 0.996) | test_loss=0.0419 | test_corr=(0.898, 0.94)
Epoch 549/1000 | time=0.642s | train_loss=0.012 | train_corr=(0.969, 0.996) | val_loss=0.0116 | val_corr=(0.971, 0.996) | test_loss=0.0421 | test_corr=(0.9, 0.938)
Epoch 550/1000 | time=0.658s | train_loss=0.0124 | train_corr=(0.97, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.9, 0.938)
Epoch 551/1000 | time=0.648s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0129 | val_corr=(0.969, 0.995) | test_loss=0.0425 | test_corr=(0.898, 0.938)
Epoch 552/1000 | time=0.66s | train_loss=0.0146 | train_corr=(0.969, 0.992) | val_loss=0.0124 | val_corr=(0.969, 0.995) | test_loss=0.0426 | test_corr=(0.897, 0.938)
Epoch 553/1000 | time=0.641s | train_loss=0.0119 | train_corr=(0.97, 0.996) | val_loss=0.0122 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.897, 0.942)
Epoch 554/1000 | time=0.65s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0124 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.9, 0.938)
Epoch 555/1000 | time=0.633s | train_loss=0.0132 | train_corr=(0.969, 0.994) | val_loss=0.0131 | val_corr=(0.969, 0.994) | test_loss=0.0429 | test_corr=(0.897, 0.934)
Epoch 556/1000 | time=0.63s | train_loss=0.0114 | train_corr=(0.969, 0.997) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.897, 0.939)
Epoch 557/1000 | time=0.63s | train_loss=0.0111 | train_corr=(0.97, 0.997) | val_loss=0.0113 | val_corr=(0.97, 0.997) | test_loss=0.0425 | test_corr=(0.898, 0.938)
Epoch 558/1000 | time=0.629s | train_loss=0.011 | train_corr=(0.969, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.897, 0.94)
Epoch 559/1000 | time=0.631s | train_loss=0.0104 | train_corr=(0.97, 0.998) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.0429 | test_corr=(0.897, 0.937)
Epoch 560/1000 | time=0.637s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0112 | val_corr=(0.971, 0.997) | test_loss=0.0431 | test_corr=(0.897, 0.938)
Epoch 561/1000 | time=0.649s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0133 | val_corr=(0.969, 0.995) | test_loss=0.0433 | test_corr=(0.896, 0.938)
Epoch 562/1000 | time=0.625s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0137 | val_corr=(0.969, 0.994) | test_loss=0.0429 | test_corr=(0.898, 0.937)
Epoch 563/1000 | time=0.634s | train_loss=0.0115 | train_corr=(0.968, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.939)
Epoch 564/1000 | time=0.636s | train_loss=0.0112 | train_corr=(0.969, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.898, 0.941)
Epoch 565/1000 | time=0.656s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.011 | val_corr=(0.971, 0.997) | test_loss=0.0427 | test_corr=(0.897, 0.939)
Epoch 566/1000 | time=0.648s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.899, 0.941)
Epoch 567/1000 | time=0.629s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0113 | val_corr=(0.971, 0.996) | test_loss=0.0423 | test_corr=(0.899, 0.939)
Epoch 568/1000 | time=0.652s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.898, 0.94)
Epoch 569/1000 | time=0.635s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.0114 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.898, 0.941)
Epoch 570/1000 | time=0.633s | train_loss=0.0112 | train_corr=(0.97, 0.997) | val_loss=0.0117 | val_corr=(0.971, 0.996) | test_loss=0.0425 | test_corr=(0.898, 0.939)
Epoch 571/1000 | time=0.638s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.898, 0.94)
Epoch 572/1000 | time=0.64s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0425 | test_corr=(0.897, 0.939)
Epoch 573/1000 | time=0.624s | train_loss=0.0112 | train_corr=(0.969, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0431 | test_corr=(0.896, 0.937)
Epoch 574/1000 | time=0.633s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.898, 0.939)
Epoch 575/1000 | time=0.614s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0125 | val_corr=(0.97, 0.995) | test_loss=0.0431 | test_corr=(0.897, 0.936)
Epoch 576/1000 | time=0.626s | train_loss=0.0112 | train_corr=(0.97, 0.997) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0429 | test_corr=(0.896, 0.938)
Epoch 577/1000 | time=0.638s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.997) | test_loss=0.0423 | test_corr=(0.897, 0.938)
Epoch 578/1000 | time=0.617s | train_loss=0.0125 | train_corr=(0.969, 0.996) | val_loss=0.0135 | val_corr=(0.968, 0.995) | test_loss=0.0437 | test_corr=(0.893, 0.937)
Epoch 579/1000 | time=0.646s | train_loss=0.0113 | train_corr=(0.971, 0.997) | val_loss=0.0127 | val_corr=(0.969, 0.996) | test_loss=0.0437 | test_corr=(0.894, 0.935)
Epoch 580/1000 | time=0.649s | train_loss=0.0124 | train_corr=(0.97, 0.996) | val_loss=0.0122 | val_corr=(0.97, 0.996) | test_loss=0.0432 | test_corr=(0.897, 0.938)
Epoch 581/1000 | time=0.64s | train_loss=0.0132 | train_corr=(0.968, 0.995) | val_loss=0.0134 | val_corr=(0.968, 0.994) | test_loss=0.0434 | test_corr=(0.894, 0.936)
Epoch 582/1000 | time=0.619s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.0422 | test_corr=(0.899, 0.939)
Epoch 583/1000 | time=0.624s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0427 | test_corr=(0.898, 0.938)
Epoch 584/1000 | time=0.629s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.897, 0.938)
Epoch 585/1000 | time=0.61s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.899, 0.94)
Epoch 586/1000 | time=0.633s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0124 | val_corr=(0.97, 0.996) | test_loss=0.0429 | test_corr=(0.898, 0.939)
Epoch 587/1000 | time=0.624s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0109 | val_corr=(0.971, 0.996) | test_loss=0.0416 | test_corr=(0.9, 0.941)
Epoch 588/1000 | time=0.619s | train_loss=0.0121 | train_corr=(0.971, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.9, 0.94)
Epoch 589/1000 | time=0.622s | train_loss=0.0123 | train_corr=(0.97, 0.996) | val_loss=0.0125 | val_corr=(0.97, 0.995) | test_loss=0.0429 | test_corr=(0.897, 0.939)
Epoch 590/1000 | time=0.612s | train_loss=0.0133 | train_corr=(0.97, 0.994) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0433 | test_corr=(0.896, 0.937)
Epoch 591/1000 | time=0.613s | train_loss=0.0134 | train_corr=(0.968, 0.995) | val_loss=0.0126 | val_corr=(0.97, 0.995) | test_loss=0.0426 | test_corr=(0.899, 0.938)
Epoch 592/1000 | time=0.623s | train_loss=0.0138 | train_corr=(0.969, 0.993) | val_loss=0.0131 | val_corr=(0.968, 0.995) | test_loss=0.0426 | test_corr=(0.896, 0.937)
Epoch 593/1000 | time=0.619s | train_loss=0.0115 | train_corr=(0.97, 0.997) | val_loss=0.0133 | val_corr=(0.967, 0.996) | test_loss=0.0435 | test_corr=(0.893, 0.936)
Epoch 594/1000 | time=0.621s | train_loss=0.0124 | train_corr=(0.97, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.997) | test_loss=0.0423 | test_corr=(0.898, 0.94)
Epoch 595/1000 | time=0.617s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.0117 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.899, 0.94)
Epoch 596/1000 | time=0.625s | train_loss=0.0121 | train_corr=(0.969, 0.996) | val_loss=0.0133 | val_corr=(0.969, 0.995) | test_loss=0.0437 | test_corr=(0.894, 0.936)
Epoch 597/1000 | time=0.638s | train_loss=0.0114 | train_corr=(0.97, 0.997) | val_loss=0.0111 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.899, 0.94)
Epoch 598/1000 | time=0.636s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0419 | test_corr=(0.898, 0.939)
Epoch 599/1000 | time=0.639s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0419 | test_corr=(0.899, 0.939)
Epoch 600/1000 | time=0.659s | train_loss=0.012 | train_corr=(0.97, 0.996) | val_loss=0.0119 | val_corr=(0.969, 0.996) | test_loss=0.0421 | test_corr=(0.901, 0.941)
Epoch 601/1000 | time=0.647s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.898, 0.938)
Epoch 602/1000 | time=0.645s | train_loss=0.0114 | train_corr=(0.97, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0429 | test_corr=(0.896, 0.939)
Epoch 603/1000 | time=0.635s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0103 | val_corr=(0.97, 0.997) | test_loss=0.0424 | test_corr=(0.896, 0.939)
Epoch 604/1000 | time=0.638s | train_loss=0.0116 | train_corr=(0.97, 0.996) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0427 | test_corr=(0.898, 0.938)
Epoch 605/1000 | time=0.641s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.938)
Epoch 606/1000 | time=0.644s | train_loss=0.011 | train_corr=(0.969, 0.997) | val_loss=0.0122 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.898, 0.939)
Epoch 607/1000 | time=0.638s | train_loss=0.0118 | train_corr=(0.969, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.9, 0.939)
Epoch 608/1000 | time=0.635s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0423 | test_corr=(0.899, 0.94)
Epoch 609/1000 | time=0.637s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.898, 0.939)
Epoch 610/1000 | time=0.636s | train_loss=0.0114 | train_corr=(0.97, 0.997) | val_loss=0.0121 | val_corr=(0.969, 0.996) | test_loss=0.0418 | test_corr=(0.9, 0.94)
Epoch 611/1000 | time=0.64s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.939)
Epoch 612/1000 | time=0.638s | train_loss=0.0104 | train_corr=(0.969, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0424 | test_corr=(0.897, 0.939)
Epoch 613/1000 | time=0.647s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.0113 | val_corr=(0.969, 0.996) | test_loss=0.0422 | test_corr=(0.898, 0.94)
Epoch 614/1000 | time=0.646s | train_loss=0.0109 | train_corr=(0.971, 0.997) | val_loss=0.0119 | val_corr=(0.969, 0.996) | test_loss=0.0422 | test_corr=(0.897, 0.94)
Epoch 615/1000 | time=0.645s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.971, 0.997) | test_loss=0.0431 | test_corr=(0.897, 0.938)
Epoch 616/1000 | time=0.639s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0118 | val_corr=(0.97, 0.997) | test_loss=0.043 | test_corr=(0.896, 0.936)
Epoch 617/1000 | time=0.635s | train_loss=0.0111 | train_corr=(0.969, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.898, 0.94)
Epoch 618/1000 | time=0.647s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0115 | val_corr=(0.969, 0.996) | test_loss=0.0425 | test_corr=(0.895, 0.94)
Epoch 619/1000 | time=0.646s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.0129 | val_corr=(0.969, 0.995) | test_loss=0.0429 | test_corr=(0.897, 0.94)
Epoch 620/1000 | time=0.645s | train_loss=0.0112 | train_corr=(0.97, 0.997) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.899, 0.938)
Epoch 621/1000 | time=0.659s | train_loss=0.013 | train_corr=(0.97, 0.994) | val_loss=0.0117 | val_corr=(0.968, 0.996) | test_loss=0.0431 | test_corr=(0.894, 0.937)
Epoch 622/1000 | time=0.647s | train_loss=0.0127 | train_corr=(0.97, 0.995) | val_loss=0.0133 | val_corr=(0.968, 0.994) | test_loss=0.0432 | test_corr=(0.896, 0.935)
Epoch 623/1000 | time=0.648s | train_loss=0.0109 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0431 | test_corr=(0.896, 0.938)
Epoch 624/1000 | time=0.646s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.899, 0.939)
Epoch 625/1000 | time=0.646s | train_loss=0.012 | train_corr=(0.969, 0.996) | val_loss=0.0121 | val_corr=(0.97, 0.995) | test_loss=0.0429 | test_corr=(0.898, 0.938)
Epoch 626/1000 | time=0.647s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0115 | val_corr=(0.971, 0.996) | test_loss=0.0425 | test_corr=(0.899, 0.94)
Epoch 627/1000 | time=0.646s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0128 | val_corr=(0.969, 0.996) | test_loss=0.0423 | test_corr=(0.899, 0.941)
Epoch 628/1000 | time=0.646s | train_loss=0.0125 | train_corr=(0.97, 0.995) | val_loss=0.0133 | val_corr=(0.97, 0.994) | test_loss=0.0434 | test_corr=(0.897, 0.938)
Epoch 629/1000 | time=0.647s | train_loss=0.0125 | train_corr=(0.969, 0.996) | val_loss=0.013 | val_corr=(0.968, 0.995) | test_loss=0.0432 | test_corr=(0.897, 0.938)
Epoch 630/1000 | time=0.65s | train_loss=0.0124 | train_corr=(0.97, 0.996) | val_loss=0.0128 | val_corr=(0.97, 0.995) | test_loss=0.0433 | test_corr=(0.896, 0.94)
Epoch 631/1000 | time=0.647s | train_loss=0.012 | train_corr=(0.971, 0.996) | val_loss=0.0122 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.9, 0.939)
Epoch 632/1000 | time=0.651s | train_loss=0.0129 | train_corr=(0.97, 0.994) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.899, 0.941)
Epoch 633/1000 | time=0.662s | train_loss=0.0127 | train_corr=(0.969, 0.995) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0429 | test_corr=(0.897, 0.941)
Epoch 634/1000 | time=0.648s | train_loss=0.0098 | train_corr=(0.971, 0.998) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0423 | test_corr=(0.898, 0.94)
Epoch 635/1000 | time=0.662s | train_loss=0.0147 | train_corr=(0.967, 0.992) | val_loss=0.0134 | val_corr=(0.969, 0.994) | test_loss=0.0431 | test_corr=(0.896, 0.937)
Epoch 636/1000 | time=0.646s | train_loss=0.0117 | train_corr=(0.969, 0.996) | val_loss=0.0123 | val_corr=(0.969, 0.996) | test_loss=0.043 | test_corr=(0.896, 0.939)
Epoch 637/1000 | time=0.645s | train_loss=0.0123 | train_corr=(0.97, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.898, 0.942)
Epoch 638/1000 | time=0.664s | train_loss=0.0108 | train_corr=(0.971, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.939)
Epoch 639/1000 | time=0.646s | train_loss=0.0112 | train_corr=(0.971, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.898, 0.941)
Epoch 640/1000 | time=0.642s | train_loss=0.0121 | train_corr=(0.97, 0.996) | val_loss=0.0119 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.897, 0.939)
Epoch 641/1000 | time=0.645s | train_loss=0.0111 | train_corr=(0.97, 0.997) | val_loss=0.0118 | val_corr=(0.971, 0.996) | test_loss=0.0421 | test_corr=(0.899, 0.941)
Epoch 642/1000 | time=0.646s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0129 | val_corr=(0.97, 0.995) | test_loss=0.0434 | test_corr=(0.896, 0.937)
Epoch 643/1000 | time=0.646s | train_loss=0.0135 | train_corr=(0.97, 0.995) | val_loss=0.0141 | val_corr=(0.968, 0.995) | test_loss=0.0432 | test_corr=(0.897, 0.94)
Epoch 644/1000 | time=0.642s | train_loss=0.0127 | train_corr=(0.97, 0.995) | val_loss=0.0146 | val_corr=(0.968, 0.993) | test_loss=0.044 | test_corr=(0.894, 0.937)
Epoch 645/1000 | time=0.635s | train_loss=0.0124 | train_corr=(0.969, 0.995) | val_loss=0.0144 | val_corr=(0.969, 0.994) | test_loss=0.044 | test_corr=(0.896, 0.935)
Epoch 646/1000 | time=0.639s | train_loss=0.0127 | train_corr=(0.969, 0.996) | val_loss=0.0132 | val_corr=(0.969, 0.995) | test_loss=0.044 | test_corr=(0.893, 0.934)
Epoch 647/1000 | time=0.659s | train_loss=0.0131 | train_corr=(0.969, 0.995) | val_loss=0.0119 | val_corr=(0.97, 0.996) | test_loss=0.0427 | test_corr=(0.897, 0.938)
Epoch 648/1000 | time=0.641s | train_loss=0.0116 | train_corr=(0.97, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.0428 | test_corr=(0.898, 0.939)
Epoch 649/1000 | time=0.648s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.938)
Epoch 650/1000 | time=0.646s | train_loss=0.0097 | train_corr=(0.971, 0.998) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0421 | test_corr=(0.899, 0.94)
Epoch 651/1000 | time=0.646s | train_loss=0.011 | train_corr=(0.971, 0.997) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.9, 0.938)
Epoch 652/1000 | time=0.645s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0143 | val_corr=(0.969, 0.993) | test_loss=0.0438 | test_corr=(0.895, 0.934)
Epoch 653/1000 | time=0.645s | train_loss=0.0131 | train_corr=(0.969, 0.995) | val_loss=0.013 | val_corr=(0.969, 0.994) | test_loss=0.043 | test_corr=(0.895, 0.938)
Epoch 654/1000 | time=0.647s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0113 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.939)
Epoch 655/1000 | time=0.643s | train_loss=0.0107 | train_corr=(0.972, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.997) | test_loss=0.0423 | test_corr=(0.897, 0.94)
Epoch 656/1000 | time=0.647s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0123 | val_corr=(0.969, 0.996) | test_loss=0.0427 | test_corr=(0.897, 0.938)
Epoch 657/1000 | time=0.647s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.94)
Epoch 658/1000 | time=0.645s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0099 | val_corr=(0.971, 0.998) | test_loss=0.0419 | test_corr=(0.898, 0.94)
Epoch 659/1000 | time=0.648s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.939)
Epoch 660/1000 | time=0.646s | train_loss=0.0113 | train_corr=(0.969, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.899, 0.942)
Epoch 661/1000 | time=0.648s | train_loss=0.0119 | train_corr=(0.97, 0.996) | val_loss=0.0123 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.898, 0.939)
Epoch 662/1000 | time=0.644s | train_loss=0.0107 | train_corr=(0.971, 0.998) | val_loss=0.0123 | val_corr=(0.97, 0.995) | test_loss=0.0426 | test_corr=(0.897, 0.939)
Epoch 663/1000 | time=0.641s | train_loss=0.0124 | train_corr=(0.969, 0.996) | val_loss=0.0125 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.896, 0.936)
Epoch 664/1000 | time=0.637s | train_loss=0.0122 | train_corr=(0.971, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0427 | test_corr=(0.899, 0.939)
Epoch 665/1000 | time=0.641s | train_loss=0.011 | train_corr=(0.97, 0.997) | val_loss=0.0121 | val_corr=(0.97, 0.995) | test_loss=0.0432 | test_corr=(0.896, 0.938)
Epoch 666/1000 | time=0.637s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0115 | val_corr=(0.969, 0.996) | test_loss=0.0433 | test_corr=(0.894, 0.937)
Epoch 667/1000 | time=0.638s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0423 | test_corr=(0.9, 0.939)
Epoch 668/1000 | time=0.636s | train_loss=0.011 | train_corr=(0.97, 0.997) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0434 | test_corr=(0.897, 0.935)
Epoch 669/1000 | time=0.636s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.939)
Epoch 670/1000 | time=0.636s | train_loss=0.0114 | train_corr=(0.968, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.898, 0.941)
