Running on host gpu012
Using 8 Julia threads
Starting at Wed Feb 11 12:22:03 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=110.528s | train_loss=0.5621 | train_corr=(0.111, 0.122) | val_loss=0.5639 | val_corr=(0.057, 0.09) | test_loss=0.5647 | test_corr=(0.052, 0.095)
Epoch 867/1000 | time=0.539s | train_loss=0.0513 | train_corr=(0.96, 0.991) | val_loss=0.0509 | val_corr=(0.962, 0.99) | test_loss=0.1659 | test_corr=(0.896, 0.934)
Epoch 868/1000 | time=0.546s | train_loss=0.05 | train_corr=(0.958, 0.991) | val_loss=0.0537 | val_corr=(0.957, 0.991) | test_loss=0.1668 | test_corr=(0.893, 0.935)
Epoch 869/1000 | time=0.542s | train_loss=0.0528 | train_corr=(0.957, 0.991) | val_loss=0.0537 | val_corr=(0.959, 0.991) | test_loss=0.1648 | test_corr=(0.895, 0.936)
Epoch 870/1000 | time=0.537s | train_loss=0.0495 | train_corr=(0.962, 0.991) | val_loss=0.0507 | val_corr=(0.96, 0.991) | test_loss=0.1651 | test_corr=(0.896, 0.936)
Epoch 871/1000 | time=0.538s | train_loss=0.0521 | train_corr=(0.96, 0.991) | val_loss=0.0532 | val_corr=(0.961, 0.991) | test_loss=0.1653 | test_corr=(0.896, 0.935)
Epoch 872/1000 | time=0.535s | train_loss=0.0543 | train_corr=(0.962, 0.991) | val_loss=0.0551 | val_corr=(0.96, 0.991) | test_loss=0.1646 | test_corr=(0.896, 0.937)
Epoch 873/1000 | time=0.529s | train_loss=0.0513 | train_corr=(0.959, 0.992) | val_loss=0.0556 | val_corr=(0.959, 0.991) | test_loss=0.1674 | test_corr=(0.894, 0.937)
Epoch 874/1000 | time=0.537s | train_loss=0.0549 | train_corr=(0.962, 0.99) | val_loss=0.0516 | val_corr=(0.96, 0.991) | test_loss=0.1657 | test_corr=(0.895, 0.934)
Epoch 875/1000 | time=0.531s | train_loss=0.0488 | train_corr=(0.959, 0.991) | val_loss=0.0508 | val_corr=(0.96, 0.991) | test_loss=0.1641 | test_corr=(0.896, 0.935)
Epoch 876/1000 | time=0.53s | train_loss=0.0485 | train_corr=(0.963, 0.99) | val_loss=0.0517 | val_corr=(0.96, 0.991) | test_loss=0.1676 | test_corr=(0.894, 0.934)
Epoch 877/1000 | time=0.533s | train_loss=0.0537 | train_corr=(0.961, 0.991) | val_loss=0.0571 | val_corr=(0.959, 0.99) | test_loss=0.1674 | test_corr=(0.894, 0.935)
Epoch 878/1000 | time=0.538s | train_loss=0.0519 | train_corr=(0.961, 0.991) | val_loss=0.0547 | val_corr=(0.959, 0.99) | test_loss=0.1653 | test_corr=(0.895, 0.933)
Epoch 879/1000 | time=0.536s | train_loss=0.0526 | train_corr=(0.957, 0.991) | val_loss=0.0594 | val_corr=(0.954, 0.989) | test_loss=0.1671 | test_corr=(0.892, 0.934)
Epoch 880/1000 | time=0.54s | train_loss=0.0569 | train_corr=(0.959, 0.991) | val_loss=0.0615 | val_corr=(0.958, 0.987) | test_loss=0.1669 | test_corr=(0.896, 0.935)
Epoch 881/1000 | time=0.535s | train_loss=0.0604 | train_corr=(0.962, 0.989) | val_loss=0.058 | val_corr=(0.962, 0.99) | test_loss=0.1663 | test_corr=(0.898, 0.936)
Epoch 882/1000 | time=0.535s | train_loss=0.0615 | train_corr=(0.963, 0.987) | val_loss=0.0576 | val_corr=(0.96, 0.99) | test_loss=0.1674 | test_corr=(0.896, 0.932)
Epoch 883/1000 | time=0.534s | train_loss=0.0613 | train_corr=(0.957, 0.988) | val_loss=0.0654 | val_corr=(0.959, 0.984) | test_loss=0.168 | test_corr=(0.897, 0.93)
Epoch 884/1000 | time=0.534s | train_loss=0.0608 | train_corr=(0.959, 0.989) | val_loss=0.0601 | val_corr=(0.958, 0.989) | test_loss=0.1657 | test_corr=(0.895, 0.934)
Epoch 885/1000 | time=0.54s | train_loss=0.062 | train_corr=(0.956, 0.989) | val_loss=0.0649 | val_corr=(0.959, 0.986) | test_loss=0.1678 | test_corr=(0.895, 0.932)
Epoch 886/1000 | time=0.536s | train_loss=0.058 | train_corr=(0.959, 0.99) | val_loss=0.0609 | val_corr=(0.956, 0.989) | test_loss=0.1674 | test_corr=(0.894, 0.931)
Epoch 887/1000 | time=0.545s | train_loss=0.0589 | train_corr=(0.96, 0.99) | val_loss=0.0635 | val_corr=(0.961, 0.988) | test_loss=0.1689 | test_corr=(0.895, 0.933)
Epoch 888/1000 | time=0.538s | train_loss=0.0536 | train_corr=(0.959, 0.991) | val_loss=0.0576 | val_corr=(0.957, 0.99) | test_loss=0.164 | test_corr=(0.896, 0.936)
Epoch 889/1000 | time=0.543s | train_loss=0.0526 | train_corr=(0.96, 0.992) | val_loss=0.0603 | val_corr=(0.956, 0.989) | test_loss=0.165 | test_corr=(0.895, 0.935)
Epoch 890/1000 | time=0.545s | train_loss=0.054 | train_corr=(0.96, 0.992) | val_loss=0.0595 | val_corr=(0.96, 0.99) | test_loss=0.1672 | test_corr=(0.894, 0.932)
Epoch 891/1000 | time=0.54s | train_loss=0.0594 | train_corr=(0.956, 0.989) | val_loss=0.0594 | val_corr=(0.956, 0.99) | test_loss=0.1669 | test_corr=(0.895, 0.933)
Epoch 892/1000 | time=0.546s | train_loss=0.055 | train_corr=(0.958, 0.991) | val_loss=0.0568 | val_corr=(0.955, 0.99) | test_loss=0.1657 | test_corr=(0.892, 0.934)
Epoch 893/1000 | time=0.54s | train_loss=0.0489 | train_corr=(0.959, 0.992) | val_loss=0.0521 | val_corr=(0.961, 0.991) | test_loss=0.1637 | test_corr=(0.898, 0.935)
Epoch 894/1000 | time=0.536s | train_loss=0.0519 | train_corr=(0.959, 0.991) | val_loss=0.0549 | val_corr=(0.959, 0.99) | test_loss=0.1646 | test_corr=(0.895, 0.934)
Epoch 895/1000 | time=0.543s | train_loss=0.0543 | train_corr=(0.956, 0.99) | val_loss=0.0538 | val_corr=(0.961, 0.99) | test_loss=0.1667 | test_corr=(0.895, 0.93)
Epoch 896/1000 | time=0.536s | train_loss=0.0535 | train_corr=(0.959, 0.99) | val_loss=0.0556 | val_corr=(0.959, 0.99) | test_loss=0.1646 | test_corr=(0.896, 0.935)
Epoch 897/1000 | time=0.543s | train_loss=0.0526 | train_corr=(0.96, 0.992) | val_loss=0.055 | val_corr=(0.959, 0.991) | test_loss=0.1678 | test_corr=(0.893, 0.933)
Epoch 898/1000 | time=0.54s | train_loss=0.0547 | train_corr=(0.961, 0.991) | val_loss=0.0523 | val_corr=(0.96, 0.991) | test_loss=0.1648 | test_corr=(0.896, 0.934)
Epoch 899/1000 | time=0.538s | train_loss=0.051 | train_corr=(0.96, 0.991) | val_loss=0.0516 | val_corr=(0.959, 0.991) | test_loss=0.1648 | test_corr=(0.896, 0.932)
Epoch 900/1000 | time=0.541s | train_loss=0.0499 | train_corr=(0.958, 0.991) | val_loss=0.0515 | val_corr=(0.96, 0.991) | test_loss=0.1631 | test_corr=(0.896, 0.934)
Epoch 901/1000 | time=0.534s | train_loss=0.05 | train_corr=(0.961, 0.991) | val_loss=0.0529 | val_corr=(0.959, 0.991) | test_loss=0.1652 | test_corr=(0.895, 0.933)
Epoch 902/1000 | time=0.537s | train_loss=0.0485 | train_corr=(0.961, 0.992) | val_loss=0.052 | val_corr=(0.959, 0.992) | test_loss=0.164 | test_corr=(0.896, 0.935)
Epoch 903/1000 | time=0.532s | train_loss=0.0491 | train_corr=(0.96, 0.992) | val_loss=0.0509 | val_corr=(0.96, 0.991) | test_loss=0.1661 | test_corr=(0.894, 0.933)
Epoch 904/1000 | time=0.54s | train_loss=0.0521 | train_corr=(0.96, 0.99) | val_loss=0.0509 | val_corr=(0.96, 0.991) | test_loss=0.1659 | test_corr=(0.895, 0.932)
Epoch 905/1000 | time=0.535s | train_loss=0.0506 | train_corr=(0.959, 0.991) | val_loss=0.0523 | val_corr=(0.961, 0.991) | test_loss=0.1677 | test_corr=(0.894, 0.932)
Epoch 906/1000 | time=0.537s | train_loss=0.0497 | train_corr=(0.957, 0.992) | val_loss=0.0506 | val_corr=(0.957, 0.992) | test_loss=0.1652 | test_corr=(0.894, 0.934)
Epoch 907/1000 | time=0.535s | train_loss=0.0489 | train_corr=(0.955, 0.991) | val_loss=0.0497 | val_corr=(0.957, 0.991) | test_loss=0.1632 | test_corr=(0.895, 0.934)
Epoch 908/1000 | time=0.537s | train_loss=0.0501 | train_corr=(0.959, 0.992) | val_loss=0.0528 | val_corr=(0.959, 0.991) | test_loss=0.1655 | test_corr=(0.894, 0.934)
Epoch 909/1000 | time=0.536s | train_loss=0.0492 | train_corr=(0.961, 0.991) | val_loss=0.0516 | val_corr=(0.959, 0.991) | test_loss=0.1663 | test_corr=(0.894, 0.934)
Epoch 910/1000 | time=0.538s | train_loss=0.0483 | train_corr=(0.959, 0.991) | val_loss=0.052 | val_corr=(0.958, 0.99) | test_loss=0.1668 | test_corr=(0.894, 0.931)
Epoch 911/1000 | time=0.539s | train_loss=0.052 | train_corr=(0.961, 0.991) | val_loss=0.0523 | val_corr=(0.961, 0.991) | test_loss=0.1637 | test_corr=(0.898, 0.934)
Epoch 912/1000 | time=0.53s | train_loss=0.0502 | train_corr=(0.961, 0.991) | val_loss=0.0541 | val_corr=(0.959, 0.991) | test_loss=0.1642 | test_corr=(0.895, 0.934)
Epoch 913/1000 | time=0.535s | train_loss=0.0562 | train_corr=(0.954, 0.99) | val_loss=0.055 | val_corr=(0.956, 0.99) | test_loss=0.1665 | test_corr=(0.893, 0.932)
Epoch 914/1000 | time=0.531s | train_loss=0.051 | train_corr=(0.963, 0.992) | val_loss=0.0519 | val_corr=(0.961, 0.991) | test_loss=0.1657 | test_corr=(0.895, 0.934)
Epoch 915/1000 | time=0.542s | train_loss=0.0515 | train_corr=(0.954, 0.991) | val_loss=0.0537 | val_corr=(0.956, 0.991) | test_loss=0.166 | test_corr=(0.893, 0.933)
Epoch 916/1000 | time=0.533s | train_loss=0.0497 | train_corr=(0.962, 0.991) | val_loss=0.0511 | val_corr=(0.959, 0.991) | test_loss=0.1667 | test_corr=(0.894, 0.931)
Epoch 917/1000 | time=0.53s | train_loss=0.0499 | train_corr=(0.96, 0.992) | val_loss=0.056 | val_corr=(0.957, 0.99) | test_loss=0.1658 | test_corr=(0.893, 0.932)
Epoch 918/1000 | time=0.537s | train_loss=0.0544 | train_corr=(0.958, 0.99) | val_loss=0.0515 | val_corr=(0.959, 0.991) | test_loss=0.1652 | test_corr=(0.895, 0.933)
Epoch 919/1000 | time=0.534s | train_loss=0.0531 | train_corr=(0.958, 0.991) | val_loss=0.0512 | val_corr=(0.959, 0.991) | test_loss=0.1673 | test_corr=(0.893, 0.932)
Epoch 920/1000 | time=0.535s | train_loss=0.051 | train_corr=(0.957, 0.991) | val_loss=0.0526 | val_corr=(0.957, 0.991) | test_loss=0.1665 | test_corr=(0.891, 0.933)
Epoch 921/1000 | time=0.535s | train_loss=0.0529 | train_corr=(0.957, 0.99) | val_loss=0.0553 | val_corr=(0.957, 0.99) | test_loss=0.1684 | test_corr=(0.891, 0.932)
Epoch 922/1000 | time=0.531s | train_loss=0.0689 | train_corr=(0.956, 0.986) | val_loss=0.0662 | val_corr=(0.953, 0.989) | test_loss=0.1692 | test_corr=(0.889, 0.932)
Epoch 923/1000 | time=0.539s | train_loss=0.0582 | train_corr=(0.955, 0.992) | val_loss=0.0605 | val_corr=(0.958, 0.99) | test_loss=0.1685 | test_corr=(0.893, 0.935)
Epoch 924/1000 | time=0.542s | train_loss=0.0572 | train_corr=(0.963, 0.989) | val_loss=0.0548 | val_corr=(0.963, 0.99) | test_loss=0.1658 | test_corr=(0.899, 0.935)
Epoch 925/1000 | time=0.537s | train_loss=0.0509 | train_corr=(0.958, 0.992) | val_loss=0.0526 | val_corr=(0.959, 0.992) | test_loss=0.1658 | test_corr=(0.895, 0.934)
Epoch 926/1000 | time=0.533s | train_loss=0.0493 | train_corr=(0.963, 0.991) | val_loss=0.0506 | val_corr=(0.959, 0.992) | test_loss=0.1655 | test_corr=(0.896, 0.933)
Epoch 927/1000 | time=0.696s | train_loss=0.0544 | train_corr=(0.957, 0.991) | val_loss=0.0532 | val_corr=(0.956, 0.991) | test_loss=0.1647 | test_corr=(0.894, 0.937)
Epoch 928/1000 | time=0.785s | train_loss=0.0524 | train_corr=(0.958, 0.992) | val_loss=0.055 | val_corr=(0.956, 0.991) | test_loss=0.1661 | test_corr=(0.893, 0.933)
Epoch 929/1000 | time=0.562s | train_loss=0.0506 | train_corr=(0.957, 0.992) | val_loss=0.0535 | val_corr=(0.958, 0.99) | test_loss=0.1647 | test_corr=(0.895, 0.934)
Epoch 930/1000 | time=0.577s | train_loss=0.0516 | train_corr=(0.962, 0.991) | val_loss=0.0535 | val_corr=(0.961, 0.991) | test_loss=0.1651 | test_corr=(0.895, 0.931)
Epoch 931/1000 | time=0.562s | train_loss=0.0551 | train_corr=(0.957, 0.99) | val_loss=0.0568 | val_corr=(0.956, 0.99) | test_loss=0.1658 | test_corr=(0.894, 0.934)
Epoch 932/1000 | time=0.562s | train_loss=0.0578 | train_corr=(0.955, 0.99) | val_loss=0.057 | val_corr=(0.958, 0.99) | test_loss=0.1652 | test_corr=(0.895, 0.932)
Epoch 933/1000 | time=0.574s | train_loss=0.0526 | train_corr=(0.961, 0.991) | val_loss=0.0546 | val_corr=(0.957, 0.991) | test_loss=0.1657 | test_corr=(0.894, 0.935)
Epoch 934/1000 | time=0.566s | train_loss=0.0531 | train_corr=(0.961, 0.991) | val_loss=0.0565 | val_corr=(0.957, 0.991) | test_loss=0.1688 | test_corr=(0.892, 0.93)
Epoch 935/1000 | time=0.562s | train_loss=0.0508 | train_corr=(0.961, 0.992) | val_loss=0.0575 | val_corr=(0.961, 0.991) | test_loss=0.1665 | test_corr=(0.897, 0.933)
Epoch 936/1000 | time=0.568s | train_loss=0.0542 | train_corr=(0.962, 0.99) | val_loss=0.0633 | val_corr=(0.958, 0.988) | test_loss=0.1694 | test_corr=(0.894, 0.927)
Epoch 937/1000 | time=0.563s | train_loss=0.0536 | train_corr=(0.955, 0.991) | val_loss=0.0582 | val_corr=(0.954, 0.989) | test_loss=0.1672 | test_corr=(0.892, 0.934)
Epoch 938/1000 | time=0.561s | train_loss=0.0574 | train_corr=(0.953, 0.99) | val_loss=0.0543 | val_corr=(0.958, 0.991) | test_loss=0.166 | test_corr=(0.893, 0.933)
Epoch 939/1000 | time=0.568s | train_loss=0.0502 | train_corr=(0.955, 0.991) | val_loss=0.0522 | val_corr=(0.957, 0.992) | test_loss=0.1665 | test_corr=(0.892, 0.933)
Epoch 940/1000 | time=0.562s | train_loss=0.0479 | train_corr=(0.96, 0.992) | val_loss=0.0526 | val_corr=(0.958, 0.991) | test_loss=0.1669 | test_corr=(0.894, 0.932)
Epoch 941/1000 | time=0.569s | train_loss=0.0518 | train_corr=(0.96, 0.992) | val_loss=0.0519 | val_corr=(0.959, 0.991) | test_loss=0.1665 | test_corr=(0.894, 0.933)
Epoch 942/1000 | time=0.567s | train_loss=0.0565 | train_corr=(0.958, 0.988) | val_loss=0.0561 | val_corr=(0.96, 0.989) | test_loss=0.1681 | test_corr=(0.895, 0.929)
Epoch 943/1000 | time=0.564s | train_loss=0.0543 | train_corr=(0.958, 0.989) | val_loss=0.0578 | val_corr=(0.959, 0.988) | test_loss=0.1657 | test_corr=(0.895, 0.933)
Epoch 944/1000 | time=0.565s | train_loss=0.0544 | train_corr=(0.959, 0.99) | val_loss=0.0537 | val_corr=(0.959, 0.99) | test_loss=0.1662 | test_corr=(0.895, 0.934)
Epoch 945/1000 | time=0.563s | train_loss=0.0535 | train_corr=(0.956, 0.992) | val_loss=0.0538 | val_corr=(0.957, 0.99) | test_loss=0.1658 | test_corr=(0.893, 0.934)
Epoch 946/1000 | time=0.564s | train_loss=0.0523 | train_corr=(0.96, 0.991) | val_loss=0.0534 | val_corr=(0.957, 0.991) | test_loss=0.165 | test_corr=(0.894, 0.934)
Epoch 947/1000 | time=0.566s | train_loss=0.0518 | train_corr=(0.959, 0.991) | val_loss=0.0537 | val_corr=(0.959, 0.991) | test_loss=0.1648 | test_corr=(0.897, 0.936)
Epoch 948/1000 | time=0.567s | train_loss=0.0497 | train_corr=(0.959, 0.991) | val_loss=0.0528 | val_corr=(0.956, 0.991) | test_loss=0.1667 | test_corr=(0.891, 0.932)
Epoch 949/1000 | time=0.556s | train_loss=0.0515 | train_corr=(0.959, 0.991) | val_loss=0.0529 | val_corr=(0.963, 0.99) | test_loss=0.1654 | test_corr=(0.898, 0.932)
Epoch 950/1000 | time=0.564s | train_loss=0.0501 | train_corr=(0.96, 0.991) | val_loss=0.0529 | val_corr=(0.959, 0.991) | test_loss=0.1649 | test_corr=(0.895, 0.935)
Epoch 951/1000 | time=0.56s | train_loss=0.0509 | train_corr=(0.959, 0.991) | val_loss=0.054 | val_corr=(0.958, 0.99) | test_loss=0.1657 | test_corr=(0.893, 0.933)
Epoch 952/1000 | time=0.572s | train_loss=0.0521 | train_corr=(0.956, 0.992) | val_loss=0.0542 | val_corr=(0.954, 0.99) | test_loss=0.1649 | test_corr=(0.893, 0.935)
Epoch 953/1000 | time=0.557s | train_loss=0.0518 | train_corr=(0.961, 0.992) | val_loss=0.0537 | val_corr=(0.959, 0.99) | test_loss=0.1657 | test_corr=(0.895, 0.932)
Epoch 954/1000 | time=0.57s | train_loss=0.0485 | train_corr=(0.958, 0.992) | val_loss=0.0503 | val_corr=(0.96, 0.991) | test_loss=0.1631 | test_corr=(0.898, 0.936)
Epoch 955/1000 | time=0.566s | train_loss=0.0498 | train_corr=(0.958, 0.992) | val_loss=0.0524 | val_corr=(0.957, 0.992) | test_loss=0.1669 | test_corr=(0.893, 0.935)
Epoch 956/1000 | time=0.559s | train_loss=0.0503 | train_corr=(0.961, 0.991) | val_loss=0.0492 | val_corr=(0.961, 0.991) | test_loss=0.1637 | test_corr=(0.897, 0.934)
Epoch 957/1000 | time=0.557s | train_loss=0.0487 | train_corr=(0.958, 0.992) | val_loss=0.0519 | val_corr=(0.957, 0.991) | test_loss=0.166 | test_corr=(0.893, 0.934)
Epoch 958/1000 | time=0.568s | train_loss=0.054 | train_corr=(0.958, 0.99) | val_loss=0.0546 | val_corr=(0.961, 0.99) | test_loss=0.1664 | test_corr=(0.895, 0.933)
Epoch 959/1000 | time=0.567s | train_loss=0.0541 | train_corr=(0.959, 0.989) | val_loss=0.0537 | val_corr=(0.958, 0.99) | test_loss=0.1648 | test_corr=(0.895, 0.933)
Epoch 960/1000 | time=0.567s | train_loss=0.0519 | train_corr=(0.958, 0.991) | val_loss=0.0552 | val_corr=(0.961, 0.991) | test_loss=0.1679 | test_corr=(0.894, 0.931)
Epoch 961/1000 | time=0.564s | train_loss=0.0515 | train_corr=(0.96, 0.991) | val_loss=0.0532 | val_corr=(0.957, 0.991) | test_loss=0.1654 | test_corr=(0.894, 0.932)
Epoch 962/1000 | time=0.562s | train_loss=0.0557 | train_corr=(0.959, 0.991) | val_loss=0.0576 | val_corr=(0.961, 0.989) | test_loss=0.1658 | test_corr=(0.896, 0.934)
Epoch 963/1000 | time=0.56s | train_loss=0.0524 | train_corr=(0.959, 0.99) | val_loss=0.052 | val_corr=(0.958, 0.991) | test_loss=0.1649 | test_corr=(0.894, 0.933)
Epoch 964/1000 | time=0.571s | train_loss=0.0552 | train_corr=(0.957, 0.991) | val_loss=0.0538 | val_corr=(0.957, 0.991) | test_loss=0.1676 | test_corr=(0.892, 0.933)
Epoch 965/1000 | time=0.556s | train_loss=0.0526 | train_corr=(0.957, 0.991) | val_loss=0.0557 | val_corr=(0.956, 0.991) | test_loss=0.1649 | test_corr=(0.894, 0.937)
Epoch 966/1000 | time=0.571s | train_loss=0.0513 | train_corr=(0.96, 0.991) | val_loss=0.0547 | val_corr=(0.96, 0.99) | test_loss=0.1674 | test_corr=(0.895, 0.933)
Epoch 967/1000 | time=0.556s | train_loss=0.0556 | train_corr=(0.955, 0.991) | val_loss=0.0539 | val_corr=(0.955, 0.991) | test_loss=0.1683 | test_corr=(0.89, 0.933)
Epoch 968/1000 | time=0.564s | train_loss=0.0539 | train_corr=(0.962, 0.99) | val_loss=0.0574 | val_corr=(0.962, 0.989) | test_loss=0.1701 | test_corr=(0.894, 0.933)
Epoch 969/1000 | time=0.56s | train_loss=0.051 | train_corr=(0.959, 0.991) | val_loss=0.0532 | val_corr=(0.957, 0.99) | test_loss=0.1658 | test_corr=(0.894, 0.933)
Epoch 970/1000 | time=0.568s | train_loss=0.0518 | train_corr=(0.96, 0.992) | val_loss=0.0501 | val_corr=(0.958, 0.991) | test_loss=0.1659 | test_corr=(0.893, 0.933)
Epoch 971/1000 | time=0.557s | train_loss=0.052 | train_corr=(0.955, 0.992) | val_loss=0.0511 | val_corr=(0.957, 0.991) | test_loss=0.1683 | test_corr=(0.891, 0.932)
Epoch 972/1000 | time=0.572s | train_loss=0.0513 | train_corr=(0.961, 0.991) | val_loss=0.0532 | val_corr=(0.96, 0.992) | test_loss=0.167 | test_corr=(0.894, 0.933)
Epoch 973/1000 | time=0.559s | train_loss=0.0528 | train_corr=(0.954, 0.99) | val_loss=0.059 | val_corr=(0.956, 0.989) | test_loss=0.166 | test_corr=(0.894, 0.934)
Epoch 974/1000 | time=0.565s | train_loss=0.0553 | train_corr=(0.956, 0.99) | val_loss=0.0561 | val_corr=(0.953, 0.99) | test_loss=0.1684 | test_corr=(0.889, 0.933)
Epoch 975/1000 | time=0.566s | train_loss=0.0554 | train_corr=(0.959, 0.989) | val_loss=0.0585 | val_corr=(0.959, 0.99) | test_loss=0.1676 | test_corr=(0.894, 0.933)
Epoch 976/1000 | time=0.57s | train_loss=0.0587 | train_corr=(0.957, 0.99) | val_loss=0.0618 | val_corr=(0.956, 0.991) | test_loss=0.1688 | test_corr=(0.892, 0.934)
Epoch 977/1000 | time=0.561s | train_loss=0.0544 | train_corr=(0.961, 0.99) | val_loss=0.0599 | val_corr=(0.957, 0.989) | test_loss=0.1663 | test_corr=(0.894, 0.934)
Epoch 978/1000 | time=0.567s | train_loss=0.062 | train_corr=(0.952, 0.99) | val_loss=0.0558 | val_corr=(0.951, 0.991) | test_loss=0.1679 | test_corr=(0.888, 0.933)
Epoch 979/1000 | time=0.563s | train_loss=0.0536 | train_corr=(0.953, 0.992) | val_loss=0.0539 | val_corr=(0.956, 0.991) | test_loss=0.1669 | test_corr=(0.892, 0.934)
Epoch 980/1000 | time=0.564s | train_loss=0.054 | train_corr=(0.963, 0.99) | val_loss=0.051 | val_corr=(0.96, 0.992) | test_loss=0.1661 | test_corr=(0.895, 0.934)
Epoch 981/1000 | time=0.565s | train_loss=0.053 | train_corr=(0.961, 0.99) | val_loss=0.0501 | val_corr=(0.956, 0.991) | test_loss=0.166 | test_corr=(0.892, 0.931)
Epoch 982/1000 | time=0.561s | train_loss=0.0486 | train_corr=(0.955, 0.992) | val_loss=0.0541 | val_corr=(0.957, 0.991) | test_loss=0.1669 | test_corr=(0.893, 0.932)
Epoch 983/1000 | time=0.567s | train_loss=0.052 | train_corr=(0.963, 0.992) | val_loss=0.0527 | val_corr=(0.959, 0.991) | test_loss=0.1672 | test_corr=(0.893, 0.932)
Epoch 984/1000 | time=0.559s | train_loss=0.0549 | train_corr=(0.955, 0.99) | val_loss=0.0529 | val_corr=(0.956, 0.991) | test_loss=0.1657 | test_corr=(0.892, 0.934)
Epoch 985/1000 | time=0.561s | train_loss=0.0502 | train_corr=(0.958, 0.992) | val_loss=0.0514 | val_corr=(0.959, 0.992) | test_loss=0.1655 | test_corr=(0.894, 0.933)
Epoch 986/1000 | time=0.567s | train_loss=0.0492 | train_corr=(0.957, 0.993) | val_loss=0.0491 | val_corr=(0.957, 0.991) | test_loss=0.1658 | test_corr=(0.893, 0.933)
Epoch 987/1000 | time=0.559s | train_loss=0.0489 | train_corr=(0.959, 0.991) | val_loss=0.049 | val_corr=(0.959, 0.992) | test_loss=0.1666 | test_corr=(0.892, 0.932)
Epoch 988/1000 | time=0.569s | train_loss=0.0487 | train_corr=(0.955, 0.992) | val_loss=0.0495 | val_corr=(0.955, 0.992) | test_loss=0.1664 | test_corr=(0.892, 0.934)
Epoch 989/1000 | time=0.557s | train_loss=0.0505 | train_corr=(0.957, 0.991) | val_loss=0.0536 | val_corr=(0.956, 0.991) | test_loss=0.1654 | test_corr=(0.894, 0.935)
Epoch 990/1000 | time=0.565s | train_loss=0.0519 | train_corr=(0.961, 0.992) | val_loss=0.052 | val_corr=(0.959, 0.991) | test_loss=0.1648 | test_corr=(0.894, 0.934)
Epoch 991/1000 | time=0.564s | train_loss=0.0503 | train_corr=(0.957, 0.992) | val_loss=0.0519 | val_corr=(0.956, 0.991) | test_loss=0.166 | test_corr=(0.891, 0.933)
Epoch 992/1000 | time=0.56s | train_loss=0.0533 | train_corr=(0.953, 0.992) | val_loss=0.0517 | val_corr=(0.954, 0.992) | test_loss=0.1649 | test_corr=(0.891, 0.935)
Epoch 993/1000 | time=0.56s | train_loss=0.0502 | train_corr=(0.956, 0.991) | val_loss=0.0518 | val_corr=(0.956, 0.991) | test_loss=0.1662 | test_corr=(0.893, 0.932)
Epoch 994/1000 | time=0.557s | train_loss=0.0535 | train_corr=(0.958, 0.99) | val_loss=0.0495 | val_corr=(0.96, 0.991) | test_loss=0.1639 | test_corr=(0.896, 0.935)
Epoch 995/1000 | time=0.566s | train_loss=0.0492 | train_corr=(0.957, 0.993) | val_loss=0.0482 | val_corr=(0.957, 0.992) | test_loss=0.1652 | test_corr=(0.893, 0.935)
Epoch 996/1000 | time=0.561s | train_loss=0.0486 | train_corr=(0.959, 0.991) | val_loss=0.0483 | val_corr=(0.959, 0.991) | test_loss=0.1656 | test_corr=(0.894, 0.933)
Epoch 997/1000 | time=0.561s | train_loss=0.0475 | train_corr=(0.958, 0.992) | val_loss=0.049 | val_corr=(0.958, 0.992) | test_loss=0.1665 | test_corr=(0.894, 0.933)
Epoch 998/1000 | time=0.558s | train_loss=0.0486 | train_corr=(0.96, 0.992) | val_loss=0.048 | val_corr=(0.958, 0.992) | test_loss=0.1656 | test_corr=(0.894, 0.933)
